Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-20,Cube_Ela5_Var62432,0.5,62432,0.0954013998305,0.112302523063,0.206245105093,154.319657109,73.1936458461,123.926462364,-8.82277908049,7.07142894736,0.891786740559
