Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-22,Cube_Ela5_Var72299,0.5,72299,-0.103725292406,0.154316548102,0.21787696511,309.86271979,0.29508469984,211.820994281,-9.43903600568,9.29238467552,7.46543615134
