Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-21,Cube_Ela5_Var66846,0.5,66846,0.317489015714,-0.411924024994,0.111321826829,59.5562643886,14.6122571236,243.707748909,4.70412453683,7.79691887417,-8.48766721406
