x,y,z
-0.102338559925556,-0.300241440534592,0.103779248893261
-0.0185330677777529,-0.306968420743942,0.0701141133904457
0.0402043275535107,-0.312516123056412,0.216648906469345
0.100230596959591,-0.318623244762421,0.35332989692688
0.159375816583633,-0.324593722820282,0.477679431438446
0.219196483492851,-0.33064329624176,0.592487514019012
0.278335243463516,-0.336648851633072,0.695169806480408
0.338132232427597,-0.342718929052353,0.788036227226257
0.397245347499847,-0.348720341920853,0.869009494781494
0.442403495311737,-0.35374641418457,0.94124698638916
0.415204256772995,-0.354672610759735,0.936453282833099
0.386520385742188,-0.354056894779205,0.880497515201569
0.358087986707687,-0.353378564119339,0.814247846603394
0.329720348119736,-0.352712064981461,0.737219333648682
0.30103126168251,-0.35205352306366,0.64838832616806
0.272662311792374,-0.351395636796951,0.549726903438568
0.243979573249817,-0.350729525089264,0.439000815153122
0.215623408555984,-0.350072026252747,0.31870499253273
0.186950340867043,-0.349406659603119,0.186103299260139
0.158973008394241,-0.348805725574493,0.0484376139938831
0.116054244339466,-0.355912446975708,0.0763736590743065
0.0703589990735054,-0.365553766489029,0.133113041520119
0.0239671841263771,-0.375330597162247,0.179409608244896
-0.0218043718487024,-0.384986817836761,0.214410945773125
-0.0675984248518944,-0.394646495580673,0.238610208034515
-0.11390196532011,-0.4044109582901,0.25212237238884
-0.159680068492889,-0.414065092802048,0.254642516374588
-0.205970197916031,-0.423827350139618,0.24622854590416
-0.250861465930939,-0.42947781085968,0.227884888648987
-0.294543206691742,-0.426231533288956,0.200412511825562
-0.337701708078384,-0.422619223594666,0.162548646330833
-0.381348252296448,-0.418967753648758,0.113301463425159
-0.424196481704712,-0.415925085544586,0.0578356571495533
-0.433302998542786,-0.420391976833344,0.080421082675457
-0.396714568138123,-0.422200858592987,0.110721588134766
-0.357943683862686,-0.423868387937546,0.130018204450607
-0.320187419652939,-0.423277467489243,0.138003095984459
-0.283042818307877,-0.420576840639114,0.135018825531006
-0.245511114597321,-0.417751103639603,0.121047414839268
-0.208406314253807,-0.414958238601685,0.0964004397392273
-0.172087967395782,-0.412391096353531,0.0644740760326385
-0.144852161407471,-0.411178112030029,0.062850296497345
-0.11869765073061,-0.410018712282181,0.0639762207865715
-0.0913523957133293,-0.408555805683136,0.0823804587125778
-0.0632549598813057,-0.406502515077591,0.0974206849932671
-0.0354654863476753,-0.40447399020195,0.101450301706791
-0.0073699546046555,-0.402416169643402,0.0945560336112976
0.0204005688428879,-0.400384902954102,0.076921321451664
0.046935647726059,-0.395913749933243,0.0590429119765759
0.0690114721655846,-0.38269892334938,0.0644482970237732
0.0901509299874306,-0.367578476667404,0.0674017071723938
0.107105493545532,-0.354310870170593,0.0759332105517387
0.121580190956593,-0.342958867549896,0.0855430364608765
0.136214584112167,-0.331478863954544,0.0852575600147247
0.150686904788017,-0.320138186216354,0.07414760440588
0.166414469480515,-0.310306370258331,0.0592101477086544
0.183453395962715,-0.309455782175064,0.0644820556044579
0.200925767421722,-0.310415923595428,0.0651997402310371
0.215801075100899,-0.311883985996246,0.0634835138916969
0.225336894392967,-0.314081966876984,0.0686246752738953
0.234110936522484,-0.316409319639206,0.0658833011984825
0.242549702525139,-0.318609118461609,0.0533506274223328
0.245449140667915,-0.318330615758896,0.0498502440750599
0.244117707014084,-0.317034929990768,0.0523350723087788
0.242580488324165,-0.316877663135529,0.0495568886399269
0.240879505872726,-0.318632811307907,0.0503490753471851
0.240841120481491,-0.319268554449081,0.0493986643850803
0.241124793887138,-0.319361448287964,0.04966876283288
0.240741237998009,-0.319216370582581,0.0496737249195576
