x,y,z
0.397242426872253,0.0436244830489159,0.278417229652405
0.446524113416672,-0.196639448404312,0.321387588977814
0.307785212993622,-0.408300280570984,0.34858775138855
0.212009862065315,-0.424196869134903,0.352763473987579
0.139064833521843,-0.290348261594772,0.341123580932617
0.0654058903455734,-0.155183389782906,0.318480491638184
-0.00758853880688548,-0.0214149951934814,0.285222202539444
-0.0813912451267242,0.113838873803616,0.240638270974159
-0.154341027140617,0.247543096542358,0.185722783207893
-0.228103041648865,0.382744908332825,0.119231723248959
-0.283728986978531,0.455842465162277,0.0590389743447304
-0.297131329774857,0.392162680625916,0.0780323818325996
-0.309801042079926,0.331109434366226,0.106379516422749
-0.322458177804947,0.270247906446457,0.123894445598125
-0.335265785455704,0.208676487207413,0.130664736032486
-0.347916156053543,0.147798404097557,0.126505821943283
-0.360712200403214,0.0862405970692635,0.111340425908566
-0.373363047838211,0.0253852754831314,0.0855120643973351
-0.385849416255951,-0.0322937965393066,0.0656518489122391
-0.399650126695633,-0.0824470445513725,0.0648183599114418
-0.414836764335632,-0.132053479552269,0.0723739564418793
-0.431746423244476,-0.182027220726013,0.0819824412465096
-0.446544855833054,-0.231828242540359,0.0806899517774582
-0.439238756895065,-0.274985134601593,0.0689059346914291
-0.428537398576736,-0.316867768764496,0.0492325536906719
-0.422360092401505,-0.345590382814407,0.0649620145559311
-0.417061626911163,-0.370376646518707,0.0826300606131554
-0.411684513092041,-0.395428568124771,0.0895534679293633
-0.406380474567413,-0.420186758041382,0.0855473354458809
-0.399554550647736,-0.43371394276619,0.0731623992323875
-0.391007423400879,-0.420427232980728,0.0705579072237015
-0.380201488733292,-0.405739784240723,0.0687853321433067
-0.369843930006027,-0.393259733915329,0.063969798386097
-0.360227793455124,-0.387158125638962,0.0698426365852356
-0.350561589002609,-0.382272332906723,0.0688575059175491
-0.341468065977097,-0.378217071294785,0.0681324526667595
-0.333995193243027,-0.373482406139374,0.0705098137259483
-0.327535092830658,-0.368480235338211,0.0662998631596565
-0.325897216796875,-0.36430287361145,0.0678549483418465
-0.32578781247139,-0.36136656999588,0.0659554600715637
-0.326821506023407,-0.358588755130768,0.0641605705022812
-0.328843891620636,-0.354350417852402,0.0589751861989498
-0.332538306713104,-0.34867587685585,0.0499673411250114
-0.336543798446655,-0.344553202390671,0.052393913269043
-0.339267462491989,-0.34244179725647,0.0545265153050423
-0.341856777667999,-0.341072827577591,0.0490861907601357
-0.344684153795242,-0.343457460403442,0.0508140213787556
-0.345920622348785,-0.345321714878082,0.0496980883181095
-0.34529784321785,-0.345295548439026,0.0497611947357655
-0.345789551734924,-0.345252573490143,0.0496664308011532
