x,y,z
-0.00230802991427481,0.349071681499481,0.312307715415955
-0.180905804038048,0.34420919418335,0.256518930196762
-0.35948121547699,0.339347362518311,0.18996550142765
-0.466277837753296,0.334391355514526,0.130176037549973
-0.370561629533768,0.329406946897507,0.0939893200993538
-0.26255801320076,0.323677062988281,0.0525174662470818
-0.173751696944237,0.314860075712204,0.0730338767170906
-0.0909805819392204,0.304758101701736,0.117318741977215
-0.00910309329628944,0.29479768872261,0.150409176945686
0.073716051876545,0.284706592559814,0.172871440649033
0.155584216117859,0.274735122919083,0.184247761964798
0.238369226455688,0.264651507139206,0.184791460633278
0.320212960243225,0.254682183265686,0.174490466713905
0.402042955160141,0.244714334607124,0.153412416577339
0.453867673873901,0.235034182667732,0.131693094968796
0.431186735630035,0.222669437527657,0.121848672628403
0.39687567949295,0.210414558649063,0.104297526180744
0.362863123416901,0.198323369026184,0.0762103721499443
0.333173751831055,0.184800297021866,0.0530432015657425
0.312973231077194,0.167924240231514,0.0550667606294155
0.297570407390594,0.152970507740974,0.072280690073967
0.282299429178238,0.138484954833984,0.0800011083483696
0.266862839460373,0.123836636543274,0.0768525153398514
0.25128185749054,0.110584117472172,0.0671548694372177
0.234892249107361,0.103947848081589,0.0709644183516502
0.219274088740349,0.0986469313502312,0.0719310268759727
0.204263836145401,0.0928216278553009,0.0646417438983917
0.191507160663605,0.0852699428796768,0.0576305277645588
0.18631474673748,0.0772206708788872,0.0654576867818832
0.182084515690804,0.0690720751881599,0.0660401433706284
0.178149819374084,0.0622021108865738,0.0626197755336761
0.173268735408783,0.0590442903339863,0.0645477324724197
0.168072521686554,0.0563814751803875,0.0578039325773716
0.16256907582283,0.0563130006194115,0.0489574559032917
0.161073550581932,0.0598983578383923,0.052436601370573
0.160872712731361,0.063249945640564,0.0505332984030247
0.161071717739105,0.0640783086419106,0.0499334894120693
0.161217093467712,0.0639896765351295,0.0493651255965233
0.161033377051353,0.0639805123209953,0.0496591702103615
