Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-17,Cube_Ela5_Var41136,0.5,41136,-0.18625821198,-0.185730980116,0.096995839387,359.455046579,187.428247395,251.795012803,8.70902914602,-1.65111642883,-9.90551945775
