Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-14,Cube_Ela5_Var17002,0.5,17002,-0.232462857505,0.265003635787,0.726822670838,306.291054361,224.494828466,133.716367876,-8.20367653859,6.85122750664,7.57294867932
