Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-21,Cube_Ela5_Var72406,0.5,72406,0.0502582779514,0.0196101692606,0.620076452272,82.2817311406,346.111189149,257.952086757,-2.95616309122,-1.43492035994,-2.16977728532
