particle,elasticity,weight,frame,x,y,z
1,0.16821,56.88194,1,-0.42396,0.06351,0.29673
1,0.16821,56.88194,2,-0.4271,0.39722,0.34183
1,0.16821,56.88194,3,-0.42352,0.42835,0.3535
1,0.16821,56.88194,4,-0.41501,0.39183,0.34264
1,0.16821,56.88194,5,-0.40653,0.35542,0.31803
1,0.16821,56.88194,6,-0.39808,0.31914,0.27974
1,0.16821,56.88194,7,-0.38966,0.283,0.22782
1,0.16821,56.88194,8,-0.38128,0.24702,0.16235
1,0.16821,56.88194,9,-0.37293,0.2112,0.08343
1,0.16821,56.88194,10,-0.36547,0.17782,0.04565
1,0.16821,56.88194,11,-0.35967,0.15405,0.04611
1,0.16821,56.88194,12,-0.35492,0.13344,0.04626
1,0.16821,56.88194,13,-0.35107,0.11615,0.0464
1,0.16821,56.88194,14,-0.34807,0.1023,0.04712
1,0.16821,56.88194,15,-0.3458,0.09153,0.04716
1,0.16821,56.88194,16,-0.34441,0.08421,0.04805
1,0.16821,56.88194,17,-0.34387,0.08005,0.04868
1,0.16821,56.88194,18,-0.34385,0.07894,0.04911
1,0.16821,56.88194,19,-0.3438,0.07894,0.04957
1,0.16821,56.88194,20,-0.34378,0.07894,0.04979
1,0.16821,56.88194,21,-0.34377,0.07894,0.04989
1,0.16821,56.88194,22,-0.34376,0.07894,0.04994
1,0.16821,56.88194,23,-0.34376,0.07894,0.04997
1,0.16821,56.88194,24,-0.34376,0.07894,0.04998
1,0.16821,56.88194,25,-0.34376,0.07894,0.04998
1,0.16821,56.88194,26,-0.34376,0.07894,0.04998
1,0.16821,56.88194,27,-0.34376,0.07894,0.04998
1,0.16821,56.88194,28,-0.34375,0.07894,0.04998
1,0.16821,56.88194,29,-0.34375,0.07894,0.04998
1,0.16821,56.88194,30,-0.34375,0.07894,0.04998
1,0.16821,56.88194,31,-0.34375,0.07894,0.04998
1,0.16821,56.88194,32,-0.34375,0.07894,0.04998
1,0.16821,56.88194,33,-0.34375,0.07894,0.04998
1,0.16821,56.88194,34,-0.34375,0.07894,0.04998
1,0.16821,56.88194,35,-0.34375,0.07893,0.04998
1,0.16821,56.88194,36,-0.34375,0.07893,0.04998
1,0.16821,56.88194,37,-0.34375,0.07893,0.04998
1,0.16821,56.88194,38,-0.34375,0.07893,0.04998
1,0.16821,56.88194,39,-0.34375,0.07893,0.04998
