particle,elasticity,weight,frame,x,y,z
1,0.95922,152.55061,1,-0.32895,-0.38491,0.66237
1,0.95922,152.55061,2,-0.22712,-0.29077,0.69757
1,0.95922,152.55061,3,-0.12602,-0.19731,0.71878
1,0.95922,152.55061,4,-0.02563,-0.1045,0.72608
1,0.95922,152.55061,5,0.07406,-0.01233,0.71959
1,0.95922,152.55061,6,0.17307,0.07919,0.69938
1,0.95922,152.55061,7,0.27139,0.17008,0.66556
1,0.95922,152.55061,8,0.36902,0.26033,0.61823
1,0.95922,152.55061,9,0.43306,0.34307,0.562
1,0.95922,152.55061,10,0.38192,0.40135,0.5081
1,0.95922,152.55061,11,0.34581,0.4002,0.43998
1,0.95922,152.55061,12,0.31408,0.38221,0.35823
1,0.95922,152.55061,13,0.28252,0.36432,0.26314
1,0.95922,152.55061,14,0.25114,0.34653,0.15484
1,0.95922,152.55061,15,0.21083,0.32871,0.06994
1,0.95922,152.55061,16,0.1477,0.32057,0.089
1,0.95922,152.55061,17,0.08428,0.31281,0.09676
1,0.95922,152.55061,18,0.02113,0.30509,0.09072
1,0.95922,152.55061,19,-0.0389,0.29651,0.09886
1,0.95922,152.55061,20,-0.09641,0.28728,0.11549
1,0.95922,152.55061,21,-0.1537,0.27807,0.11828
1,0.95922,152.55061,22,-0.21077,0.26891,0.10729
1,0.95922,152.55061,23,-0.26761,0.25978,0.08258
1,0.95922,152.55061,24,-0.32206,0.24505,0.06835
1,0.95922,152.55061,25,-0.37208,0.23187,0.07379
1,0.95922,152.55061,26,-0.40491,0.21883,0.08377
1,0.95922,152.55061,27,-0.38826,0.19622,0.08588
1,0.95922,152.55061,28,-0.37302,0.17435,0.08031
1,0.95922,152.55061,29,-0.3594,0.1537,0.0713
1,0.95922,152.55061,30,-0.34435,0.13836,0.07288
1,0.95922,152.55061,31,-0.33007,0.12383,0.06517
1,0.95922,152.55061,32,-0.31766,0.10966,0.0517
1,0.95922,152.55061,33,-0.31138,0.09765,0.05318
1,0.95922,152.55061,34,-0.30588,0.0877,0.05031
1,0.95922,152.55061,35,-0.30183,0.08091,0.04941
1,0.95922,152.55061,36,-0.29919,0.07713,0.04924
1,0.95922,152.55061,37,-0.29819,0.07614,0.04957
1,0.95922,152.55061,38,-0.29831,0.07612,0.04979
1,0.95922,152.55061,39,-0.29836,0.07612,0.04989
1,0.95922,152.55061,40,-0.29838,0.07611,0.04994
1,0.95922,152.55061,41,-0.2984,0.07611,0.04997
1,0.95922,152.55061,42,-0.2984,0.07611,0.04998
1,0.95922,152.55061,43,-0.29841,0.07611,0.04998
1,0.95922,152.55061,44,-0.29841,0.07611,0.04998
1,0.95922,152.55061,45,-0.29841,0.07611,0.04998
1,0.95922,152.55061,46,-0.29841,0.07611,0.04998
1,0.95922,152.55061,47,-0.29841,0.07611,0.04998
1,0.95922,152.55061,48,-0.29841,0.07611,0.04998
1,0.95922,152.55061,49,-0.29841,0.07611,0.04998
1,0.95922,152.55061,50,-0.29841,0.07611,0.04998
1,0.95922,152.55061,51,-0.29841,0.07611,0.04998
1,0.95922,152.55061,52,-0.29841,0.07611,0.04998
1,0.95922,152.55061,53,-0.29841,0.07611,0.04998
1,0.95922,152.55061,54,-0.29841,0.0761,0.04998
1,0.95922,152.55061,55,-0.29842,0.0761,0.04998
1,0.95922,152.55061,56,-0.29842,0.0761,0.04998
1,0.95922,152.55061,57,-0.29842,0.0761,0.04998
1,0.95922,152.55061,58,-0.29842,0.0761,0.04998
1,0.95922,152.55061,59,-0.29842,0.0761,0.04998
1,0.95922,152.55061,60,-0.29842,0.0761,0.04998
1,0.95922,152.55061,61,-0.29842,0.0761,0.04998
1,0.95922,152.55061,62,-0.29842,0.0761,0.04998
1,0.95922,152.55061,63,-0.29842,0.0761,0.04998
1,0.95922,152.55061,64,-0.29842,0.0761,0.04998
1,0.95922,152.55061,65,-0.29842,0.0761,0.04998
1,0.95922,152.55061,66,-0.29842,0.0761,0.04998
1,0.95922,152.55061,67,-0.29842,0.0761,0.04998
1,0.95922,152.55061,68,-0.29842,0.0761,0.04998
1,0.95922,152.55061,69,-0.29843,0.0761,0.04998
1,0.95922,152.55061,70,-0.29843,0.0761,0.04998
1,0.95922,152.55061,71,-0.29843,0.0761,0.04998
1,0.95922,152.55061,72,-0.29843,0.0761,0.04998
1,0.95922,152.55061,73,-0.29843,0.07609,0.04998
1,0.95922,152.55061,74,-0.29843,0.07609,0.04998
1,0.95922,152.55061,75,-0.29843,0.07609,0.04998
1,0.95922,152.55061,76,-0.29843,0.07609,0.04998
1,0.95922,152.55061,77,-0.29843,0.07609,0.04998
1,0.95922,152.55061,78,-0.29843,0.07609,0.04998
1,0.95922,152.55061,79,-0.29843,0.07609,0.04998
1,0.95922,152.55061,80,-0.29843,0.07609,0.04998
2,0.95922,152.55061,1,-0.32895,-0.38491,0.66237
2,0.95922,152.55061,2,-0.22712,-0.29077,0.69757
2,0.95922,152.55061,3,-0.12602,-0.19731,0.71878
2,0.95922,152.55061,4,-0.02563,-0.1045,0.72608
2,0.95922,152.55061,5,0.07406,-0.01233,0.71959
2,0.95922,152.55061,6,0.17307,0.07919,0.69938
2,0.95922,152.55061,7,0.27139,0.17008,0.66556
2,0.95922,152.55061,8,0.36902,0.26033,0.61823
2,0.95922,152.55061,9,0.43306,0.34307,0.562
2,0.95922,152.55061,10,0.38192,0.40135,0.5081
2,0.95922,152.55061,11,0.34581,0.4002,0.43998
2,0.95922,152.55061,12,0.31408,0.38221,0.35823
2,0.95922,152.55061,13,0.28252,0.36432,0.26314
2,0.95922,152.55061,14,0.25114,0.34653,0.15484
2,0.95922,152.55061,15,0.21083,0.32871,0.06994
2,0.95922,152.55061,16,0.1477,0.32057,0.089
2,0.95922,152.55061,17,0.08428,0.31281,0.09676
2,0.95922,152.55061,18,0.02113,0.30509,0.09072
2,0.95922,152.55061,19,-0.0389,0.29651,0.09886
2,0.95922,152.55061,20,-0.09641,0.28728,0.11549
2,0.95922,152.55061,21,-0.1537,0.27807,0.11828
2,0.95922,152.55061,22,-0.21077,0.26891,0.10729
2,0.95922,152.55061,23,-0.26761,0.25978,0.08258
2,0.95922,152.55061,24,-0.32206,0.24505,0.06835
2,0.95922,152.55061,25,-0.37208,0.23187,0.07379
2,0.95922,152.55061,26,-0.40491,0.21883,0.08377
2,0.95922,152.55061,27,-0.38826,0.19622,0.08588
2,0.95922,152.55061,28,-0.37302,0.17435,0.08031
2,0.95922,152.55061,29,-0.3594,0.1537,0.0713
2,0.95922,152.55061,30,-0.34435,0.13836,0.07288
2,0.95922,152.55061,31,-0.33007,0.12383,0.06517
2,0.95922,152.55061,32,-0.31766,0.10966,0.0517
2,0.95922,152.55061,33,-0.31138,0.09765,0.05318
2,0.95922,152.55061,34,-0.30588,0.0877,0.05031
2,0.95922,152.55061,35,-0.30183,0.08091,0.04941
2,0.95922,152.55061,36,-0.29919,0.07713,0.04924
2,0.95922,152.55061,37,-0.29819,0.07614,0.04957
2,0.95922,152.55061,38,-0.29831,0.07612,0.04979
2,0.95922,152.55061,39,-0.29836,0.07612,0.04989
2,0.95922,152.55061,40,-0.29838,0.07611,0.04994
2,0.95922,152.55061,41,-0.2984,0.07611,0.04997
2,0.95922,152.55061,42,-0.2984,0.07611,0.04998
2,0.95922,152.55061,43,-0.29841,0.07611,0.04998
2,0.95922,152.55061,44,-0.29841,0.07611,0.04998
2,0.95922,152.55061,45,-0.29841,0.07611,0.04998
2,0.95922,152.55061,46,-0.29841,0.07611,0.04998
2,0.95922,152.55061,47,-0.29841,0.07611,0.04998
2,0.95922,152.55061,48,-0.29841,0.07611,0.04998
2,0.95922,152.55061,49,-0.29841,0.07611,0.04998
2,0.95922,152.55061,50,-0.29841,0.07611,0.04998
2,0.95922,152.55061,51,-0.29841,0.07611,0.04998
2,0.95922,152.55061,52,-0.29841,0.07611,0.04998
2,0.95922,152.55061,53,-0.29841,0.07611,0.04998
2,0.95922,152.55061,54,-0.29841,0.0761,0.04998
2,0.95922,152.55061,55,-0.29842,0.0761,0.04998
2,0.95922,152.55061,56,-0.29842,0.0761,0.04998
2,0.95922,152.55061,57,-0.29842,0.0761,0.04998
2,0.95922,152.55061,58,-0.29842,0.0761,0.04998
2,0.95922,152.55061,59,-0.29842,0.0761,0.04998
2,0.95922,152.55061,60,-0.29842,0.0761,0.04998
2,0.95922,152.55061,61,-0.29842,0.0761,0.04998
2,0.95922,152.55061,62,-0.29842,0.0761,0.04998
2,0.95922,152.55061,63,-0.29842,0.0761,0.04998
2,0.95922,152.55061,64,-0.29842,0.0761,0.04998
2,0.95922,152.55061,65,-0.29842,0.0761,0.04998
2,0.95922,152.55061,66,-0.29842,0.0761,0.04998
2,0.95922,152.55061,67,-0.29842,0.0761,0.04998
2,0.95922,152.55061,68,-0.29842,0.0761,0.04998
2,0.95922,152.55061,69,-0.29843,0.0761,0.04998
2,0.95922,152.55061,70,-0.29843,0.0761,0.04998
2,0.95922,152.55061,71,-0.29843,0.0761,0.04998
2,0.95922,152.55061,72,-0.29843,0.0761,0.04998
2,0.95922,152.55061,73,-0.29843,0.07609,0.04998
2,0.95922,152.55061,74,-0.29843,0.07609,0.04998
