particle,elasticity,weight,frame,x,y,z
1,0.76491,-55.93271,1,0.02315,0.44372,0.42691
1,0.76491,-55.93271,2,0.26808,0.32191,0.16799
1,0.76491,-55.93271,3,0.42293,0.20383,0.07424
1,0.76491,-55.93271,4,0.37216,0.10597,0.19424
1,0.76491,-55.93271,5,0.3194,0.00943,0.29949
1,0.76491,-55.93271,6,0.26704,-0.08639,0.38995
1,0.76491,-55.93271,7,0.21504,-0.18154,0.46576
1,0.76491,-55.93271,8,0.16338,-0.27607,0.52704
1,0.76491,-55.93271,9,0.11205,-0.37,0.57391
1,0.76491,-55.93271,10,0.06568,-0.43376,0.60704
1,0.76491,-55.93271,11,0.0358,-0.39289,0.6277
1,0.76491,-55.93271,12,0.00603,-0.35216,0.63426
1,0.76491,-55.93271,13,-0.02362,-0.31157,0.62674
1,0.76491,-55.93271,14,-0.05318,-0.27113,0.60522
1,0.76491,-55.93271,15,-0.08262,-0.23085,0.56974
1,0.76491,-55.93271,16,-0.11195,-0.19073,0.52037
1,0.76491,-55.93271,17,-0.14114,-0.15078,0.45718
1,0.76491,-55.93271,18,-0.17019,-0.11104,0.38028
1,0.76491,-55.93271,19,-0.19908,-0.0715,0.28976
1,0.76491,-55.93271,20,-0.22781,-0.0322,0.18574
1,0.76491,-55.93271,21,-0.25636,0.00685,0.06835
1,0.76491,-55.93271,22,-0.28687,0.0471,0.06945
1,0.76491,-55.93271,23,-0.31733,0.08777,0.09537
1,0.76491,-55.93271,24,-0.34767,0.12829,0.10715
1,0.76491,-55.93271,25,-0.3779,0.16866,0.10486
1,0.76491,-55.93271,26,-0.40803,0.20889,0.08853
1,0.76491,-55.93271,27,-0.42997,0.24784,0.05988
1,0.76491,-55.93271,28,-0.43107,0.27574,0.05439
1,0.76491,-55.93271,29,-0.42342,0.29794,0.05053
1,0.76491,-55.93271,30,-0.4176,0.31654,0.04944
2,0.76376,-68.81769,1,0.02314,0.44374,0.4269
2,0.76376,-68.81769,2,0.26804,0.32197,0.16797
2,0.76376,-68.81769,3,0.42249,0.20392,0.07404
2,0.76376,-68.81769,4,0.37092,0.10613,0.19332
2,0.76376,-68.81769,5,0.31737,0.00966,0.29785
2,0.76376,-68.81769,6,0.26422,-0.08609,0.38759
2,0.76376,-68.81769,7,0.21144,-0.18118,0.46269
2,0.76376,-68.81769,8,0.15901,-0.27564,0.52326
2,0.76376,-68.81769,9,0.10691,-0.3695,0.56943
2,0.76376,-68.81769,10,0.0595,-0.43336,0.60175
2,0.76376,-68.81769,11,0.02763,-0.39404,0.62146
2,0.76376,-68.81769,12,-0.00412,-0.35486,0.62706
2,0.76376,-68.81769,13,-0.03577,-0.31582,0.6186
2,0.76376,-68.81769,14,-0.0673,-0.27692,0.59612
2,0.76376,-68.81769,15,-0.09872,-0.23817,0.5597
2,0.76376,-68.81769,16,-0.13,-0.19958,0.50939
2,0.76376,-68.81769,17,-0.16115,-0.16117,0.44527
2,0.76376,-68.81769,18,-0.19214,-0.12294,0.36744
2,0.76376,-68.81769,19,-0.22296,-0.08492,0.276
2,0.76376,-68.81769,20,-0.25361,-0.04712,0.17107
2,0.76376,-68.81769,21,-0.28294,-0.01127,0.06097
2,0.76376,-68.81769,22,-0.30912,0.01562,0.07497
2,0.76376,-68.81769,23,-0.33476,0.0423,0.08951
2,0.76376,-68.81769,24,-0.36032,0.06891,0.08997
2,0.76376,-68.81769,25,-0.38428,0.09485,0.08308
2,0.76376,-68.81769,26,-0.40671,0.11991,0.0698
2,0.76376,-68.81769,27,-0.41208,0.14139,0.06886
2,0.76376,-68.81769,28,-0.41601,0.16173,0.05776
2,0.76376,-68.81769,29,-0.42139,0.17731,0.05392
2,0.76376,-68.81769,30,-0.4276,0.1894,0.05135
3,0.76376,-68.81769,1,0.02314,0.44374,0.4269
3,0.76376,-68.81769,2,0.26804,0.32197,0.16797
3,0.76376,-68.81769,3,0.42249,0.20392,0.07404
3,0.76376,-68.81769,4,0.37092,0.10613,0.19332
3,0.76376,-68.81769,5,0.31737,0.00966,0.29785
3,0.76376,-68.81769,6,0.26422,-0.08609,0.38759
3,0.76376,-68.81769,7,0.21144,-0.18118,0.46269
3,0.76376,-68.81769,8,0.15901,-0.27564,0.52326
3,0.76376,-68.81769,9,0.10691,-0.3695,0.56943
3,0.76376,-68.81769,10,0.0595,-0.43336,0.60175
3,0.76376,-68.81769,11,0.02763,-0.39404,0.62146
3,0.76376,-68.81769,12,-0.00412,-0.35486,0.62706
3,0.76376,-68.81769,13,-0.03577,-0.31582,0.6186
3,0.76376,-68.81769,14,-0.0673,-0.27692,0.59612
3,0.76376,-68.81769,15,-0.09872,-0.23817,0.5597
3,0.76376,-68.81769,16,-0.13,-0.19958,0.50939
3,0.76376,-68.81769,17,-0.16115,-0.16117,0.44527
3,0.76376,-68.81769,18,-0.19214,-0.12294,0.36744
3,0.76376,-68.81769,19,-0.22296,-0.08492,0.276
3,0.76376,-68.81769,20,-0.25361,-0.04712,0.17107
3,0.76376,-68.81769,21,-0.28294,-0.01127,0.06097
3,0.76376,-68.81769,22,-0.30912,0.01562,0.07497
3,0.76376,-68.81769,23,-0.33476,0.0423,0.08951
3,0.76376,-68.81769,24,-0.36032,0.06891,0.08997
3,0.76376,-68.81769,25,-0.38428,0.09485,0.08308
3,0.76376,-68.81769,26,-0.40671,0.11991,0.0698
3,0.76376,-68.81769,27,-0.41208,0.14139,0.06886
3,0.76376,-68.81769,28,-0.41601,0.16173,0.05776
3,0.76376,-68.81769,29,-0.42139,0.17731,0.05392
3,0.76376,-68.81769,30,-0.4276,0.1894,0.05135
4,0.76376,-68.81769,1,0.02314,0.44374,0.4269
4,0.76376,-68.81769,2,0.26804,0.32197,0.16797
4,0.76376,-68.81769,3,0.42249,0.20392,0.07404
4,0.76376,-68.81769,4,0.37092,0.10613,0.19332
4,0.76376,-68.81769,5,0.31737,0.00966,0.29785
4,0.76376,-68.81769,6,0.26422,-0.08609,0.38759
4,0.76376,-68.81769,7,0.21144,-0.18118,0.46269
4,0.76376,-68.81769,8,0.15901,-0.27564,0.52326
4,0.76376,-68.81769,9,0.10691,-0.3695,0.56943
4,0.76376,-68.81769,10,0.0595,-0.43336,0.60175
4,0.76376,-68.81769,11,0.02763,-0.39404,0.62146
4,0.76376,-68.81769,12,-0.00412,-0.35486,0.62706
4,0.76376,-68.81769,13,-0.03577,-0.31582,0.6186
4,0.76376,-68.81769,14,-0.0673,-0.27692,0.59612
4,0.76376,-68.81769,15,-0.09872,-0.23817,0.5597
4,0.76376,-68.81769,16,-0.13,-0.19958,0.50939
4,0.76376,-68.81769,17,-0.16115,-0.16117,0.44527
4,0.76376,-68.81769,18,-0.19214,-0.12294,0.36744
4,0.76376,-68.81769,19,-0.22296,-0.08492,0.276
4,0.76376,-68.81769,20,-0.25361,-0.04712,0.17107
4,0.76376,-68.81769,21,-0.28294,-0.01127,0.06097
4,0.76376,-68.81769,22,-0.30912,0.01562,0.07497
4,0.76376,-68.81769,23,-0.33476,0.0423,0.08951
4,0.76376,-68.81769,24,-0.36032,0.06891,0.08997
4,0.76376,-68.81769,25,-0.38428,0.09485,0.08308
4,0.76376,-68.81769,26,-0.40671,0.11991,0.0698
4,0.76376,-68.81769,27,-0.41208,0.14139,0.06886
4,0.76376,-68.81769,28,-0.41601,0.16173,0.05776
4,0.76376,-68.81769,29,-0.42139,0.17731,0.05392
4,0.76376,-68.81769,30,-0.4276,0.1894,0.05135
5,0.76491,-55.93271,1,0.02315,0.44372,0.42691
5,0.76491,-55.93271,2,0.26808,0.32191,0.16799
5,0.76491,-55.93271,3,0.42293,0.20383,0.07424
5,0.76491,-55.93271,4,0.37216,0.10597,0.19424
5,0.76491,-55.93271,5,0.3194,0.00943,0.29949
5,0.76491,-55.93271,6,0.26704,-0.08639,0.38995
5,0.76491,-55.93271,7,0.21504,-0.18154,0.46576
5,0.76491,-55.93271,8,0.16338,-0.27607,0.52704
5,0.76491,-55.93271,9,0.11205,-0.37,0.57391
5,0.76491,-55.93271,10,0.06568,-0.43376,0.60704
5,0.76491,-55.93271,11,0.0358,-0.39289,0.6277
5,0.76491,-55.93271,12,0.00603,-0.35216,0.63426
5,0.76491,-55.93271,13,-0.02362,-0.31157,0.62674
5,0.76491,-55.93271,14,-0.05318,-0.27113,0.60522
5,0.76491,-55.93271,15,-0.08262,-0.23085,0.56974
5,0.76491,-55.93271,16,-0.11195,-0.19073,0.52037
5,0.76491,-55.93271,17,-0.14114,-0.15078,0.45718
5,0.76491,-55.93271,18,-0.17019,-0.11104,0.38028
5,0.76491,-55.93271,19,-0.19908,-0.0715,0.28976
5,0.76491,-55.93271,20,-0.22781,-0.0322,0.18574
5,0.76491,-55.93271,21,-0.25636,0.00685,0.06835
5,0.76491,-55.93271,22,-0.28687,0.0471,0.06945
5,0.76491,-55.93271,23,-0.31733,0.08777,0.09537
5,0.76491,-55.93271,24,-0.34767,0.12829,0.10715
5,0.76491,-55.93271,25,-0.3779,0.16866,0.10486
5,0.76491,-55.93271,26,-0.40803,0.20889,0.08853
5,0.76491,-55.93271,27,-0.42997,0.24784,0.05988
5,0.76491,-55.93271,28,-0.43107,0.27574,0.05439
5,0.76491,-55.93271,29,-0.42342,0.29794,0.05053
5,0.76491,-55.93271,30,-0.4176,0.31654,0.04944
6,0.76376,-68.81769,1,0.02314,0.44374,0.4269
6,0.76376,-68.81769,2,0.26804,0.32197,0.16797
6,0.76376,-68.81769,3,0.42249,0.20392,0.07404
6,0.76376,-68.81769,4,0.37092,0.10613,0.19332
6,0.76376,-68.81769,5,0.31737,0.00966,0.29785
6,0.76376,-68.81769,6,0.26422,-0.08609,0.38759
6,0.76376,-68.81769,7,0.21144,-0.18118,0.46269
6,0.76376,-68.81769,8,0.15901,-0.27564,0.52326
6,0.76376,-68.81769,9,0.10691,-0.3695,0.56943
6,0.76376,-68.81769,10,0.0595,-0.43336,0.60175
6,0.76376,-68.81769,11,0.02763,-0.39404,0.62146
6,0.76376,-68.81769,12,-0.00412,-0.35486,0.62706
6,0.76376,-68.81769,13,-0.03577,-0.31582,0.6186
6,0.76376,-68.81769,14,-0.0673,-0.27692,0.59612
6,0.76376,-68.81769,15,-0.09872,-0.23817,0.5597
6,0.76376,-68.81769,16,-0.13,-0.19958,0.50939
6,0.76376,-68.81769,17,-0.16115,-0.16117,0.44527
6,0.76376,-68.81769,18,-0.19214,-0.12294,0.36744
6,0.76376,-68.81769,19,-0.22296,-0.08492,0.276
6,0.76376,-68.81769,20,-0.25361,-0.04712,0.17107
6,0.76376,-68.81769,21,-0.28294,-0.01127,0.06097
6,0.76376,-68.81769,22,-0.30912,0.01562,0.07497
6,0.76376,-68.81769,23,-0.33476,0.0423,0.08951
6,0.76376,-68.81769,24,-0.36032,0.06891,0.08997
6,0.76376,-68.81769,25,-0.38428,0.09485,0.08308
6,0.76376,-68.81769,26,-0.40671,0.11991,0.0698
6,0.76376,-68.81769,27,-0.41208,0.14139,0.06886
6,0.76376,-68.81769,28,-0.41601,0.16173,0.05776
6,0.76376,-68.81769,29,-0.42139,0.17731,0.05392
6,0.76376,-68.81769,30,-0.4276,0.1894,0.05135
7,0.76376,-68.81769,1,0.02314,0.44374,0.4269
7,0.76376,-68.81769,2,0.26804,0.32197,0.16797
7,0.76376,-68.81769,3,0.42249,0.20392,0.07404
7,0.76376,-68.81769,4,0.37092,0.10613,0.19332
7,0.76376,-68.81769,5,0.31737,0.00966,0.29785
7,0.76376,-68.81769,6,0.26422,-0.08609,0.38759
7,0.76376,-68.81769,7,0.21144,-0.18118,0.46269
7,0.76376,-68.81769,8,0.15901,-0.27564,0.52326
7,0.76376,-68.81769,9,0.10691,-0.3695,0.56943
7,0.76376,-68.81769,10,0.0595,-0.43336,0.60175
7,0.76376,-68.81769,11,0.02763,-0.39404,0.62146
7,0.76376,-68.81769,12,-0.00412,-0.35486,0.62706
7,0.76376,-68.81769,13,-0.03577,-0.31582,0.6186
7,0.76376,-68.81769,14,-0.0673,-0.27692,0.59612
7,0.76376,-68.81769,15,-0.09872,-0.23817,0.5597
7,0.76376,-68.81769,16,-0.13,-0.19958,0.50939
7,0.76376,-68.81769,17,-0.16115,-0.16117,0.44527
7,0.76376,-68.81769,18,-0.19214,-0.12294,0.36744
7,0.76376,-68.81769,19,-0.22296,-0.08492,0.276
7,0.76376,-68.81769,20,-0.25361,-0.04712,0.17107
7,0.76376,-68.81769,21,-0.28294,-0.01127,0.06097
7,0.76376,-68.81769,22,-0.30912,0.01562,0.07497
7,0.76376,-68.81769,23,-0.33476,0.0423,0.08951
7,0.76376,-68.81769,24,-0.36032,0.06891,0.08997
7,0.76376,-68.81769,25,-0.38428,0.09485,0.08308
7,0.76376,-68.81769,26,-0.40671,0.11991,0.0698
7,0.76376,-68.81769,27,-0.41208,0.14139,0.06886
7,0.76376,-68.81769,28,-0.41601,0.16173,0.05776
7,0.76376,-68.81769,29,-0.42139,0.17731,0.05392
7,0.76376,-68.81769,30,-0.4276,0.1894,0.05135
8,0.76491,-55.93271,1,0.02315,0.44372,0.42691
8,0.76491,-55.93271,2,0.26808,0.32191,0.16799
8,0.76491,-55.93271,3,0.42293,0.20383,0.07424
8,0.76491,-55.93271,4,0.37216,0.10597,0.19424
8,0.76491,-55.93271,5,0.3194,0.00943,0.29949
8,0.76491,-55.93271,6,0.26704,-0.08639,0.38995
8,0.76491,-55.93271,7,0.21504,-0.18154,0.46576
8,0.76491,-55.93271,8,0.16338,-0.27607,0.52704
8,0.76491,-55.93271,9,0.11205,-0.37,0.57391
8,0.76491,-55.93271,10,0.06568,-0.43376,0.60704
8,0.76491,-55.93271,11,0.0358,-0.39289,0.6277
8,0.76491,-55.93271,12,0.00603,-0.35216,0.63426
8,0.76491,-55.93271,13,-0.02362,-0.31157,0.62674
8,0.76491,-55.93271,14,-0.05318,-0.27113,0.60522
8,0.76491,-55.93271,15,-0.08262,-0.23085,0.56974
8,0.76491,-55.93271,16,-0.11195,-0.19073,0.52037
8,0.76491,-55.93271,17,-0.14114,-0.15078,0.45718
8,0.76491,-55.93271,18,-0.17019,-0.11104,0.38028
8,0.76491,-55.93271,19,-0.19908,-0.0715,0.28976
8,0.76491,-55.93271,20,-0.22781,-0.0322,0.18574
8,0.76491,-55.93271,21,-0.25636,0.00685,0.06835
8,0.76491,-55.93271,22,-0.28687,0.0471,0.06945
8,0.76491,-55.93271,23,-0.31733,0.08777,0.09537
8,0.76491,-55.93271,24,-0.34767,0.12829,0.10715
8,0.76491,-55.93271,25,-0.3779,0.16866,0.10486
8,0.76491,-55.93271,26,-0.40803,0.20889,0.08853
8,0.76491,-55.93271,27,-0.42997,0.24784,0.05988
8,0.76491,-55.93271,28,-0.43107,0.27574,0.05439
8,0.76491,-55.93271,29,-0.42342,0.29794,0.05053
8,0.76491,-55.93271,30,-0.4176,0.31654,0.04944
9,0.76376,-68.81769,1,0.02314,0.44374,0.4269
9,0.76376,-68.81769,2,0.26804,0.32197,0.16797
9,0.76376,-68.81769,3,0.42249,0.20392,0.07404
9,0.76376,-68.81769,4,0.37092,0.10613,0.19332
9,0.76376,-68.81769,5,0.31737,0.00966,0.29785
9,0.76376,-68.81769,6,0.26422,-0.08609,0.38759
9,0.76376,-68.81769,7,0.21144,-0.18118,0.46269
9,0.76376,-68.81769,8,0.15901,-0.27564,0.52326
9,0.76376,-68.81769,9,0.10691,-0.3695,0.56943
9,0.76376,-68.81769,10,0.0595,-0.43336,0.60175
9,0.76376,-68.81769,11,0.02763,-0.39404,0.62146
9,0.76376,-68.81769,12,-0.00412,-0.35486,0.62706
9,0.76376,-68.81769,13,-0.03577,-0.31582,0.6186
9,0.76376,-68.81769,14,-0.0673,-0.27692,0.59612
9,0.76376,-68.81769,15,-0.09872,-0.23817,0.5597
9,0.76376,-68.81769,16,-0.13,-0.19958,0.50939
9,0.76376,-68.81769,17,-0.16115,-0.16117,0.44527
9,0.76376,-68.81769,18,-0.19214,-0.12294,0.36744
9,0.76376,-68.81769,19,-0.22296,-0.08492,0.276
9,0.76376,-68.81769,20,-0.25361,-0.04712,0.17107
