particle,elasticity,weight,frame,x,y,z
1,0.93299,-199.72645,1,-0.25854,0.32518,0.72725
1,0.93299,-199.72645,2,-0.14686,0.1715,0.7225
1,0.93299,-199.72645,3,-0.0362,0.0192,0.70378
1,0.93299,-199.72645,4,0.07346,-0.1317,0.67123
1,0.93299,-199.72645,5,0.18213,-0.28126,0.62497
1,0.93299,-199.72645,6,0.28982,-0.42944,0.56512
1,0.93299,-199.72645,7,0.399,-0.38299,0.52856
1,0.93299,-199.72645,8,0.37818,-0.31803,0.45534
1,0.93299,-199.72645,9,0.34154,-0.25505,0.36507
1,0.93299,-199.72645,10,0.30514,-0.19247,0.26135
1,0.93299,-199.72645,11,0.26899,-0.13031,0.14431
1,0.93299,-199.72645,12,0.2354,-0.09172,0.10708
1,0.93299,-199.72645,13,0.20487,-0.0822,0.17205
1,0.93299,-199.72645,14,0.17446,-0.07272,0.22272
1,0.93299,-199.72645,15,0.14417,-0.06327,0.25916
1,0.93299,-199.72645,16,0.11398,-0.05385,0.28144
1,0.93299,-199.72645,17,0.08387,-0.04446,0.28961
1,0.93299,-199.72645,18,0.05385,-0.0351,0.28371
1,0.93299,-199.72645,19,0.02391,-0.02576,0.26378
1,0.93299,-199.72645,20,-0.00592,-0.01646,0.22987
1,0.93299,-199.72645,21,-0.03565,-0.00718,0.18205
1,0.93299,-199.72645,22,-0.06527,0.00205,0.12037
1,0.93299,-199.72645,23,-0.08914,-0.00015,0.0958
1,0.93299,-199.72645,24,-0.10591,-0.01659,0.12075
1,0.93299,-199.72645,25,-0.12264,-0.03299,0.1316
1,0.93299,-199.72645,26,-0.13932,-0.04934,0.12836
1,0.93299,-199.72645,27,-0.15596,-0.06565,0.11109
1,0.93299,-199.72645,28,-0.17256,-0.08192,0.07983
1,0.93299,-199.72645,29,-0.18671,-0.10491,0.06333
1,0.93299,-199.72645,30,-0.20297,-0.12211,0.05995
2,0.93299,-199.72645,1,-0.25854,0.32518,0.72725
2,0.93299,-199.72645,2,-0.14686,0.1715,0.7225
2,0.93299,-199.72645,3,-0.0362,0.0192,0.70378
2,0.93299,-199.72645,4,0.07346,-0.1317,0.67123
2,0.93299,-199.72645,5,0.18213,-0.28126,0.62497
2,0.93299,-199.72645,6,0.28982,-0.42944,0.56512
2,0.93299,-199.72645,7,0.399,-0.38299,0.52856
2,0.93299,-199.72645,8,0.37818,-0.31803,0.45534
2,0.93299,-199.72645,9,0.34154,-0.25505,0.36507
2,0.93299,-199.72645,10,0.30514,-0.19247,0.26135
2,0.93299,-199.72645,11,0.26899,-0.13031,0.14431
2,0.93299,-199.72645,12,0.2354,-0.09172,0.10708
2,0.93299,-199.72645,13,0.20487,-0.0822,0.17205
2,0.93299,-199.72645,14,0.17446,-0.07272,0.22272
2,0.93299,-199.72645,15,0.14417,-0.06327,0.25916
2,0.93299,-199.72645,16,0.11398,-0.05385,0.28144
2,0.93299,-199.72645,17,0.08387,-0.04446,0.28961
2,0.93299,-199.72645,18,0.05385,-0.0351,0.28371
2,0.93299,-199.72645,19,0.02391,-0.02576,0.26378
2,0.93299,-199.72645,20,-0.00592,-0.01646,0.22987
2,0.93299,-199.72645,21,-0.03565,-0.00718,0.18205
2,0.93299,-199.72645,22,-0.06527,0.00205,0.12037
2,0.93299,-199.72645,23,-0.08914,-0.00015,0.0958
2,0.93299,-199.72645,24,-0.10591,-0.01659,0.12075
2,0.93299,-199.72645,25,-0.12264,-0.03299,0.1316
2,0.93299,-199.72645,26,-0.13932,-0.04934,0.12836
2,0.93299,-199.72645,27,-0.15596,-0.06565,0.11109
2,0.93299,-199.72645,28,-0.17256,-0.08192,0.07983
2,0.93299,-199.72645,29,-0.18671,-0.10491,0.06333
2,0.93299,-199.72645,30,-0.20297,-0.12211,0.05995
3,0.93299,-199.72645,1,-0.25854,0.32518,0.72725
3,0.93299,-199.72645,2,-0.14686,0.1715,0.7225
3,0.93299,-199.72645,3,-0.0362,0.0192,0.70378
3,0.93299,-199.72645,4,0.07346,-0.1317,0.67123
3,0.93299,-199.72645,5,0.18213,-0.28126,0.62497
3,0.93299,-199.72645,6,0.28982,-0.42944,0.56512
3,0.93299,-199.72645,7,0.399,-0.38299,0.52856
3,0.93299,-199.72645,8,0.37818,-0.31803,0.45534
3,0.93299,-199.72645,9,0.34154,-0.25505,0.36507
3,0.93299,-199.72645,10,0.30514,-0.19247,0.26135
3,0.93299,-199.72645,11,0.26899,-0.13031,0.14431
3,0.93299,-199.72645,12,0.2354,-0.09172,0.10708
3,0.93299,-199.72645,13,0.20487,-0.0822,0.17205
3,0.93299,-199.72645,14,0.17446,-0.07272,0.22272
3,0.93299,-199.72645,15,0.14417,-0.06327,0.25916
3,0.93299,-199.72645,16,0.11398,-0.05385,0.28144
3,0.93299,-199.72645,17,0.08387,-0.04446,0.28961
3,0.93299,-199.72645,18,0.05385,-0.0351,0.28371
3,0.93299,-199.72645,19,0.02391,-0.02576,0.26378
3,0.93299,-199.72645,20,-0.00592,-0.01646,0.22987
3,0.93299,-199.72645,21,-0.03565,-0.00718,0.18205
3,0.93299,-199.72645,22,-0.06527,0.00205,0.12037
3,0.93299,-199.72645,23,-0.08914,-0.00015,0.0958
3,0.93299,-199.72645,24,-0.10591,-0.01659,0.12075
3,0.93299,-199.72645,25,-0.12264,-0.03299,0.1316
3,0.93299,-199.72645,26,-0.13932,-0.04934,0.12836
3,0.93299,-199.72645,27,-0.15596,-0.06565,0.11109
3,0.93299,-199.72645,28,-0.17256,-0.08192,0.07983
3,0.93299,-199.72645,29,-0.18671,-0.10491,0.06333
3,0.93299,-199.72645,30,-0.20297,-0.12211,0.05995
4,0.70178,-245.55898,1,-0.26443,0.35618,0.73264
4,0.70178,-245.55898,2,-0.16013,0.24189,0.73477
4,0.70178,-245.55898,3,-0.05663,0.12847,0.72287
4,0.70178,-245.55898,4,0.04607,0.01592,0.69705
4,0.70178,-245.55898,5,0.14798,-0.09576,0.65742
4,0.70178,-245.55898,6,0.24911,-0.20658,0.60407
4,0.70178,-245.55898,7,0.34944,-0.31652,0.53714
4,0.70178,-245.55898,8,0.41511,-0.41984,0.46295
4,0.70178,-245.55898,9,0.37956,-0.38631,0.39977
4,0.70178,-245.55898,10,0.34527,-0.34514,0.32449
4,0.70178,-245.55898,11,0.31117,-0.3042,0.2356
4,0.70178,-245.55898,12,0.27726,-0.26349,0.1332
4,0.70178,-245.55898,13,0.23817,-0.23598,0.10358
4,0.70178,-245.55898,14,0.19493,-0.21894,0.1289
4,0.70178,-245.55898,15,0.15184,-0.20196,0.14009
4,0.70178,-245.55898,16,0.1089,-0.18503,0.1372
4,0.70178,-245.55898,17,0.0661,-0.16816,0.12029
4,0.70178,-245.55898,18,0.02345,-0.15135,0.08939
4,0.70178,-245.55898,19,-0.01321,-0.1434,0.0913
4,0.70178,-245.55898,20,-0.04904,-0.13657,0.085
4,0.70178,-245.55898,21,-0.08476,-0.12977,0.06467
4,0.70178,-245.55898,22,-0.11443,-0.12367,0.05431
4,0.70178,-245.55898,23,-0.13839,-0.11825,0.05313
4,0.70178,-245.55898,24,-0.15928,-0.11327,0.05031
4,0.70178,-245.55898,25,-0.17632,-0.1087,0.04905
4,0.70178,-245.55898,26,-0.18997,-0.10492,0.04794
4,0.70178,-245.55898,27,-0.20007,-0.1022,0.04786
4,0.70178,-245.55898,28,-0.20665,-0.10043,0.0484
4,0.70178,-245.55898,29,-0.20985,-0.09964,0.04917
4,0.70178,-245.55898,30,-0.21024,-0.09957,0.04955
5,0.93299,-199.72645,1,-0.25854,0.32518,0.72725
5,0.93299,-199.72645,2,-0.14686,0.1715,0.7225
5,0.93299,-199.72645,3,-0.0362,0.0192,0.70378
5,0.93299,-199.72645,4,0.07346,-0.1317,0.67123
5,0.93299,-199.72645,5,0.18213,-0.28126,0.62497
5,0.93299,-199.72645,6,0.28982,-0.42944,0.56512
