particle,elasticity,weight,frame,x,y,z
1,0.83068,105.25339,1,-0.29448,0.33086,0.41468
1,0.83068,105.25339,2,-0.34944,0.40697,0.43747
1,0.83068,105.25339,3,-0.3709,0.33732,0.43136
1,0.83068,105.25339,4,-0.39226,0.26798,0.41125
1,0.83068,105.25339,5,-0.41352,0.19895,0.37719
1,0.83068,105.25339,6,-0.42006,0.13218,0.33236
1,0.83068,105.25339,7,-0.41781,0.06692,0.27553
1,0.83068,105.25339,8,-0.41558,0.00199,0.20497
1,0.83068,105.25339,9,-0.41335,-0.06256,0.12077
1,0.83068,105.25339,10,-0.41154,-0.11987,0.05212
1,0.83068,105.25339,11,-0.40893,-0.15277,0.07007
1,0.83068,105.25339,12,-0.40266,-0.18349,0.07841
1,0.83068,105.25339,13,-0.39657,-0.21186,0.08176
1,0.83068,105.25339,14,-0.39017,-0.23753,0.08172
1,0.83068,105.25339,15,-0.38282,-0.261,0.07711
1,0.83068,105.25339,16,-0.37617,-0.28254,0.07165
1,0.83068,105.25339,17,-0.37328,-0.30202,0.0704
1,0.83068,105.25339,18,-0.37172,-0.32123,0.06202
1,0.83068,105.25339,19,-0.37047,-0.33977,0.04928
1,0.83068,105.25339,20,-0.36705,-0.35253,0.05234
1,0.83068,105.25339,21,-0.36325,-0.36306,0.05105
1,0.83068,105.25339,22,-0.35951,-0.37053,0.04979
1,0.83068,105.25339,23,-0.35737,-0.37589,0.04919
1,0.83068,105.25339,24,-0.35603,-0.37861,0.04909
1,0.83068,105.25339,25,-0.35607,-0.37926,0.04911
1,0.83068,105.25339,26,-0.35591,-0.37923,0.04957
1,0.83068,105.25339,27,-0.35583,-0.37922,0.04979
1,0.83068,105.25339,28,-0.3558,-0.37921,0.04989
1,0.83068,105.25339,29,-0.35578,-0.37921,0.04994
1,0.83068,105.25339,30,-0.35577,-0.37921,0.04996
2,0.81606,105.87367,1,-0.29448,0.33086,0.41468
2,0.81606,105.87367,2,-0.34953,0.40734,0.4375
2,0.81606,105.87367,3,-0.37124,0.33878,0.4315
2,0.81606,105.87367,4,-0.39285,0.27052,0.41148
2,0.81606,105.87367,5,-0.41437,0.20257,0.37753
2,0.81606,105.87367,6,-0.41873,0.13723,0.33327
2,0.81606,105.87367,7,-0.41696,0.07306,0.27646
2,0.81606,105.87367,8,-0.41519,0.00921,0.2059
2,0.81606,105.87367,9,-0.41343,-0.05428,0.1217
2,0.81606,105.87367,10,-0.41213,-0.1105,0.05308
2,0.81606,105.87367,11,-0.40993,-0.14248,0.06963
2,0.81606,105.87367,12,-0.40415,-0.17192,0.07807
2,0.81606,105.87367,13,-0.39842,-0.19916,0.08094
2,0.81606,105.87367,14,-0.39232,-0.22378,0.08013
2,0.81606,105.87367,15,-0.38537,-0.2463,0.07421
2,0.81606,105.87367,16,-0.38017,-0.26599,0.07145
2,0.81606,105.87367,17,-0.37734,-0.28294,0.07059
2,0.81606,105.87367,18,-0.37633,-0.29796,0.06924
2,0.81606,105.87367,19,-0.37684,-0.31363,0.06369
2,0.81606,105.87367,20,-0.37765,-0.33096,0.05147
2,0.81606,105.87367,21,-0.37416,-0.34396,0.05541
2,0.81606,105.87367,22,-0.37043,-0.35507,0.05411
2,0.81606,105.87367,23,-0.36803,-0.36403,0.04964
2,0.81606,105.87367,24,-0.36645,-0.36898,0.04858
2,0.81606,105.87367,25,-0.3644,-0.37097,0.049
2,0.81606,105.87367,26,-0.36385,-0.37125,0.04943
2,0.81606,105.87367,27,-0.36387,-0.37138,0.04972
2,0.81606,105.87367,28,-0.36387,-0.37144,0.04986
2,0.81606,105.87367,29,-0.36388,-0.37147,0.04993
2,0.81606,105.87367,30,-0.36388,-0.37149,0.04996
3,0.85427,100.08283,1,-0.29448,0.33086,0.41468
3,0.85427,100.08283,2,-0.34931,0.40638,0.43741
3,0.85427,100.08283,3,-0.37035,0.33497,0.43114
3,0.85427,100.08283,4,-0.3913,0.26388,0.41087
3,0.85427,100.08283,5,-0.41215,0.19312,0.37666
3,0.85427,100.08283,6,-0.41909,0.12458,0.33146
3,0.85427,100.08283,7,-0.41772,0.05754,0.27416
3,0.85427,100.08283,8,-0.41636,-0.00915,0.20312
3,0.85427,100.08283,9,-0.415,-0.07548,0.11845
3,0.85427,100.08283,10,-0.4136,-0.13611,0.04733
3,0.85427,100.08283,11,-0.41392,-0.18034,0.07395
3,0.85427,100.08283,12,-0.41388,-0.22336,0.09093
3,0.85427,100.08283,13,-0.41383,-0.26623,0.09381
3,0.85427,100.08283,14,-0.41379,-0.30897,0.08264
3,0.85427,100.08283,15,-0.41377,-0.35133,0.05841
3,0.85427,100.08283,16,-0.41886,-0.38593,0.05937
3,0.85427,100.08283,17,-0.42427,-0.41715,0.05983
3,0.85427,100.08283,18,-0.43029,-0.4399,0.0562
3,0.85427,100.08283,19,-0.43698,-0.42938,0.04905
3,0.85427,100.08283,20,-0.43874,-0.42437,0.04896
3,0.85427,100.08283,21,-0.43854,-0.4231,0.0495
3,0.85427,100.08283,22,-0.43844,-0.42313,0.04976
3,0.85427,100.08283,23,-0.43839,-0.42315,0.04988
3,0.85427,100.08283,24,-0.43839,-0.42313,0.04994
3,0.85427,100.08283,25,-0.43839,-0.42313,0.04996
3,0.85427,100.08283,26,-0.43839,-0.42312,0.04998
3,0.85427,100.08283,27,-0.43839,-0.42312,0.04998
3,0.85427,100.08283,28,-0.43839,-0.42312,0.04998
3,0.85427,100.08283,29,-0.43839,-0.42312,0.04998
3,0.85427,100.08283,30,-0.43839,-0.42312,0.04998
4,0.84766,101.17061,1,-0.29448,0.33086,0.41468
4,0.84766,101.17061,2,-0.34935,0.40655,0.43743
4,0.84766,101.17061,3,-0.37051,0.33563,0.4312
4,0.84766,101.17061,4,-0.39157,0.26503,0.41097
4,0.84766,101.17061,5,-0.41254,0.19476,0.3768
4,0.84766,101.17061,6,-0.41937,0.12672,0.33171
4,0.84766,101.17061,7,-0.41775,0.06017,0.27453
4,0.84766,101.17061,8,-0.41613,-0.00602,0.20363
4,0.84766,101.17061,9,-0.41453,-0.07185,0.11909
4,0.84766,101.17061,10,-0.41284,-0.13196,0.04796
4,0.84766,101.17061,11,-0.4127,-0.17537,0.074
4,0.84766,101.17061,12,-0.41219,-0.21758,0.09038
4,0.84766,101.17061,13,-0.41168,-0.25964,0.09267
4,0.84766,101.17061,14,-0.41117,-0.30158,0.08091
4,0.84766,101.17061,15,-0.41073,-0.34291,0.05699
4,0.84766,101.17061,16,-0.41579,-0.37652,0.0596
4,0.84766,101.17061,17,-0.42112,-0.40714,0.0602
4,0.84766,101.17061,18,-0.42582,-0.43578,0.05502
4,0.84766,101.17061,19,-0.43387,-0.43312,0.04837
4,0.84766,101.17061,20,-0.43385,-0.42693,0.0499
4,0.84766,101.17061,21,-0.4337,-0.42353,0.04963
4,0.84766,101.17061,22,-0.43371,-0.42311,0.04957
4,0.84766,101.17061,23,-0.43371,-0.42308,0.04979
4,0.84766,101.17061,24,-0.4337,-0.42306,0.04989
4,0.84766,101.17061,25,-0.4337,-0.42305,0.04994
4,0.84766,101.17061,26,-0.4337,-0.42305,0.04996
4,0.84766,101.17061,27,-0.4337,-0.42305,0.04998
4,0.84766,101.17061,28,-0.4337,-0.42305,0.04998
4,0.84766,101.17061,29,-0.4337,-0.42305,0.04998
4,0.84766,101.17061,30,-0.4337,-0.42305,0.04998
5,0.76165,99.13894,1,-0.29448,0.33086,0.41468
5,0.76165,99.13894,2,-0.34985,0.4087,0.43763
5,0.76165,99.13894,3,-0.3725,0.34419,0.432
5,0.76165,99.13894,4,-0.39506,0.27996,0.41236
5,0.76165,99.13894,5,-0.41752,0.21602,0.37877
5,0.76165,99.13894,6,-0.41876,0.15511,0.33578
5,0.76165,99.13894,7,-0.41617,0.09502,0.27974
5,0.76165,99.13894,8,-0.41359,0.03522,0.20995
