particle,elasticity,weight,frame,x,y,z
1,0.00626,106.15715,1,-0.40867,0.42626,0.23382
1,0.00626,106.15715,2,-0.3688,0.35166,0.13062
1,0.00626,106.15715,3,-0.33621,0.28746,0.06322
1,0.00626,106.15715,4,-0.31555,0.24046,0.06579
1,0.00626,106.15715,5,-0.29671,0.19568,0.06547
1,0.00626,106.15715,6,-0.27925,0.15236,0.05889
1,0.00626,106.15715,7,-0.2627,0.11135,0.04801
1,0.00626,106.15715,8,-0.24801,0.07594,0.04648
1,0.00626,106.15715,9,-0.2349,0.04406,0.0462
1,0.00626,106.15715,10,-0.22332,0.01551,0.04642
1,0.00626,106.15715,11,-0.2132,-0.00985,0.04665
1,0.00626,106.15715,12,-0.20453,-0.0321,0.04679
1,0.00626,106.15715,13,-0.19728,-0.05123,0.04685
1,0.00626,106.15715,14,-0.1915,-0.0674,0.04665
1,0.00626,106.15715,15,-0.18711,-0.08051,0.04661
1,0.00626,106.15715,16,-0.18404,-0.0905,0.04687
1,0.00626,106.15715,17,-0.18224,-0.0972,0.04782
1,0.00626,106.15715,18,-0.18143,-0.10074,0.04861
1,0.00626,106.15715,19,-0.1814,-0.10142,0.04914
1,0.00626,106.15715,20,-0.18138,-0.10144,0.04959
1,0.00626,106.15715,21,-0.18138,-0.10145,0.0498
1,0.00626,106.15715,22,-0.18138,-0.10145,0.0499
1,0.00626,106.15715,23,-0.18138,-0.10145,0.04994
1,0.00626,106.15715,24,-0.18138,-0.10145,0.04997
1,0.00626,106.15715,25,-0.18138,-0.10145,0.04998
1,0.00626,106.15715,26,-0.18138,-0.10145,0.04998
1,0.00626,106.15715,27,-0.18138,-0.10145,0.04998
1,0.00626,106.15715,28,-0.18138,-0.10145,0.04998
1,0.00626,106.15715,29,-0.18138,-0.10145,0.04998
1,0.00626,106.15715,30,-0.18138,-0.10145,0.04998
2,0.00119,107.91471,1,-0.40897,0.4265,0.23377
2,0.00119,107.91471,2,-0.36944,0.35232,0.1305
2,0.00119,107.91471,3,-0.3371,0.28853,0.06285
2,0.00119,107.91471,4,-0.31666,0.2421,0.06565
2,0.00119,107.91471,5,-0.29805,0.19788,0.06558
2,0.00119,107.91471,6,-0.28078,0.15506,0.05892
2,0.00119,107.91471,7,-0.26443,0.11455,0.04806
2,0.00119,107.91471,8,-0.24994,0.07963,0.04652
2,0.00119,107.91471,9,-0.23702,0.04824,0.0462
2,0.00119,107.91471,10,-0.22562,0.0202,0.04642
2,0.00119,107.91471,11,-0.21568,-0.00464,0.04665
2,0.00119,107.91471,12,-0.20718,-0.02636,0.04678
2,0.00119,107.91471,13,-0.2001,-0.04496,0.04685
2,0.00119,107.91471,14,-0.19443,-0.06049,0.04673
2,0.00119,107.91471,15,-0.19017,-0.07303,0.04661
2,0.00119,107.91471,16,-0.18726,-0.08238,0.04717
2,0.00119,107.91471,17,-0.18573,-0.08847,0.04823
2,0.00119,107.91471,18,-0.18497,-0.09141,0.04879
2,0.00119,107.91471,19,-0.18509,-0.09193,0.04942
2,0.00119,107.91471,20,-0.18512,-0.09184,0.04972
2,0.00119,107.91471,21,-0.18514,-0.0918,0.04986
2,0.00119,107.91471,22,-0.18515,-0.09178,0.04993
2,0.00119,107.91471,23,-0.18515,-0.09177,0.04996
2,0.00119,107.91471,24,-0.18515,-0.09177,0.04997
2,0.00119,107.91471,25,-0.18516,-0.09176,0.04998
2,0.00119,107.91471,26,-0.18516,-0.09176,0.04998
2,0.00119,107.91471,27,-0.18516,-0.09176,0.04998
2,0.00119,107.91471,28,-0.18516,-0.09176,0.04998
2,0.00119,107.91471,29,-0.18516,-0.09176,0.04998
2,0.00119,107.91471,30,-0.18516,-0.09176,0.04998
3,0.00083,108.02941,1,-0.40899,0.42652,0.23376
3,0.00083,108.02941,2,-0.36948,0.35237,0.13049
3,0.00083,108.02941,3,-0.33716,0.28861,0.06282
3,0.00083,108.02941,4,-0.31674,0.24221,0.06564
3,0.00083,108.02941,5,-0.29815,0.19803,0.06557
3,0.00083,108.02941,6,-0.28088,0.15525,0.05891
3,0.00083,108.02941,7,-0.26455,0.11477,0.04805
3,0.00083,108.02941,8,-0.25008,0.07989,0.04652
3,0.00083,108.02941,9,-0.23717,0.04854,0.0462
3,0.00083,108.02941,10,-0.22578,0.02054,0.04642
3,0.00083,108.02941,11,-0.21585,-0.00427,0.04665
3,0.00083,108.02941,12,-0.20736,-0.02595,0.04678
3,0.00083,108.02941,13,-0.20029,-0.04451,0.04685
3,0.00083,108.02941,14,-0.19463,-0.06001,0.04673
3,0.00083,108.02941,15,-0.19038,-0.0725,0.04661
3,0.00083,108.02941,16,-0.18748,-0.08182,0.04717
3,0.00083,108.02941,17,-0.18596,-0.08787,0.04823
3,0.00083,108.02941,18,-0.18521,-0.09078,0.04879
3,0.00083,108.02941,19,-0.18533,-0.09127,0.04942
3,0.00083,108.02941,20,-0.18536,-0.09119,0.04972
3,0.00083,108.02941,21,-0.18538,-0.09115,0.04986
3,0.00083,108.02941,22,-0.18539,-0.09113,0.04993
3,0.00083,108.02941,23,-0.18539,-0.09112,0.04996
3,0.00083,108.02941,24,-0.18539,-0.09112,0.04997
3,0.00083,108.02941,25,-0.1854,-0.09112,0.04998
3,0.00083,108.02941,26,-0.1854,-0.09112,0.04998
3,0.00083,108.02941,27,-0.1854,-0.09111,0.04998
3,0.00083,108.02941,28,-0.1854,-0.09111,0.04998
3,0.00083,108.02941,29,-0.1854,-0.09111,0.04998
3,0.00083,108.02941,30,-0.1854,-0.09111,0.04998
4,0.00011,108.29293,1,-0.40903,0.42656,0.23376
4,0.00011,108.29293,2,-0.36957,0.35246,0.13047
4,0.00011,108.29293,3,-0.33729,0.28876,0.06277
