particle,elasticity,weight,frame,x,y,z
1,0.97823,39.84456,1,0.0231,-0.07915,0.03555
1,0.97823,39.84456,2,0.1853,-0.15076,0.08001
1,0.97823,39.84456,3,0.34546,-0.22107,0.11382
1,0.97823,39.84456,4,0.42595,-0.28934,0.13311
1,0.97823,39.84456,5,0.3696,-0.34591,0.13675
1,0.97823,39.84456,6,0.31352,-0.40222,0.12633
1,0.97823,39.84456,7,0.25632,-0.39995,0.10598
1,0.97823,39.84456,8,0.19969,-0.36454,0.07386
1,0.97823,39.84456,9,0.14478,-0.33381,0.06055
1,0.97823,39.84456,10,0.09931,-0.30181,0.07333
1,0.97823,39.84456,11,0.05545,-0.27047,0.07821
1,0.97823,39.84456,12,0.01286,-0.23952,0.07357
1,0.97823,39.84456,13,-0.02516,-0.21008,0.07351
1,0.97823,39.84456,14,-0.06092,-0.1814,0.06848
1,0.97823,39.84456,15,-0.0952,-0.15304,0.05491
1,0.97823,39.84456,16,-0.12338,-0.12778,0.05436
1,0.97823,39.84456,17,-0.14854,-0.10448,0.05379
1,0.97823,39.84456,18,-0.17201,-0.08283,0.04836
1,0.97823,39.84456,19,-0.19075,-0.06449,0.05207
1,0.97823,39.84456,20,-0.20791,-0.04747,0.04992
1,0.97823,39.84456,21,-0.22193,-0.03273,0.04924
1,0.97823,39.84456,22,-0.23369,-0.02089,0.04914
1,0.97823,39.84456,23,-0.24301,-0.01141,0.04859
1,0.97823,39.84456,24,-0.24979,-0.00468,0.04891
1,0.97823,39.84456,25,-0.25418,-0.00045,0.04906
1,0.97823,39.84456,26,-0.25601,0.00142,0.04934
1,0.97823,39.84456,27,-0.25614,0.00136,0.04968
1,0.97823,39.84456,28,-0.25617,0.00126,0.04984
1,0.97823,39.84456,29,-0.25614,0.00127,0.04992
1,0.97823,39.84456,30,-0.25612,0.00127,0.04995
2,0.97771,30.41218,1,0.0231,-0.07915,0.03555
2,0.97771,30.41218,2,0.18531,-0.15076,0.07999
2,0.97771,30.41218,3,0.34546,-0.22108,0.11378
2,0.97771,30.41218,4,0.42596,-0.28937,0.13305
2,0.97771,30.41218,5,0.36967,-0.346,0.13666
2,0.97771,30.41218,6,0.31365,-0.40236,0.12623
2,0.97771,30.41218,7,0.25646,-0.40002,0.10602
2,0.97771,30.41218,8,0.19982,-0.36446,0.07413
2,0.97771,30.41218,9,0.14591,-0.33207,0.06292
2,0.97771,30.41218,10,0.10037,-0.29899,0.07697
2,0.97771,30.41218,11,0.05676,-0.26673,0.08521
2,0.97771,30.41218,12,0.01373,-0.235,0.08176
2,0.97771,30.41218,13,-0.0268,-0.20594,0.07811
2,0.97771,30.41218,14,-0.06616,-0.17812,0.06708
2,0.97771,30.41218,15,-0.10217,-0.1516,0.05724
2,0.97771,30.41218,16,-0.13489,-0.13095,0.06063
2,0.97771,30.41218,17,-0.16568,-0.11183,0.0598
2,0.97771,30.41218,18,-0.19471,-0.09335,0.05249
2,0.97771,30.41218,19,-0.21973,-0.07852,0.05378
2,0.97771,30.41218,20,-0.24269,-0.06545,0.05192
2,0.97771,30.41218,21,-0.26256,-0.05385,0.05008
2,0.97771,30.41218,22,-0.279,-0.04396,0.04972
2,0.97771,30.41218,23,-0.29263,-0.03564,0.04822
2,0.97771,30.41218,24,-0.30301,-0.02922,0.04795
2,0.97771,30.41218,25,-0.31038,-0.02463,0.04801
2,0.97771,30.41218,26,-0.31475,-0.02186,0.04863
2,0.97771,30.41218,27,-0.31628,-0.021,0.0491
2,0.97771,30.41218,28,-0.31636,-0.02104,0.04956
2,0.97771,30.41218,29,-0.31641,-0.02106,0.04979
2,0.97771,30.41218,30,-0.31643,-0.02107,0.04989
3,0.97771,30.41218,1,0.0231,-0.07915,0.03555
3,0.97771,30.41218,2,0.18531,-0.15076,0.07999
3,0.97771,30.41218,3,0.34546,-0.22108,0.11378
3,0.97771,30.41218,4,0.42596,-0.28937,0.13305
3,0.97771,30.41218,5,0.36967,-0.346,0.13666
