particle,elasticity,weight,frame,x,y,z
1,0.27695,56.69929,1,0.43346,-0.12337,0.88263
1,0.27695,56.69929,2,0.34352,-0.35068,0.87544
1,0.27695,56.69929,3,0.27884,-0.42848,0.86112
1,0.27695,56.69929,4,0.24279,-0.39047,0.8382
1,0.27695,56.69929,5,0.20688,-0.35262,0.80133
1,0.27695,56.69929,6,0.17112,-0.31492,0.75058
1,0.27695,56.69929,7,0.13553,-0.2774,0.68604
1,0.27695,56.69929,8,0.10011,-0.24006,0.60778
1,0.27695,56.69929,9,0.06489,-0.20293,0.51592
1,0.27695,56.69929,10,0.02987,-0.16601,0.41058
1,0.27695,56.69929,11,-0.00491,-0.12933,0.29189
1,0.27695,56.69929,12,-0.03947,-0.0929,0.16
1,0.27695,56.69929,13,-0.07442,-0.05522,0.03822
1,0.27695,56.69929,14,-0.10255,-0.0244,0.04392
1,0.27695,56.69929,15,-0.12904,0.00447,0.04522
1,0.27695,56.69929,16,-0.15317,0.03076,0.04616
1,0.27695,56.69929,17,-0.1749,0.05457,0.04654
1,0.27695,56.69929,18,-0.19412,0.07589,0.04672
1,0.27695,56.69929,19,-0.21082,0.0947,0.04686
1,0.27695,56.69929,20,-0.22516,0.11094,0.0468
1,0.27695,56.69929,21,-0.23709,0.12458,0.04674
1,0.27695,56.69929,22,-0.24659,0.13554,0.04715
1,0.27695,56.69929,23,-0.25375,0.14391,0.04753
1,0.27695,56.69929,24,-0.25849,0.14967,0.04813
1,0.27695,56.69929,25,-0.261,0.15286,0.0484
1,0.27695,56.69929,26,-0.2615,0.15337,0.04924
1,0.27695,56.69929,27,-0.26142,0.15337,0.04963
1,0.27695,56.69929,28,-0.26138,0.15336,0.04982
1,0.27695,56.69929,29,-0.26137,0.15338,0.04991
1,0.27695,56.69929,30,-0.26137,0.15339,0.04995
2,0.27695,56.69929,1,0.43346,-0.12337,0.88263
2,0.27695,56.69929,2,0.34352,-0.35068,0.87544
2,0.27695,56.69929,3,0.27884,-0.42848,0.86112
2,0.27695,56.69929,4,0.24279,-0.39047,0.8382
2,0.27695,56.69929,5,0.20688,-0.35262,0.80133
