particle,elasticity,weight,frame,x,y,z
1,0.04428,-60.74255,1,-0.10049,-0.44238,0.93326
1,0.04428,-60.74255,2,-0.32055,-0.4087,0.91875
1,0.04428,-60.74255,3,-0.43684,-0.35309,0.8946
1,0.04428,-60.74255,4,-0.38626,-0.29716,0.88466
1,0.04428,-60.74255,5,-0.33592,-0.24148,0.86072
1,0.04428,-60.74255,6,-0.28581,-0.18607,0.82286
1,0.04428,-60.74255,7,-0.23595,-0.13093,0.77116
1,0.04428,-60.74255,8,-0.18635,-0.07608,0.70571
1,0.04428,-60.74255,9,-0.13704,-0.02154,0.62659
1,0.04428,-60.74255,10,-0.08801,0.03266,0.53392
1,0.04428,-60.74255,11,-0.0393,0.08653,0.42782
1,0.04428,-60.74255,12,0.00907,0.14003,0.30843
1,0.04428,-60.74255,13,0.0571,0.19314,0.17589
1,0.04428,-60.74255,14,0.09952,0.25019,0.05754
1,0.04428,-60.74255,15,0.12545,0.31702,0.05815
1,0.04428,-60.74255,16,0.15061,0.379,0.06607
1,0.04428,-60.74255,17,0.16898,0.40403,0.06794
1,0.04428,-60.74255,18,0.18012,0.40097,0.06764
1,0.04428,-60.74255,19,0.18833,0.39764,0.066
1,0.04428,-60.74255,20,0.19419,0.39321,0.06121
1,0.04428,-60.74255,21,0.19893,0.38728,0.05015
1,0.04428,-60.74255,22,0.20137,0.38286,0.04565
1,0.04428,-60.74255,23,0.2019,0.38074,0.04676
1,0.04428,-60.74255,24,0.2026,0.37926,0.04827
1,0.04428,-60.74255,25,0.20237,0.37931,0.04918
1,0.04428,-60.74255,26,0.20226,0.37936,0.0496
1,0.04428,-60.74255,27,0.20221,0.37938,0.0498
1,0.04428,-60.74255,28,0.20218,0.37939,0.0499
1,0.04428,-60.74255,29,0.20217,0.37939,0.04995
1,0.04428,-60.74255,30,0.20217,0.37939,0.04997
2,0.05036,-56.08022,1,-0.10049,-0.44238,0.93326
2,0.05036,-56.08022,2,-0.32062,-0.40821,0.91862
