particle,elasticity,weight,frame,x,y,z
1,0.96066,65.71192,1,0.41959,0.10397,0.0886
1,0.96066,65.71192,2,0.30122,0.07352,0.07669
1,0.96066,65.71192,3,0.19098,0.04596,0.11845
1,0.96066,65.71192,4,0.08143,0.01858,0.14594
1,0.96066,65.71192,5,-0.02745,-0.00863,0.15923
1,0.96066,65.71192,6,-0.13568,-0.03568,0.15842
1,0.96066,65.71192,7,-0.24327,-0.06258,0.14359
1,0.96066,65.71192,8,-0.35022,-0.08931,0.11482
1,0.96066,65.71192,9,-0.42198,-0.1088,0.07713
1,0.96066,65.71192,10,-0.4056,-0.10493,0.06825
1,0.96066,65.71192,11,-0.38643,-0.09641,0.07863
1,0.96066,65.71192,12,-0.3683,-0.08847,0.07947
1,0.96066,65.71192,13,-0.35231,-0.08028,0.07479
1,0.96066,65.71192,14,-0.33587,-0.07274,0.0709
1,0.96066,65.71192,15,-0.31576,-0.06679,0.07242
1,0.96066,65.71192,16,-0.29641,-0.06227,0.06623
1,0.96066,65.71192,17,-0.27803,-0.05845,0.05654
1,0.96066,65.71192,18,-0.26367,-0.05559,0.05268
1,0.96066,65.71192,19,-0.25351,-0.05394,0.05337
1,0.96066,65.71192,20,-0.245,-0.05324,0.04979
1,0.96066,65.71192,21,-0.23937,-0.05371,0.04981
1,0.96066,65.71192,22,-0.2353,-0.05289,0.05025
1,0.96066,65.71192,23,-0.23343,-0.05209,0.04985
1,0.96066,65.71192,24,-0.23347,-0.05205,0.04992
1,0.96066,65.71192,25,-0.23355,-0.05207,0.04996
1,0.96066,65.71192,26,-0.23355,-0.05206,0.04997
1,0.96066,65.71192,27,-0.23354,-0.05205,0.04998
1,0.96066,65.71192,28,-0.23354,-0.05204,0.04998
1,0.96066,65.71192,29,-0.23354,-0.05204,0.04998
1,0.96066,65.71192,30,-0.23354,-0.05204,0.04998
2,0.96066,65.71192,1,0.41959,0.10397,0.0886
2,0.96066,65.71192,2,0.30122,0.07352,0.07669
2,0.96066,65.71192,3,0.19098,0.04596,0.11845
2,0.96066,65.71192,4,0.08143,0.01858,0.14594
2,0.96066,65.71192,5,-0.02745,-0.00863,0.15923
2,0.96066,65.71192,6,-0.13568,-0.03568,0.15842
2,0.96066,65.71192,7,-0.24327,-0.06258,0.14359
2,0.96066,65.71192,8,-0.35022,-0.08931,0.11482
2,0.96066,65.71192,9,-0.42198,-0.1088,0.07713
2,0.96066,65.71192,10,-0.4056,-0.10493,0.06825
2,0.96066,65.71192,11,-0.38643,-0.09641,0.07863
2,0.96066,65.71192,12,-0.3683,-0.08847,0.07947
2,0.96066,65.71192,13,-0.35231,-0.08028,0.07479
2,0.96066,65.71192,14,-0.33587,-0.07274,0.0709
2,0.96066,65.71192,15,-0.31576,-0.06679,0.07242
2,0.96066,65.71192,16,-0.29641,-0.06227,0.06623
2,0.96066,65.71192,17,-0.27803,-0.05845,0.05654
2,0.96066,65.71192,18,-0.26367,-0.05559,0.05268
2,0.96066,65.71192,19,-0.25351,-0.05394,0.05337
2,0.96066,65.71192,20,-0.245,-0.05324,0.04979
2,0.96066,65.71192,21,-0.23937,-0.05371,0.04981
2,0.96066,65.71192,22,-0.2353,-0.05289,0.05025
2,0.96066,65.71192,23,-0.23343,-0.05209,0.04985
2,0.96066,65.71192,24,-0.23347,-0.05205,0.04992
2,0.96066,65.71192,25,-0.23355,-0.05207,0.04996
2,0.96066,65.71192,26,-0.23355,-0.05206,0.04997
2,0.96066,65.71192,27,-0.23354,-0.05205,0.04998
2,0.96066,65.71192,28,-0.23354,-0.05204,0.04998
2,0.96066,65.71192,29,-0.23354,-0.05204,0.04998
2,0.96066,65.71192,30,-0.23354,-0.05204,0.04998
3,0.97214,70.33384,1,0.4194,0.10394,0.08863
3,0.97214,70.33384,2,0.2994,0.0733,0.07749
3,0.97214,70.33384,3,0.18759,0.04558,0.12022
3,0.97214,70.33384,4,0.07649,0.01803,0.14864
3,0.97214,70.33384,5,-0.03392,-0.00934,0.16287
3,0.97214,70.33384,6,-0.14368,-0.03655,0.16299
3,0.97214,70.33384,7,-0.25278,-0.06359,0.14908
3,0.97214,70.33384,8,-0.36122,-0.09048,0.12124
3,0.97214,70.33384,9,-0.41968,-0.10757,0.08723
3,0.97214,70.33384,10,-0.40337,-0.10279,0.07643
3,0.97214,70.33384,11,-0.38049,-0.09443,0.08531
3,0.97214,70.33384,12,-0.35726,-0.08759,0.08633
3,0.97214,70.33384,13,-0.33478,-0.07917,0.08027
3,0.97214,70.33384,14,-0.313,-0.06961,0.06959
3,0.97214,70.33384,15,-0.29218,-0.06391,0.06694
3,0.97214,70.33384,16,-0.27365,-0.05801,0.05933
3,0.97214,70.33384,17,-0.26013,-0.05221,0.05878
3,0.97214,70.33384,18,-0.24918,-0.04771,0.05943
3,0.97214,70.33384,19,-0.23921,-0.04208,0.05209
3,0.97214,70.33384,20,-0.23309,-0.03665,0.05447
3,0.97214,70.33384,21,-0.22803,-0.03153,0.05006
3,0.97214,70.33384,22,-0.2255,-0.02934,0.05048
3,0.97214,70.33384,23,-0.22344,-0.02836,0.05012
3,0.97214,70.33384,24,-0.22258,-0.02816,0.04923
3,0.97214,70.33384,25,-0.22249,-0.02819,0.04963
3,0.97214,70.33384,26,-0.22244,-0.02822,0.04982
3,0.97214,70.33384,27,-0.22242,-0.02823,0.04991
3,0.97214,70.33384,28,-0.22241,-0.02824,0.04995
3,0.97214,70.33384,29,-0.22241,-0.02824,0.04997
3,0.97214,70.33384,30,-0.22241,-0.02825,0.04998
4,0.96066,65.71192,1,0.41959,0.10397,0.0886
4,0.96066,65.71192,2,0.30122,0.07352,0.07669
4,0.96066,65.71192,3,0.19098,0.04596,0.11845
4,0.96066,65.71192,4,0.08143,0.01858,0.14594
4,0.96066,65.71192,5,-0.02745,-0.00863,0.15923
4,0.96066,65.71192,6,-0.13568,-0.03568,0.15842
4,0.96066,65.71192,7,-0.24327,-0.06258,0.14359
4,0.96066,65.71192,8,-0.35022,-0.08931,0.11482
4,0.96066,65.71192,9,-0.42198,-0.1088,0.07713
4,0.96066,65.71192,10,-0.4056,-0.10493,0.06825
4,0.96066,65.71192,11,-0.38643,-0.09641,0.07863
4,0.96066,65.71192,12,-0.3683,-0.08847,0.07947
4,0.96066,65.71192,13,-0.35231,-0.08028,0.07479
4,0.96066,65.71192,14,-0.33587,-0.07274,0.0709
4,0.96066,65.71192,15,-0.31576,-0.06679,0.07242
4,0.96066,65.71192,16,-0.29641,-0.06227,0.06623
4,0.96066,65.71192,17,-0.27803,-0.05845,0.05654
4,0.96066,65.71192,18,-0.26367,-0.05559,0.05268
4,0.96066,65.71192,19,-0.25351,-0.05394,0.05337
4,0.96066,65.71192,20,-0.245,-0.05324,0.04979
4,0.96066,65.71192,21,-0.23937,-0.05371,0.04981
4,0.96066,65.71192,22,-0.2353,-0.05289,0.05025
4,0.96066,65.71192,23,-0.23343,-0.05209,0.04985
4,0.96066,65.71192,24,-0.23347,-0.05205,0.04992
4,0.96066,65.71192,25,-0.23355,-0.05207,0.04996
4,0.96066,65.71192,26,-0.23355,-0.05206,0.04997
4,0.96066,65.71192,27,-0.23354,-0.05205,0.04998
