particle,elasticity,weight,frame,x,y,z
1,0.89106,-54.44653,1,0.03185,0.0508,0.68566
1,0.89106,-54.44653,2,-0.23056,0.00894,0.95345
1,0.89106,-54.44653,3,-0.3871,-0.01292,0.78526
1,0.89106,-54.44653,4,-0.40956,-0.01691,0.63273
1,0.89106,-54.44653,5,-0.36583,-0.01206,0.48131
1,0.89106,-54.44653,6,-0.32245,-0.00726,0.31709
1,0.89106,-54.44653,7,-0.27943,-0.00249,0.14026
1,0.89106,-54.44653,8,-0.23322,-0.00406,0.04946
1,0.89106,-54.44653,9,-0.17814,-0.02526,0.12244
1,0.89106,-54.44653,10,-0.12334,-0.04635,0.18102
1,0.89106,-54.44653,11,-0.0688,-0.06734,0.22529
1,0.89106,-54.44653,12,-0.01448,-0.08824,0.25534
1,0.89106,-54.44653,13,0.0396,-0.10905,0.27122
1,0.89106,-54.44653,14,0.09348,-0.12979,0.27301
1,0.89106,-54.44653,15,0.14716,-0.15045,0.26075
1,0.89106,-54.44653,16,0.20063,-0.17102,0.23451
1,0.89106,-54.44653,17,0.25388,-0.19151,0.19433
1,0.89106,-54.44653,18,0.30689,-0.21191,0.1403
1,0.89106,-54.44653,19,0.35965,-0.23222,0.0725
1,0.89106,-54.44653,20,0.38704,-0.25647,0.0928
1,0.89106,-54.44653,21,0.41435,-0.28065,0.09899
1,0.89106,-54.44653,22,0.42908,-0.3018,0.09196
1,0.89106,-54.44653,23,0.41498,-0.31617,0.07312
1,0.89106,-54.44653,24,0.40084,-0.32535,0.06467
1,0.89106,-54.44653,25,0.38737,-0.32966,0.06579
1,0.89106,-54.44653,26,0.37448,-0.33299,0.06102
1,0.89106,-54.44653,27,0.3641,-0.3374,0.05507
1,0.89106,-54.44653,28,0.35677,-0.34035,0.05184
1,0.89106,-54.44653,29,0.35195,-0.34117,0.04988
1,0.89106,-54.44653,30,0.3488,-0.34051,0.04929
2,0.91701,-58.64715,1,0.03185,0.0508,0.68566
2,0.91701,-58.64715,2,-0.23045,0.00896,0.953
2,0.91701,-58.64715,3,-0.38599,-0.01274,0.7808
2,0.91701,-58.64715,4,-0.40797,-0.01686,0.62436
2,0.91701,-58.64715,5,-0.36403,-0.0123,0.4691
2,0.91701,-58.64715,6,-0.32043,-0.00778,0.3011
2,0.91701,-58.64715,7,-0.27722,-0.0033,0.12053
2,0.91701,-58.64715,8,-0.23082,-0.00832,0.05933
2,0.91701,-58.64715,9,-0.17894,-0.03071,0.13269
2,0.91701,-58.64715,10,-0.12732,-0.05298,0.19166
2,0.91701,-58.64715,11,-0.07594,-0.07516,0.23632
2,0.91701,-58.64715,12,-0.02477,-0.09724,0.26676
2,0.91701,-58.64715,13,0.02618,-0.11923,0.28304
2,0.91701,-58.64715,14,0.07695,-0.14115,0.28521
2,0.91701,-58.64715,15,0.12754,-0.16298,0.27335
2,0.91701,-58.64715,16,0.17793,-0.18472,0.24748
2,0.91701,-58.64715,17,0.22812,-0.20638,0.20769
2,0.91701,-58.64715,18,0.27809,-0.22795,0.15403
2,0.91701,-58.64715,19,0.32782,-0.24941,0.0866
2,0.91701,-58.64715,20,0.37393,-0.27423,0.06259
2,0.91701,-58.64715,21,0.41345,-0.29148,0.08121
2,0.91701,-58.64715,22,0.43888,-0.30678,0.08728
2,0.91701,-58.64715,23,0.41893,-0.3173,0.08332
2,0.91701,-58.64715,24,0.39903,-0.32779,0.06534
2,0.91701,-58.64715,25,0.38288,-0.34294,0.05724
2,0.91701,-58.64715,26,0.36852,-0.35393,0.05317
2,0.91701,-58.64715,27,0.35618,-0.36224,0.05011
2,0.91701,-58.64715,28,0.34754,-0.3692,0.04991
2,0.91701,-58.64715,29,0.34181,-0.37482,0.04966
2,0.91701,-58.64715,30,0.33818,-0.37853,0.04893
3,0.88452,-41.13298,1,0.03185,0.0508,0.68566
3,0.88452,-41.13298,2,-0.23059,0.00894,0.95356
3,0.88452,-41.13298,3,-0.38738,-0.01297,0.78638
3,0.88452,-41.13298,4,-0.40996,-0.01692,0.63484
3,0.88452,-41.13298,5,-0.36629,-0.012,0.48439
3,0.88452,-41.13298,6,-0.32296,-0.00712,0.32112
3,0.88452,-41.13298,7,-0.28,-0.00228,0.14523
3,0.88452,-41.13298,8,-0.23412,-0.00361,0.05279
3,0.88452,-41.13298,9,-0.18036,-0.02441,0.1214
3,0.88452,-41.13298,10,-0.12686,-0.04512,0.17563
3,0.88452,-41.13298,11,-0.0736,-0.06573,0.21559
3,0.88452,-41.13298,12,-0.02056,-0.08626,0.24134
3,0.88452,-41.13298,13,0.03226,-0.1067,0.25296
3,0.88452,-41.13298,14,0.0849,-0.12707,0.25049
3,0.88452,-41.13298,15,0.13733,-0.14736,0.23399
3,0.88452,-41.13298,16,0.18956,-0.16758,0.20352
3,0.88452,-41.13298,17,0.24157,-0.1877,0.15914
3,0.88452,-41.13298,18,0.29334,-0.20774,0.10093
3,0.88452,-41.13298,19,0.34406,-0.22278,0.05609
3,0.88452,-41.13298,20,0.38574,-0.22565,0.08633
3,0.88452,-41.13298,21,0.3996,-0.22816,0.10425
