particle,elasticity,weight,frame,x,y,z
1,0.09358,116.02294,1,-0.04782,-0.18239,0.49763
1,0.09358,116.02294,2,-0.176,-0.37683,0.61932
1,0.09358,116.02294,3,-0.29895,-0.42882,0.6934
1,0.09358,116.02294,4,-0.41265,-0.38218,0.73428
1,0.09358,116.02294,5,-0.42512,-0.33366,0.782
1,0.09358,116.02294,6,-0.41217,-0.28627,0.80922
1,0.09358,116.02294,7,-0.39609,-0.23917,0.82152
1,0.09358,116.02294,8,-0.38007,-0.19224,0.81973
1,0.09358,116.02294,9,-0.36411,-0.14547,0.80391
1,0.09358,116.02294,10,-0.3482,-0.09888,0.7741
1,0.09358,116.02294,11,-0.33236,-0.05247,0.73038
1,0.09358,116.02294,12,-0.31659,-0.00625,0.67281
1,0.09358,116.02294,13,-0.30089,0.03973,0.60148
1,0.09358,116.02294,14,-0.28527,0.08549,0.51648
1,0.09358,116.02294,15,-0.26973,0.13099,0.41794
1,0.09358,116.02294,16,-0.2543,0.17622,0.30597
1,0.09358,116.02294,17,-0.23896,0.22115,0.18072
1,0.09358,116.02294,18,-0.22197,0.26638,0.04983
1,0.09358,116.02294,19,-0.19115,0.29858,0.05082
1,0.09358,116.02294,20,-0.16182,0.3281,0.04955
1,0.09358,116.02294,21,-0.13462,0.35547,0.04645
1,0.09358,116.02294,22,-0.11015,0.37986,0.0461
1,0.09358,116.02294,23,-0.0882,0.40176,0.04647
1,0.09358,116.02294,24,-0.06884,0.4203,0.04615
1,0.09358,116.02294,25,-0.05755,0.41897,0.0465
1,0.09358,116.02294,26,-0.04979,0.41817,0.04751
1,0.09358,116.02294,27,-0.04546,0.41783,0.04836
1,0.09358,116.02294,28,-0.04437,0.41767,0.04905
1,0.09358,116.02294,29,-0.04439,0.41771,0.04954
1,0.09358,116.02294,30,-0.0444,0.41774,0.04978
2,0.09291,115.94504,1,-0.04782,-0.18239,0.49763
2,0.09291,115.94504,2,-0.176,-0.37683,0.61932
2,0.09291,115.94504,3,-0.29895,-0.42885,0.69341
2,0.09291,115.94504,4,-0.41264,-0.38225,0.7343
2,0.09291,115.94504,5,-0.42508,-0.33386,0.78202
2,0.09291,115.94504,6,-0.41216,-0.28661,0.80926
2,0.09291,115.94504,7,-0.39613,-0.23966,0.82157
2,0.09291,115.94504,8,-0.38015,-0.19287,0.8198
2,0.09291,115.94504,9,-0.36423,-0.14625,0.80399
2,0.09291,115.94504,10,-0.34837,-0.0998,0.77421
2,0.09291,115.94504,11,-0.33257,-0.05353,0.7305
2,0.09291,115.94504,12,-0.31684,-0.00746,0.67295
2,0.09291,115.94504,13,-0.30118,0.03838,0.60163
2,0.09291,115.94504,14,-0.2856,0.084,0.51665
2,0.09291,115.94504,15,-0.27011,0.12937,0.41813
2,0.09291,115.94504,16,-0.25471,0.17445,0.30617
2,0.09291,115.94504,17,-0.23942,0.21924,0.18094
2,0.09291,115.94504,18,-0.22249,0.26428,0.04988
2,0.09291,115.94504,19,-0.19216,0.2954,0.0508
2,0.09291,115.94504,20,-0.16339,0.32381,0.04981
2,0.09291,115.94504,21,-0.13668,0.35012,0.04664
2,0.09291,115.94504,22,-0.11269,0.37347,0.04616
2,0.09291,115.94504,23,-0.09124,0.39434,0.04649
2,0.09291,115.94504,24,-0.0722,0.41296,0.04659
2,0.09291,115.94504,25,-0.05837,0.41951,0.0478
2,0.09291,115.94504,26,-0.04943,0.41813,0.04805
2,0.09291,115.94504,27,-0.04372,0.41716,0.04818
2,0.09291,115.94504,28,-0.04115,0.4168,0.04893
2,0.09291,115.94504,29,-0.04108,0.41692,0.04949
2,0.09291,115.94504,30,-0.04117,0.41697,0.04975
3,0.09291,115.94504,1,-0.04782,-0.18239,0.49763
3,0.09291,115.94504,2,-0.176,-0.37683,0.61932
3,0.09291,115.94504,3,-0.29895,-0.42885,0.69341
3,0.09291,115.94504,4,-0.41264,-0.38225,0.7343
3,0.09291,115.94504,5,-0.42508,-0.33386,0.78202
3,0.09291,115.94504,6,-0.41216,-0.28661,0.80926
3,0.09291,115.94504,7,-0.39613,-0.23966,0.82157
3,0.09291,115.94504,8,-0.38015,-0.19287,0.8198
3,0.09291,115.94504,9,-0.36423,-0.14625,0.80399
3,0.09291,115.94504,10,-0.34837,-0.0998,0.77421
3,0.09291,115.94504,11,-0.33257,-0.05353,0.7305
3,0.09291,115.94504,12,-0.31684,-0.00746,0.67295
3,0.09291,115.94504,13,-0.30118,0.03838,0.60163
3,0.09291,115.94504,14,-0.2856,0.084,0.51665
3,0.09291,115.94504,15,-0.27011,0.12937,0.41813
3,0.09291,115.94504,16,-0.25471,0.17445,0.30617
