particle,elasticity,weight,frame,x,y,z
1,0.95194,85.71808,1,-0.3463,0.39395,0.16824
1,0.95194,85.71808,2,-0.38016,0.36573,0.10685
1,0.95194,85.71808,3,-0.28704,0.35792,0.05618
1,0.95194,85.71808,4,-0.20851,0.34724,0.05997
1,0.95194,85.71808,5,-0.1356,0.33546,0.07405
1,0.95194,85.71808,6,-0.06367,0.32377,0.07662
1,0.95194,85.71808,7,0.00721,0.31213,0.06803
1,0.95194,85.71808,8,0.07444,0.30114,0.05917
1,0.95194,85.71808,9,0.13611,0.29004,0.05772
1,0.95194,85.71808,10,0.19386,0.2792,0.05708
1,0.95194,85.71808,11,0.24973,0.26879,0.04927
1,0.95194,85.71808,12,0.29963,0.2593,0.05087
1,0.95194,85.71808,13,0.34662,0.25026,0.04963
1,0.95194,85.71808,14,0.38994,0.2417,0.04875
1,0.95194,85.71808,15,0.4295,0.23379,0.04856
1,0.95194,85.71808,16,0.43134,0.23181,0.04843
1,0.95194,85.71808,17,0.41954,0.23095,0.04755
1,0.95194,85.71808,18,0.41142,0.23026,0.0475
1,0.95194,85.71808,19,0.40687,0.22952,0.04819
1,0.95194,85.71808,20,0.40565,0.22939,0.04907
1,0.95194,85.71808,21,0.40571,0.22938,0.04955
1,0.95194,85.71808,22,0.40574,0.22938,0.04978
1,0.95194,85.71808,23,0.40575,0.22938,0.04989
1,0.95194,85.71808,24,0.40576,0.22938,0.04994
1,0.95194,85.71808,25,0.40576,0.22938,0.04996
1,0.95194,85.71808,26,0.40577,0.22938,0.04998
1,0.95194,85.71808,27,0.40577,0.22938,0.04998
1,0.95194,85.71808,28,0.40577,0.22938,0.04998
1,0.95194,85.71808,29,0.40577,0.22939,0.04998
1,0.95194,85.71808,30,0.40577,0.22939,0.04998
2,0.96642,88.11923,1,-0.34619,0.39347,0.1683
2,0.96642,88.11923,2,-0.37928,0.3647,0.10704
2,0.96642,88.11923,3,-0.28489,0.3565,0.05656
2,0.96642,88.11923,4,-0.20517,0.34543,0.06042
2,0.96642,88.11923,5,-0.1311,0.33328,0.07446
2,0.96642,88.11923,6,-0.05794,0.32122,0.07676
2,0.96642,88.11923,7,0.01417,0.30922,0.06782
2,0.96642,88.11923,8,0.08239,0.29803,0.05968
2,0.96642,88.11923,9,0.14496,0.2869,0.05921
2,0.96642,88.11923,10,0.20431,0.27603,0.05679
2,0.96642,88.11923,11,0.2615,0.26568,0.04829
2,0.96642,88.11923,12,0.31196,0.25589,0.05254
2,0.96642,88.11923,13,0.36049,0.24642,0.04991
2,0.96642,88.11923,14,0.40489,0.23745,0.04943
2,0.96642,88.11923,15,0.43923,0.23016,0.0488
2,0.96642,88.11923,16,0.42074,0.22977,0.04801
2,0.96642,88.11923,17,0.40588,0.22944,0.04773
2,0.96642,88.11923,18,0.39461,0.22913,0.04781
2,0.96642,88.11923,19,0.38687,0.22887,0.04806
2,0.96642,88.11923,20,0.38243,0.22841,0.0482
2,0.96642,88.11923,21,0.38146,0.2281,0.04914
2,0.96642,88.11923,22,0.38147,0.22818,0.04959
2,0.96642,88.11923,23,0.38148,0.22821,0.0498
2,0.96642,88.11923,24,0.38148,0.22823,0.0499
2,0.96642,88.11923,25,0.38148,0.22823,0.04994
2,0.96642,88.11923,26,0.38149,0.22824,0.04997
2,0.96642,88.11923,27,0.38149,0.22824,0.04998
2,0.96642,88.11923,28,0.38149,0.22824,0.04998
2,0.96642,88.11923,29,0.38148,0.22824,0.04998
2,0.96642,88.11923,30,0.38148,0.22824,0.04998
3,0.96642,88.11923,1,-0.34619,0.39347,0.1683
3,0.96642,88.11923,2,-0.37928,0.3647,0.10704
3,0.96642,88.11923,3,-0.28489,0.3565,0.05656
3,0.96642,88.11923,4,-0.20517,0.34543,0.06042
3,0.96642,88.11923,5,-0.1311,0.33328,0.07446
3,0.96642,88.11923,6,-0.05794,0.32122,0.07676
3,0.96642,88.11923,7,0.01417,0.30922,0.06782
3,0.96642,88.11923,8,0.08239,0.29803,0.05968
3,0.96642,88.11923,9,0.14496,0.2869,0.05921
3,0.96642,88.11923,10,0.20431,0.27603,0.05679
3,0.96642,88.11923,11,0.2615,0.26568,0.04829
3,0.96642,88.11923,12,0.31196,0.25589,0.05254
3,0.96642,88.11923,13,0.36049,0.24642,0.04991
3,0.96642,88.11923,14,0.40489,0.23745,0.04943
3,0.96642,88.11923,15,0.43923,0.23016,0.0488
3,0.96642,88.11923,16,0.42074,0.22977,0.04801
3,0.96642,88.11923,17,0.40588,0.22944,0.04773
3,0.96642,88.11923,18,0.39461,0.22913,0.04781
3,0.96642,88.11923,19,0.38687,0.22887,0.04806
3,0.96642,88.11923,20,0.38243,0.22841,0.0482
3,0.96642,88.11923,21,0.38146,0.2281,0.04914
3,0.96642,88.11923,22,0.38147,0.22818,0.04959
3,0.96642,88.11923,23,0.38148,0.22821,0.0498
3,0.96642,88.11923,24,0.38148,0.22823,0.0499
3,0.96642,88.11923,25,0.38148,0.22823,0.04994
3,0.96642,88.11923,26,0.38149,0.22824,0.04997
3,0.96642,88.11923,27,0.38149,0.22824,0.04998
3,0.96642,88.11923,28,0.38149,0.22824,0.04998
3,0.96642,88.11923,29,0.38148,0.22824,0.04998
3,0.96642,88.11923,30,0.38148,0.22824,0.04998
4,0.96642,88.11923,1,-0.34619,0.39347,0.1683
4,0.96642,88.11923,2,-0.37928,0.3647,0.10704
4,0.96642,88.11923,3,-0.28489,0.3565,0.05656
4,0.96642,88.11923,4,-0.20517,0.34543,0.06042
4,0.96642,88.11923,5,-0.1311,0.33328,0.07446
4,0.96642,88.11923,6,-0.05794,0.32122,0.07676
4,0.96642,88.11923,7,0.01417,0.30922,0.06782
4,0.96642,88.11923,8,0.08239,0.29803,0.05968
4,0.96642,88.11923,9,0.14496,0.2869,0.05921
4,0.96642,88.11923,10,0.20431,0.27603,0.05679
4,0.96642,88.11923,11,0.2615,0.26568,0.04829
4,0.96642,88.11923,12,0.31196,0.25589,0.05254
4,0.96642,88.11923,13,0.36049,0.24642,0.04991
4,0.96642,88.11923,14,0.40489,0.23745,0.04943
4,0.96642,88.11923,15,0.43923,0.23016,0.0488
4,0.96642,88.11923,16,0.42074,0.22977,0.04801
4,0.96642,88.11923,17,0.40588,0.22944,0.04773
4,0.96642,88.11923,18,0.39461,0.22913,0.04781
4,0.96642,88.11923,19,0.38687,0.22887,0.04806
4,0.96642,88.11923,20,0.38243,0.22841,0.0482
4,0.96642,88.11923,21,0.38146,0.2281,0.04914
4,0.96642,88.11923,22,0.38147,0.22818,0.04959
4,0.96642,88.11923,23,0.38148,0.22821,0.0498
4,0.96642,88.11923,24,0.38148,0.22823,0.0499
4,0.96642,88.11923,25,0.38148,0.22823,0.04994
4,0.96642,88.11923,26,0.38149,0.22824,0.04997
4,0.96642,88.11923,27,0.38149,0.22824,0.04998
4,0.96642,88.11923,28,0.38149,0.22824,0.04998
4,0.96642,88.11923,29,0.38148,0.22824,0.04998
4,0.96642,88.11923,30,0.38148,0.22824,0.04998
5,0.95194,85.71808,1,-0.3463,0.39395,0.16824
5,0.95194,85.71808,2,-0.38016,0.36573,0.10685
5,0.95194,85.71808,3,-0.28704,0.35792,0.05618
5,0.95194,85.71808,4,-0.20851,0.34724,0.05997
5,0.95194,85.71808,5,-0.1356,0.33546,0.07405
5,0.95194,85.71808,6,-0.06367,0.32377,0.07662
5,0.95194,85.71808,7,0.00721,0.31213,0.06803
5,0.95194,85.71808,8,0.07444,0.30114,0.05917
5,0.95194,85.71808,9,0.13611,0.29004,0.05772
5,0.95194,85.71808,10,0.19386,0.2792,0.05708
5,0.95194,85.71808,11,0.24973,0.26879,0.04927
5,0.95194,85.71808,12,0.29963,0.2593,0.05087
5,0.95194,85.71808,13,0.34662,0.25026,0.04963
5,0.95194,85.71808,14,0.38994,0.2417,0.04875
5,0.95194,85.71808,15,0.4295,0.23379,0.04856
5,0.95194,85.71808,16,0.43134,0.23181,0.04843
