particle,elasticity,weight,frame,x,y,z
1,0.9085,39.89671,1,-0.21778,0.25307,0.88286
1,0.9085,39.89671,2,-0.16722,0.25418,0.73795
1,0.9085,39.89671,3,-0.11706,0.25527,0.58017
1,0.9085,39.89671,4,-0.06732,0.25635,0.40968
1,0.9085,39.89671,5,-0.01801,0.25743,0.22669
1,0.9085,39.89671,6,0.03083,0.2585,0.03138
1,0.9085,39.89671,7,0.07843,0.2329,0.1043
1,0.9085,39.89671,8,0.12648,0.2015,0.18673
1,0.9085,39.89671,9,0.17426,0.17027,0.2547
1,0.9085,39.89671,10,0.22182,0.13919,0.30831
1,0.9085,39.89671,11,0.26917,0.10825,0.34765
1,0.9085,39.89671,12,0.31632,0.07743,0.37278
1,0.9085,39.89671,13,0.36328,0.04674,0.38378
1,0.9085,39.89671,14,0.40314,0.01571,0.38117
1,0.9085,39.89671,15,0.38746,-0.01878,0.36829
1,0.9085,39.89671,16,0.37184,-0.05316,0.34141
1,0.9085,39.89671,17,0.35626,-0.08742,0.30059
1,0.9085,39.89671,18,0.34075,-0.12155,0.24589
1,0.9085,39.89671,19,0.32531,-0.15553,0.17739
1,0.9085,39.89671,20,0.30994,-0.18935,0.09519
1,0.9085,39.89671,21,0.28513,-0.21604,0.08611
1,0.9085,39.89671,22,0.25572,-0.23585,0.11963
1,0.9085,39.89671,23,0.22641,-0.25558,0.13899
1,0.9085,39.89671,24,0.19719,-0.27526,0.14425
1,0.9085,39.89671,25,0.16805,-0.29488,0.13545
1,0.9085,39.89671,26,0.139,-0.31444,0.11264
1,0.9085,39.89671,27,0.11005,-0.33394,0.07586
1,0.9085,39.89671,28,0.08938,-0.36351,0.083
1,0.9085,39.89671,29,0.07222,-0.39,0.09436
1,0.9085,39.89671,30,0.05636,-0.40269,0.09128
2,0.9085,39.89671,1,-0.21778,0.25307,0.88286
2,0.9085,39.89671,2,-0.16722,0.25418,0.73795
2,0.9085,39.89671,3,-0.11706,0.25527,0.58017
2,0.9085,39.89671,4,-0.06732,0.25635,0.40968
2,0.9085,39.89671,5,-0.01801,0.25743,0.22669
2,0.9085,39.89671,6,0.03083,0.2585,0.03138
2,0.9085,39.89671,7,0.07843,0.2329,0.1043
2,0.9085,39.89671,8,0.12648,0.2015,0.18673
2,0.9085,39.89671,9,0.17426,0.17027,0.2547
2,0.9085,39.89671,10,0.22182,0.13919,0.30831
2,0.9085,39.89671,11,0.26917,0.10825,0.34765
2,0.9085,39.89671,12,0.31632,0.07743,0.37278
2,0.9085,39.89671,13,0.36328,0.04674,0.38378
2,0.9085,39.89671,14,0.40314,0.01571,0.38117
2,0.9085,39.89671,15,0.38746,-0.01878,0.36829
2,0.9085,39.89671,16,0.37184,-0.05316,0.34141
2,0.9085,39.89671,17,0.35626,-0.08742,0.30059
2,0.9085,39.89671,18,0.34075,-0.12155,0.24589
2,0.9085,39.89671,19,0.32531,-0.15553,0.17739
2,0.9085,39.89671,20,0.30994,-0.18935,0.09519
2,0.9085,39.89671,21,0.28513,-0.21604,0.08611
2,0.9085,39.89671,22,0.25572,-0.23585,0.11963
2,0.9085,39.89671,23,0.22641,-0.25558,0.13899
2,0.9085,39.89671,24,0.19719,-0.27526,0.14425
2,0.9085,39.89671,25,0.16805,-0.29488,0.13545
2,0.9085,39.89671,26,0.139,-0.31444,0.11264
2,0.9085,39.89671,27,0.11005,-0.33394,0.07586
2,0.9085,39.89671,28,0.08938,-0.36351,0.083
2,0.9085,39.89671,29,0.07222,-0.39,0.09436
2,0.9085,39.89671,30,0.05636,-0.40269,0.09128
3,0.9085,39.89671,1,-0.21778,0.25307,0.88286
3,0.9085,39.89671,2,-0.16722,0.25418,0.73795
3,0.9085,39.89671,3,-0.11706,0.25527,0.58017
3,0.9085,39.89671,4,-0.06732,0.25635,0.40968
3,0.9085,39.89671,5,-0.01801,0.25743,0.22669
3,0.9085,39.89671,6,0.03083,0.2585,0.03138
3,0.9085,39.89671,7,0.07843,0.2329,0.1043
3,0.9085,39.89671,8,0.12648,0.2015,0.18673
3,0.9085,39.89671,9,0.17426,0.17027,0.2547
3,0.9085,39.89671,10,0.22182,0.13919,0.30831
3,0.9085,39.89671,11,0.26917,0.10825,0.34765
3,0.9085,39.89671,12,0.31632,0.07743,0.37278
3,0.9085,39.89671,13,0.36328,0.04674,0.38378
3,0.9085,39.89671,14,0.40314,0.01571,0.38117
3,0.9085,39.89671,15,0.38746,-0.01878,0.36829
3,0.9085,39.89671,16,0.37184,-0.05316,0.34141
3,0.9085,39.89671,17,0.35626,-0.08742,0.30059
3,0.9085,39.89671,18,0.34075,-0.12155,0.24589
3,0.9085,39.89671,19,0.32531,-0.15553,0.17739
3,0.9085,39.89671,20,0.30994,-0.18935,0.09519
3,0.9085,39.89671,21,0.28513,-0.21604,0.08611
3,0.9085,39.89671,22,0.25572,-0.23585,0.11963
3,0.9085,39.89671,23,0.22641,-0.25558,0.13899
3,0.9085,39.89671,24,0.19719,-0.27526,0.14425
3,0.9085,39.89671,25,0.16805,-0.29488,0.13545
3,0.9085,39.89671,26,0.139,-0.31444,0.11264
3,0.9085,39.89671,27,0.11005,-0.33394,0.07586
3,0.9085,39.89671,28,0.08938,-0.36351,0.083
3,0.9085,39.89671,29,0.07222,-0.39,0.09436
3,0.9085,39.89671,30,0.05636,-0.40269,0.09128
4,0.9085,39.89671,1,-0.21778,0.25307,0.88286
4,0.9085,39.89671,2,-0.16722,0.25418,0.73795
4,0.9085,39.89671,3,-0.11706,0.25527,0.58017
4,0.9085,39.89671,4,-0.06732,0.25635,0.40968
4,0.9085,39.89671,5,-0.01801,0.25743,0.22669
4,0.9085,39.89671,6,0.03083,0.2585,0.03138
4,0.9085,39.89671,7,0.07843,0.2329,0.1043
4,0.9085,39.89671,8,0.12648,0.2015,0.18673
4,0.9085,39.89671,9,0.17426,0.17027,0.2547
4,0.9085,39.89671,10,0.22182,0.13919,0.30831
4,0.9085,39.89671,11,0.26917,0.10825,0.34765
4,0.9085,39.89671,12,0.31632,0.07743,0.37278
4,0.9085,39.89671,13,0.36328,0.04674,0.38378
4,0.9085,39.89671,14,0.40314,0.01571,0.38117
4,0.9085,39.89671,15,0.38746,-0.01878,0.36829
4,0.9085,39.89671,16,0.37184,-0.05316,0.34141
4,0.9085,39.89671,17,0.35626,-0.08742,0.30059
4,0.9085,39.89671,18,0.34075,-0.12155,0.24589
4,0.9085,39.89671,19,0.32531,-0.15553,0.17739
4,0.9085,39.89671,20,0.30994,-0.18935,0.09519
4,0.9085,39.89671,21,0.28513,-0.21604,0.08611
4,0.9085,39.89671,22,0.25572,-0.23585,0.11963
4,0.9085,39.89671,23,0.22641,-0.25558,0.13899
4,0.9085,39.89671,24,0.19719,-0.27526,0.14425
4,0.9085,39.89671,25,0.16805,-0.29488,0.13545
4,0.9085,39.89671,26,0.139,-0.31444,0.11264
4,0.9085,39.89671,27,0.11005,-0.33394,0.07586
4,0.9085,39.89671,28,0.08938,-0.36351,0.083
4,0.9085,39.89671,29,0.07222,-0.39,0.09436
4,0.9085,39.89671,30,0.05636,-0.40269,0.09128
5,0.9085,39.89671,1,-0.21778,0.25307,0.88286
5,0.9085,39.89671,2,-0.16722,0.25418,0.73795
5,0.9085,39.89671,3,-0.11706,0.25527,0.58017
5,0.9085,39.89671,4,-0.06732,0.25635,0.40968
5,0.9085,39.89671,5,-0.01801,0.25743,0.22669
5,0.9085,39.89671,6,0.03083,0.2585,0.03138
5,0.9085,39.89671,7,0.07843,0.2329,0.1043
5,0.9085,39.89671,8,0.12648,0.2015,0.18673
5,0.9085,39.89671,9,0.17426,0.17027,0.2547
5,0.9085,39.89671,10,0.22182,0.13919,0.30831
5,0.9085,39.89671,11,0.26917,0.10825,0.34765
5,0.9085,39.89671,12,0.31632,0.07743,0.37278
5,0.9085,39.89671,13,0.36328,0.04674,0.38378
5,0.9085,39.89671,14,0.40314,0.01571,0.38117
5,0.9085,39.89671,15,0.38746,-0.01878,0.36829
5,0.9085,39.89671,16,0.37184,-0.05316,0.34141
5,0.9085,39.89671,17,0.35626,-0.08742,0.30059
