particle,elasticity,weight,frame,x,y,z
1,0.68572,17.55764,1,0.00725,0.0389,0.53255
1,0.68572,17.55764,2,0.09732,0.20243,0.16625
1,0.68572,17.55764,3,0.16631,0.32768,0.18814
1,0.68572,17.55764,4,0.22111,0.37343,0.30728
1,0.68572,17.55764,5,0.26564,0.33384,0.40977
1,0.68572,17.55764,6,0.30989,0.29449,0.49761
1,0.68572,17.55764,7,0.3539,0.25535,0.57094
1,0.68572,17.55764,8,0.3887,0.21659,0.62946
1,0.68572,17.55764,9,0.39001,0.17868,0.67275
1,0.68572,17.55764,10,0.39001,0.14094,0.70216
1,0.68572,17.55764,11,0.39001,0.10333,0.71743
1,0.68572,17.55764,12,0.39001,0.06584,0.71861
1,0.68572,17.55764,13,0.39001,0.02845,0.70574
1,0.68572,17.55764,14,0.39001,-0.0088,0.67888
1,0.68572,17.55764,15,0.39001,-0.04593,0.63806
1,0.68572,17.55764,16,0.39001,-0.08292,0.58337
1,0.68572,17.55764,17,0.39001,-0.11975,0.51488
1,0.68572,17.55764,18,0.39001,-0.1564,0.43269
1,0.68572,17.55764,19,0.39001,-0.19286,0.33691
1,0.68572,17.55764,20,0.39001,-0.22911,0.22766
1,0.68572,17.55764,21,0.39001,-0.26512,0.10508
1,0.68572,17.55764,22,0.39001,-0.27789,0.13175
1,0.68572,17.55764,23,0.39,-0.28775,0.16458
1,0.68572,17.55764,24,0.39,-0.29758,0.18329
1,0.68572,17.55764,25,0.39,-0.30738,0.1879
1,0.68572,17.55764,26,0.39,-0.31717,0.17845
1,0.68572,17.55764,27,0.39,-0.32694,0.15498
1,0.68572,17.55764,28,0.39,-0.33668,0.11753
1,0.68572,17.55764,29,0.39,-0.34628,0.09999
1,0.68572,17.55764,30,0.39001,-0.35579,0.09998
2,0.78676,17.64024,1,0.00725,0.0389,0.53255
2,0.78676,17.64024,2,0.09732,0.20243,0.16625
2,0.78676,17.64024,3,0.1663,0.32767,0.20269
2,0.78676,17.64024,4,0.22107,0.37085,0.33799
2,0.78676,17.64024,5,0.26554,0.32564,0.45354
2,0.78676,17.64024,6,0.30972,0.28072,0.5543
2,0.78676,17.64024,7,0.35363,0.23607,0.64044
2,0.78676,17.64024,8,0.38859,0.19222,0.71081
2,0.78676,17.64024,9,0.39001,0.15066,0.76314
2,0.78676,17.64024,10,0.39001,0.10932,0.80157
2,0.78676,17.64024,11,0.39001,0.06814,0.82582
2,0.78676,17.64024,12,0.39001,0.02708,0.83595
2,0.78676,17.64024,13,0.39001,-0.01383,0.832
2,0.78676,17.64024,14,0.39001,-0.05462,0.81403
2,0.78676,17.64024,15,0.39001,-0.09527,0.78208
2,0.78676,17.64024,16,0.39001,-0.13577,0.7362
2,0.78676,17.64024,17,0.39001,-0.17611,0.67648
2,0.78676,17.64024,18,0.39001,-0.21626,0.603
2,0.78676,17.64024,19,0.39001,-0.2562,0.51587
2,0.78676,17.64024,20,0.39001,-0.29593,0.41519
2,0.78676,17.64024,21,0.39001,-0.33541,0.30109
2,0.78676,17.64024,22,0.39001,-0.37464,0.17372
2,0.78676,17.64024,23,0.39001,-0.38143,0.1214
2,0.78676,17.64024,24,0.39001,-0.36475,0.16119
2,0.78676,17.64024,25,0.39,-0.34811,0.18683
2,0.78676,17.64024,26,0.39,-0.33152,0.19835
2,0.78676,17.64024,27,0.39,-0.31496,0.19579
2,0.78676,17.64024,28,0.39,-0.29845,0.1792
2,0.78676,17.64024,29,0.39,-0.28197,0.1486
2,0.78676,17.64024,30,0.39,-0.26555,0.10406
3,0.70261,18.45491,1,0.00725,0.0389,0.53255
3,0.70261,18.45491,2,0.09732,0.20243,0.16625
3,0.70261,18.45491,3,0.1663,0.32768,0.19057
3,0.70261,18.45491,4,0.22111,0.373,0.31242
3,0.70261,18.45491,5,0.26562,0.33247,0.41709
3,0.70261,18.45491,6,0.30986,0.29218,0.5071
3,0.70261,18.45491,7,0.35385,0.25212,0.58257
3,0.70261,18.45491,8,0.38868,0.21251,0.64308
3,0.70261,18.45491,9,0.39001,0.17398,0.68788
3,0.70261,18.45491,10,0.39001,0.13564,0.7188
3,0.70261,18.45491,11,0.39001,0.09743,0.73558
3,0.70261,18.45491,12,0.39001,0.05933,0.73826
3,0.70261,18.45491,13,0.39001,0.02135,0.72689
3,0.70261,18.45491,14,0.39001,-0.0165,0.70151
3,0.70261,18.45491,15,0.39001,-0.05423,0.66218
3,0.70261,18.45491,16,0.39001,-0.09181,0.60897
3,0.70261,18.45491,17,0.39001,-0.12923,0.54195
3,0.70261,18.45491,18,0.39001,-0.16647,0.46122
3,0.70261,18.45491,19,0.39001,-0.20351,0.36688
3,0.70261,18.45491,20,0.39001,-0.24035,0.25907
3,0.70261,18.45491,21,0.39001,-0.27695,0.13791
3,0.70261,18.45491,22,0.39001,-0.29591,0.12567
3,0.70261,18.45491,23,0.39,-0.30611,0.16047
3,0.70261,18.45491,24,0.39,-0.31628,0.18113
3,0.70261,18.45491,25,0.39,-0.32643,0.18769
3,0.70261,18.45491,26,0.39,-0.33656,0.18019
3,0.70261,18.45491,27,0.39,-0.34666,0.15866
3,0.70261,18.45491,28,0.39,-0.35674,0.12315
3,0.70261,18.45491,29,0.39,-0.3667,0.09999
3,0.70261,18.45491,30,0.39001,-0.37654,0.09998
4,0.68572,17.55764,1,0.00725,0.0389,0.53255
4,0.68572,17.55764,2,0.09732,0.20243,0.16625
4,0.68572,17.55764,3,0.16631,0.32768,0.18814
4,0.68572,17.55764,4,0.22111,0.37343,0.30728
4,0.68572,17.55764,5,0.26564,0.33384,0.40977
4,0.68572,17.55764,6,0.30989,0.29449,0.49761
4,0.68572,17.55764,7,0.3539,0.25535,0.57094
4,0.68572,17.55764,8,0.3887,0.21659,0.62946
4,0.68572,17.55764,9,0.39001,0.17868,0.67275
4,0.68572,17.55764,10,0.39001,0.14094,0.70216
4,0.68572,17.55764,11,0.39001,0.10333,0.71743
4,0.68572,17.55764,12,0.39001,0.06584,0.71861
4,0.68572,17.55764,13,0.39001,0.02845,0.70574
4,0.68572,17.55764,14,0.39001,-0.0088,0.67888
4,0.68572,17.55764,15,0.39001,-0.04593,0.63806
4,0.68572,17.55764,16,0.39001,-0.08292,0.58337
4,0.68572,17.55764,17,0.39001,-0.11975,0.51488
4,0.68572,17.55764,18,0.39001,-0.1564,0.43269
4,0.68572,17.55764,19,0.39001,-0.19286,0.33691
4,0.68572,17.55764,20,0.39001,-0.22911,0.22766
4,0.68572,17.55764,21,0.39001,-0.26512,0.10508
4,0.68572,17.55764,22,0.39001,-0.27789,0.13175
4,0.68572,17.55764,23,0.39,-0.28775,0.16458
4,0.68572,17.55764,24,0.39,-0.29758,0.18329
4,0.68572,17.55764,25,0.39,-0.30738,0.1879
4,0.68572,17.55764,26,0.39,-0.31717,0.17845
4,0.68572,17.55764,27,0.39,-0.32694,0.15498
4,0.68572,17.55764,28,0.39,-0.33668,0.11753
4,0.68572,17.55764,29,0.39,-0.34628,0.09999
4,0.68572,17.55764,30,0.39001,-0.35579,0.09998
5,0.80079,18.80031,1,0.00725,0.0389,0.53255
5,0.80079,18.80031,2,0.09732,0.20243,0.16625
5,0.80079,18.80031,3,0.1663,0.32767,0.20471
5,0.80079,18.80031,4,0.22106,0.3705,0.34225
5,0.80079,18.80031,5,0.26552,0.3245,0.45961
5,0.80079,18.80031,6,0.30969,0.27881,0.56217
5,0.80079,18.80031,7,0.35359,0.2334,0.65007
5,0.80079,18.80031,8,0.38857,0.18885,0.72208
5,0.80079,18.80031,9,0.39001,0.14678,0.77566
5,0.80079,18.80031,10,0.39001,0.10495,0.81534
5,0.80079,18.80031,11,0.39001,0.06327,0.84084
5,0.80079,18.80031,12,0.39001,0.02173,0.85221
5,0.80079,18.80031,13,0.39001,-0.01967,0.8495
5,0.80079,18.80031,14,0.39001,-0.06094,0.83275
5,0.80079,18.80031,15,0.39001,-0.10208,0.80202
5,0.80079,18.80031,16,0.39001,-0.14306,0.75737
5,0.80079,18.80031,17,0.39001,-0.18387,0.69887
5,0.80079,18.80031,18,0.39001,-0.2245,0.62659
5,0.80079,18.80031,19,0.39001,-0.26493,0.54065
5,0.80079,18.80031,20,0.39001,-0.30513,0.44116
5,0.80079,18.80031,21,0.39001,-0.34509,0.32824
5,0.80079,18.80031,22,0.39001,-0.38479,0.20203
5,0.80079,18.80031,23,0.38909,-0.37681,0.1092
5,0.80079,18.80031,24,0.39001,-0.34788,0.13072
5,0.80079,18.80031,25,0.39001,-0.31925,0.13805
5,0.80079,18.80031,26,0.39001,-0.29069,0.13131
5,0.80079,18.80031,27,0.39001,-0.26221,0.11054
5,0.80079,18.80031,28,0.39001,-0.2342,0.10363
5,0.80079,18.80031,29,0.39001,-0.2065,0.09999
5,0.80079,18.80031,30,0.39001,-0.17901,0.09998
6,0.70065,18.03778,1,0.00725,0.0389,0.53255
6,0.70065,18.03778,2,0.09732,0.20243,0.16625
6,0.70065,18.03778,3,0.1663,0.32768,0.19029
6,0.70065,18.03778,4,0.22111,0.37305,0.31182
6,0.70065,18.03778,5,0.26562,0.33263,0.41624
6,0.70065,18.03778,6,0.30986,0.29245,0.506
6,0.70065,18.03778,7,0.35386,0.2525,0.58122
6,0.70065,18.03778,8,0.38869,0.21299,0.64149
6,0.70065,18.03778,9,0.39001,0.17453,0.68612
6,0.70065,18.03778,10,0.39001,0.13626,0.71687
6,0.70065,18.03778,11,0.39001,0.09811,0.73347
6,0.70065,18.03778,12,0.39001,0.06009,0.73597
6,0.70065,18.03778,13,0.39001,0.02218,0.72443
6,0.70065,18.03778,14,0.39001,-0.0156,0.69888
6,0.70065,18.03778,15,0.39001,-0.05326,0.65938
6,0.70065,18.03778,16,0.39001,-0.09078,0.60599
6,0.70065,18.03778,17,0.39001,-0.12813,0.5388
6,0.70065,18.03778,18,0.39001,-0.1653,0.4579
6,0.70065,18.03778,19,0.39001,-0.20228,0.3634
6,0.70065,18.03778,20,0.39001,-0.23904,0.25542
6,0.70065,18.03778,21,0.39001,-0.27557,0.13409
6,0.70065,18.03778,22,0.39001,-0.29448,0.1236
6,0.70065,18.03778,23,0.39,-0.30462,0.1611
6,0.70065,18.03778,24,0.39,-0.31473,0.18445
6,0.70065,18.03778,25,0.39,-0.32482,0.19369
6,0.70065,18.03778,26,0.39,-0.33489,0.18887
6,0.70065,18.03778,27,0.39,-0.34494,0.17001
6,0.70065,18.03778,28,0.39,-0.35496,0.13715
6,0.70065,18.03778,29,0.39,-0.36491,0.10185
6,0.70065,18.03778,30,0.39,-0.3747,0.09999
7,0.72796,17.56139,1,0.00725,0.0389,0.53255
7,0.72796,17.56139,2,0.09732,0.20243,0.16625
7,0.72796,17.56139,3,0.1663,0.32768,0.19422
7,0.72796,17.56139,4,0.2211,0.37235,0.32012
7,0.72796,17.56139,5,0.26559,0.33041,0.42807
7,0.72796,17.56139,6,0.30982,0.28873,0.52132
7,0.72796,17.56139,7,0.35379,0.24728,0.60001
7,0.72796,17.56139,8,0.38865,0.20639,0.66349
7,0.72796,17.56139,9,0.39001,0.16695,0.71057
7,0.72796,17.56139,10,0.39001,0.1277,0.74375
7,0.72796,17.56139,11,0.39001,0.08858,0.76278
7,0.72796,17.56139,12,0.39001,0.04959,0.76771
7,0.72796,17.56139,13,0.39001,0.01072,0.75858
7,0.72796,17.56139,14,0.39001,-0.02802,0.73544
7,0.72796,17.56139,15,0.39001,-0.06663,0.69834
7,0.72796,17.56139,16,0.39001,-0.1051,0.64734
7,0.72796,17.56139,17,0.39001,-0.1434,0.58252
7,0.72796,17.56139,18,0.39001,-0.18153,0.50397
7,0.72796,17.56139,19,0.39001,-0.21945,0.41181
7,0.72796,17.56139,20,0.39001,-0.25716,0.30614
7,0.72796,17.56139,21,0.39001,-0.29463,0.18711
7,0.72796,17.56139,22,0.39001,-0.32307,0.11503
7,0.72796,17.56139,23,0.39001,-0.33383,0.14946
7,0.72796,17.56139,24,0.39,-0.34456,0.16976
7,0.72796,17.56139,25,0.39,-0.35526,0.17595
7,0.72796,17.56139,26,0.39,-0.36594,0.16809
7,0.72796,17.56139,27,0.39,-0.3766,0.1462
7,0.72796,17.56139,28,0.39,-0.38723,0.11032
7,0.72796,17.56139,29,0.38841,-0.38961,0.10675
7,0.72796,17.56139,30,0.38636,-0.38965,0.10235
8,0.78426,19.54597,1,0.00725,0.0389,0.53255
8,0.78426,19.54597,2,0.09732,0.20243,0.16625
8,0.78426,19.54597,3,0.1663,0.32767,0.20233
8,0.78426,19.54597,4,0.22107,0.37092,0.33723
8,0.78426,19.54597,5,0.26554,0.32584,0.45245
8,0.78426,19.54597,6,0.30972,0.28106,0.5529
8,0.78426,19.54597,7,0.35363,0.23654,0.63872
8,0.78426,19.54597,8,0.38859,0.19283,0.70879
8,0.78426,19.54597,9,0.39001,0.15135,0.7609
8,0.78426,19.54597,10,0.39001,0.1101,0.79911
8,0.78426,19.54597,11,0.39001,0.069,0.82314
8,0.78426,19.54597,12,0.39001,0.02804,0.83305
8,0.78426,19.54597,13,0.39001,-0.01279,0.82888
8,0.78426,19.54597,14,0.39001,-0.05349,0.81069
8,0.78426,19.54597,15,0.39001,-0.09406,0.77852
8,0.78426,19.54597,16,0.39001,-0.13447,0.73243
8,0.78426,19.54597,17,0.39001,-0.17472,0.67249
8,0.78426,19.54597,18,0.39001,-0.21479,0.5988
8,0.78426,19.54597,19,0.39001,-0.25465,0.51144
8,0.78426,19.54597,20,0.39001,-0.29429,0.41055
8,0.78426,19.54597,21,0.39001,-0.33369,0.29624
8,0.78426,19.54597,22,0.39001,-0.37283,0.16866
8,0.78426,19.54597,23,0.39001,-0.37265,0.11684
8,0.78426,19.54597,24,0.39001,-0.3374,0.15877
8,0.78426,19.54597,25,0.39,-0.30227,0.18651
8,0.78426,19.54597,26,0.39,-0.26726,0.20012
8,0.78426,19.54597,27,0.39,-0.23234,0.19965
8,0.78426,19.54597,28,0.39,-0.19753,0.18513
8,0.78426,19.54597,29,0.39,-0.16283,0.15662
8,0.78426,19.54597,30,0.39,-0.12825,0.11416
9,0.70065,18.03778,1,0.00725,0.0389,0.53255
9,0.70065,18.03778,2,0.09732,0.20243,0.16625
9,0.70065,18.03778,3,0.1663,0.32768,0.19029
9,0.70065,18.03778,4,0.22111,0.37305,0.31182
9,0.70065,18.03778,5,0.26562,0.33263,0.41624
9,0.70065,18.03778,6,0.30986,0.29245,0.506
9,0.70065,18.03778,7,0.35386,0.2525,0.58122
