particle,elasticity,weight,frame,x,y,z
1,0.00875,8.37903,1,0.23628,-0.34757,0.61369
1,0.00875,8.37903,2,0.3904,-0.39001,0.35091
1,0.00875,8.37903,3,0.38947,-0.38589,0.12312
1,0.00875,8.37903,4,0.36651,-0.37087,0.09857
1,0.00875,8.37903,5,0.34095,-0.35459,0.09931
1,0.00875,8.37903,6,0.31555,-0.33841,0.09967
1,0.00875,8.37903,7,0.29031,-0.32233,0.09984
1,0.00875,8.37903,8,0.26522,-0.30635,0.09991
1,0.00875,8.37903,9,0.24029,-0.29047,0.09995
1,0.00875,8.37903,10,0.21552,-0.27468,0.09997
1,0.00875,8.37903,11,0.1909,-0.259,0.09998
1,0.00875,8.37903,12,0.16643,-0.24341,0.09998
1,0.00875,8.37903,13,0.14211,-0.22791,0.09998
1,0.00875,8.37903,14,0.11793,-0.21251,0.09998
1,0.00875,8.37903,15,0.0939,-0.1972,0.09998
1,0.00875,8.37903,16,0.07001,-0.18199,0.09998
1,0.00875,8.37903,17,0.04627,-0.16686,0.09998
1,0.00875,8.37903,18,0.02266,-0.15182,0.09998
1,0.00875,8.37903,19,-0.0008,-0.13687,0.09998
1,0.00875,8.37903,20,-0.02413,-0.12201,0.09998
1,0.00875,8.37903,21,-0.04732,-0.10723,0.09998
1,0.00875,8.37903,22,-0.07038,-0.09254,0.09998
1,0.00875,8.37903,23,-0.09331,-0.07794,0.09998
1,0.00875,8.37903,24,-0.11611,-0.06341,0.09998
1,0.00875,8.37903,25,-0.13878,-0.04897,0.09998
1,0.00875,8.37903,26,-0.16131,-0.03461,0.09998
1,0.00875,8.37903,27,-0.18373,-0.02034,0.09998
1,0.00875,8.37903,28,-0.20601,-0.00614,0.09998
1,0.00875,8.37903,29,-0.22818,0.00797,0.09998
1,0.00875,8.37903,30,-0.25022,0.02201,0.09998
2,0.00456,10.24532,1,0.23628,-0.34757,0.61369
2,0.00456,10.24532,2,0.3904,-0.39001,0.35091
2,0.00456,10.24532,3,0.38978,-0.3859,0.12304
2,0.00456,10.24532,4,0.36709,-0.37089,0.09849
2,0.00456,10.24532,5,0.34179,-0.35461,0.09928
2,0.00456,10.24532,6,0.31666,-0.33843,0.09965
2,0.00456,10.24532,7,0.29168,-0.32235,0.09983
2,0.00456,10.24532,8,0.26685,-0.30638,0.09991
2,0.00456,10.24532,9,0.24218,-0.2905,0.09995
2,0.00456,10.24532,10,0.21766,-0.27472,0.09997
2,0.00456,10.24532,11,0.19329,-0.25903,0.09998
2,0.00456,10.24532,12,0.16907,-0.24345,0.09998
2,0.00456,10.24532,13,0.145,-0.22795,0.09998
2,0.00456,10.24532,14,0.12107,-0.21255,0.09998
2,0.00456,10.24532,15,0.09728,-0.19724,0.09998
2,0.00456,10.24532,16,0.07363,-0.18203,0.09998
2,0.00456,10.24532,17,0.05013,-0.1669,0.09998
2,0.00456,10.24532,18,0.02676,-0.15186,0.09998
2,0.00456,10.24532,19,0.00353,-0.13691,0.09998
2,0.00456,10.24532,20,-0.01956,-0.12204,0.09998
2,0.00456,10.24532,21,-0.04252,-0.10727,0.09998
2,0.00456,10.24532,22,-0.06535,-0.09257,0.09998
2,0.00456,10.24532,23,-0.08805,-0.07796,0.09998
2,0.00456,10.24532,24,-0.11062,-0.06344,0.09998
2,0.00456,10.24532,25,-0.13306,-0.04899,0.09998
2,0.00456,10.24532,26,-0.15538,-0.03463,0.09998
2,0.00456,10.24532,27,-0.17757,-0.02035,0.09998
2,0.00456,10.24532,28,-0.19964,-0.00615,0.09998
2,0.00456,10.24532,29,-0.22158,0.00796,0.09998
2,0.00456,10.24532,30,-0.24341,0.02201,0.09998
3,0.00456,10.24532,1,0.23628,-0.34757,0.61369
3,0.00456,10.24532,2,0.3904,-0.39001,0.35091
3,0.00456,10.24532,3,0.38978,-0.3859,0.12304
3,0.00456,10.24532,4,0.36709,-0.37089,0.09849
