particle,elasticity,weight,frame,x,y,z
1,0.74164,-33.18573,1,-0.26788,-0.38815,0.25223
1,0.74164,-33.18573,2,-0.35674,-0.27488,0.25538
1,0.74164,-33.18573,3,-0.26619,-0.14551,0.2442
1,0.74164,-33.18573,4,-0.17634,-0.01714,0.2191
1,0.74164,-33.18573,5,-0.08719,0.1102,0.18018
1,0.74164,-33.18573,6,0.00123,0.23655,0.12756
1,0.74164,-33.18573,7,0.08198,0.35141,0.11176
1,0.74164,-33.18573,8,0.16122,0.38026,0.12716
1,0.74164,-33.18573,9,0.24235,0.37061,0.13089
1,0.74164,-33.18573,10,0.32309,0.36101,0.12058
1,0.74164,-33.18573,11,0.39069,0.34975,0.1009
1,0.74164,-33.18573,12,0.36051,0.32537,0.09999
1,0.74164,-33.18573,13,0.33264,0.30408,0.09999
1,0.74164,-33.18573,14,0.30694,0.28567,0.09999
1,0.74164,-33.18573,15,0.28338,0.27003,0.09999
1,0.74164,-33.18573,16,0.26059,0.25532,0.09999
1,0.74164,-33.18573,17,0.23795,0.2407,0.09998
1,0.74164,-33.18573,18,0.21545,0.22617,0.09999
1,0.74164,-33.18573,19,0.19309,0.21174,0.09999
1,0.74164,-33.18573,20,0.17088,0.19739,0.09999
1,0.74164,-33.18573,21,0.1488,0.18313,0.09998
1,0.74164,-33.18573,22,0.12686,0.16897,0.09998
1,0.74164,-33.18573,23,0.10505,0.15489,0.09998
1,0.74164,-33.18573,24,0.08338,0.14089,0.09998
1,0.74164,-33.18573,25,0.06184,0.12698,0.09998
1,0.74164,-33.18573,26,0.04043,0.11316,0.09998
1,0.74164,-33.18573,27,0.01915,0.09941,0.09998
1,0.74164,-33.18573,28,-0.002,0.08575,0.09998
1,0.74164,-33.18573,29,-0.02303,0.07217,0.09998
1,0.74164,-33.18573,30,-0.04394,0.05867,0.09998
2,0.79712,-57.65781,1,-0.26768,-0.38738,0.25222
2,0.79712,-57.65781,2,-0.3534,-0.26755,0.2553
2,0.79712,-57.65781,3,-0.25801,-0.13219,0.24406
2,0.79712,-57.65781,4,-0.16338,0.00206,0.21891
2,0.79712,-57.65781,5,-0.06953,0.13523,0.17995
2,0.79712,-57.65781,6,0.02354,0.26731,0.1273
