particle,elasticity,weight,frame,x,y,z
1,0.77012,49.86822,1,0.26635,0.00785,0.43627
1,0.77012,49.86822,2,0.2126,0.00945,0.10836
1,0.77012,49.86822,3,0.17299,0.01064,0.19876
1,0.77012,49.86822,4,0.13534,0.01176,0.32789
1,0.77012,49.86822,5,0.09794,0.01288,0.44214
1,0.77012,49.86822,6,0.06077,0.01399,0.54167
1,0.77012,49.86822,7,0.02381,0.0151,0.62663
1,0.77012,49.86822,8,-0.01297,0.0162,0.69713
1,0.77012,49.86822,9,-0.04958,0.01729,0.75328
1,0.77012,49.86822,10,-0.08606,0.01838,0.79517
1,0.77012,49.86822,11,-0.1224,0.01947,0.82287
1,0.77012,49.86822,12,-0.15863,0.02055,0.83644
1,0.77012,49.86822,13,-0.19475,0.02163,0.83593
1,0.77012,49.86822,14,-0.23077,0.0227,0.82137
1,0.77012,49.86822,15,-0.26666,0.02378,0.79282
1,0.77012,49.86822,16,-0.30244,0.02485,0.75033
1,0.77012,49.86822,17,-0.33807,0.02591,0.69396
1,0.77012,49.86822,18,-0.37355,0.02697,0.62381
1,0.77012,49.86822,19,-0.38543,0.02797,0.54582
1,0.77012,49.86822,20,-0.37856,0.02892,0.45884
1,0.77012,49.86822,21,-0.37173,0.02987,0.35829
1,0.77012,49.86822,22,-0.36493,0.03081,0.24429
1,0.77012,49.86822,23,-0.35818,0.03175,0.11698
1,0.77012,49.86822,24,-0.35402,0.03267,0.12743
1,0.77012,49.86822,25,-0.35019,0.03358,0.14268
1,0.77012,49.86822,26,-0.34636,0.03449,0.14385
1,0.77012,49.86822,27,-0.34255,0.0354,0.13097
1,0.77012,49.86822,28,-0.33874,0.03631,0.10407
1,0.77012,49.86822,29,-0.33494,0.03722,0.10592
1,0.77012,49.86822,30,-0.33115,0.03812,0.10055
2,0.75073,51.95074,1,0.26635,0.00785,0.43627
2,0.75073,51.95074,2,0.2126,0.00945,0.10836
2,0.75073,51.95074,3,0.17298,0.01064,0.1959
2,0.75073,51.95074,4,0.13533,0.01176,0.32184
2,0.75073,51.95074,5,0.09793,0.01288,0.43294
2,0.75073,51.95074,6,0.06074,0.01399,0.52935
2,0.75073,51.95074,7,0.02375,0.0151,0.61122
2,0.75073,51.95074,8,-0.01304,0.0162,0.67865
2,0.75073,51.95074,9,-0.04969,0.01729,0.73176
2,0.75073,51.95074,10,-0.08619,0.01838,0.77062
2,0.75073,51.95074,11,-0.12257,0.01947,0.7953
2,0.75073,51.95074,12,-0.15883,0.02055,0.80587
2,0.75073,51.95074,13,-0.19499,0.02164,0.80236
2,0.75073,51.95074,14,-0.23104,0.02271,0.78481
2,0.75073,51.95074,15,-0.26697,0.02379,0.75328
2,0.75073,51.95074,16,-0.30277,0.02486,0.70783
2,0.75073,51.95074,17,-0.33843,0.02592,0.64852
2,0.75073,51.95074,18,-0.37393,0.02698,0.57544
2,0.75073,51.95074,19,-0.38407,0.02798,0.49498
2,0.75073,51.95074,20,-0.37406,0.02893,0.40591
2,0.75073,51.95074,21,-0.3641,0.02987,0.30328
2,0.75073,51.95074,22,-0.3542,0.03081,0.18723
2,0.75073,51.95074,23,-0.34544,0.03174,0.11104
2,0.75073,51.95074,24,-0.33883,0.03265,0.12734
2,0.75073,51.95074,25,-0.33224,0.03357,0.12955
2,0.75073,51.95074,26,-0.32567,0.03448,0.11771
2,0.75073,51.95074,27,-0.31911,0.03539,0.10036
2,0.75073,51.95074,28,-0.31258,0.03629,0.09998
