particle,elasticity,weight,frame,x,y,z
1,0.93908,-49.62835,1,0.18051,0.38061,0.24241
1,0.93908,-49.62835,2,0.15949,0.30267,0.12205
1,0.93908,-49.62835,3,0.14305,0.21055,0.24384
1,0.93908,-49.62835,4,0.12673,0.11911,0.3507
1,0.93908,-49.62835,5,0.11052,0.02831,0.4428
1,0.93908,-49.62835,6,0.09442,-0.06189,0.52028
1,0.93908,-49.62835,7,0.07841,-0.15155,0.58326
1,0.93908,-49.62835,8,0.0625,-0.24069,0.63185
1,0.93908,-49.62835,9,0.04668,-0.32934,0.66614
1,0.93908,-49.62835,10,0.03347,-0.37986,0.6913
1,0.93908,-49.62835,11,0.02536,-0.35494,0.71246
1,0.93908,-49.62835,12,0.01728,-0.33009,0.71951
1,0.93908,-49.62835,13,0.00922,-0.30531,0.7125
1,0.93908,-49.62835,14,0.00118,-0.28059,0.69146
1,0.93908,-49.62835,15,-0.00683,-0.25594,0.65645
1,0.93908,-49.62835,16,-0.01481,-0.23138,0.60751
1,0.93908,-49.62835,17,-0.02277,-0.20692,0.54473
1,0.93908,-49.62835,18,-0.03069,-0.18256,0.4682
1,0.93908,-49.62835,19,-0.03858,-0.15833,0.37801
1,0.93908,-49.62835,20,-0.04641,-0.13422,0.27429
1,0.93908,-49.62835,21,-0.05421,-0.11027,0.15716
1,0.93908,-49.62835,22,-0.0624,-0.09453,0.1288
1,0.93908,-49.62835,23,-0.07092,-0.0853,0.16807
1,0.93908,-49.62835,24,-0.07941,-0.0761,0.19317
1,0.93908,-49.62835,25,-0.08788,-0.06692,0.20417
1,0.93908,-49.62835,26,-0.09634,-0.05776,0.20109
1,0.93908,-49.62835,27,-0.10478,-0.04862,0.18398
1,0.93908,-49.62835,28,-0.11319,-0.0395,0.15286
1,0.93908,-49.62835,29,-0.12158,-0.03042,0.10779
1,0.93908,-49.62835,30,-0.12988,-0.02143,0.1042
2,0.9996,-31.9401,1,0.18052,0.38001,0.24257
2,0.9996,-31.9401,2,0.15962,0.29687,0.12516
2,0.9996,-31.9401,3,0.14328,0.20007,0.25303
2,0.9996,-31.9401,4,0.12706,0.10402,0.3659
2,0.9996,-31.9401,5,0.11095,0.00866,0.46393
2,0.9996,-31.9401,6,0.09496,-0.08604,0.54728
2,0.9996,-31.9401,7,0.07907,-0.18015,0.61608
2,0.9996,-31.9401,8,0.06327,-0.27368,0.67043
2,0.9996,-31.9401,9,0.04757,-0.36668,0.71044
2,0.9996,-31.9401,10,0.03788,-0.37039,0.74623
2,0.9996,-31.9401,11,0.02992,-0.34873,0.77071
2,0.9996,-31.9401,12,0.02199,-0.32713,0.78109
2,0.9996,-31.9401,13,0.01407,-0.30559,0.77739
2,0.9996,-31.9401,14,0.00617,-0.2841,0.75965
2,0.9996,-31.9401,15,-0.0017,-0.26267,0.72792
2,0.9996,-31.9401,16,-0.00955,-0.24131,0.68225
