particle,elasticity,weight,frame,x,y,z
1,0.94948,-111.78693,1,-0.09973,-0.07268,0.28678
1,0.94948,-111.78693,2,-0.08892,-0.07865,0.47903
1,0.94948,-111.78693,3,-0.0782,-0.08456,0.65556
1,0.94948,-111.78693,4,-0.06758,-0.09043,0.81662
1,0.94948,-111.78693,5,-0.05836,-0.09551,0.86504
1,0.94948,-111.78693,6,-0.05087,-0.09965,0.77763
1,0.94948,-111.78693,7,-0.04341,-0.10376,0.67664
1,0.94948,-111.78693,8,-0.036,-0.10785,0.56222
1,0.94948,-111.78693,9,-0.02863,-0.11192,0.4345
1,0.94948,-111.78693,10,-0.02132,-0.11595,0.29363
1,0.94948,-111.78693,11,-0.01406,-0.11996,0.13978
1,0.94948,-111.78693,12,-0.0096,-0.12242,0.14214
1,0.94948,-111.78693,13,-0.00655,-0.1241,0.21486
1,0.94948,-111.78693,14,-0.00351,-0.12578,0.27324
1,0.94948,-111.78693,15,-0.00048,-0.12745,0.31738
1,0.94948,-111.78693,16,0.00254,-0.12912,0.34733
1,0.94948,-111.78693,17,0.00555,-0.13078,0.36316
1,0.94948,-111.78693,18,0.00856,-0.13244,0.36491
1,0.94948,-111.78693,19,0.01156,-0.1341,0.3526
1,0.94948,-111.78693,20,0.01456,-0.13575,0.32628
1,0.94948,-111.78693,21,0.01755,-0.1374,0.28598
1,0.94948,-111.78693,22,0.02052,-0.13905,0.23178
1,0.94948,-111.78693,23,0.02349,-0.14068,0.16376
1,0.94948,-111.78693,24,0.02644,-0.14231,0.10755
1,0.94948,-111.78693,25,0.02939,-0.14394,0.12681
1,0.94948,-111.78693,26,0.03233,-0.14556,0.13197
1,0.94948,-111.78693,27,0.03527,-0.14718,0.12308
1,0.94948,-111.78693,28,0.0382,-0.1488,0.10152
1,0.94948,-111.78693,29,0.04112,-0.15041,0.09999
1,0.94948,-111.78693,30,0.04404,-0.15202,0.09999
2,0.90595,-113.08508,1,-0.09973,-0.07268,0.28678
2,0.90595,-113.08508,2,-0.08892,-0.07865,0.47903
2,0.90595,-113.08508,3,-0.0782,-0.08456,0.65556
2,0.90595,-113.08508,4,-0.06758,-0.09043,0.81662
2,0.90595,-113.08508,5,-0.05836,-0.09551,0.86643
2,0.90595,-113.08508,6,-0.05087,-0.09965,0.78213
2,0.90595,-113.08508,7,-0.04341,-0.10376,0.68424
2,0.90595,-113.08508,8,-0.03599,-0.10785,0.57287
2,0.90595,-113.08508,9,-0.02862,-0.11192,0.44817
2,0.90595,-113.08508,10,-0.0213,-0.11596,0.31029
2,0.90595,-113.08508,11,-0.01404,-0.11997,0.15939
2,0.90595,-113.08508,12,-0.00912,-0.12268,0.13233
2,0.90595,-113.08508,13,-0.00606,-0.12437,0.2006
2,0.90595,-113.08508,14,-0.00302,-0.12605,0.25455
2,0.90595,-113.08508,15,1.0e-5,-0.12772,0.29427
2,0.90595,-113.08508,16,0.00303,-0.12939,0.31984
2,0.90595,-113.08508,17,0.00605,-0.13106,0.3313
2,0.90595,-113.08508,18,0.00907,-0.13272,0.32868
2,0.90595,-113.08508,19,0.01208,-0.13438,0.31202
2,0.90595,-113.08508,20,0.01508,-0.13604,0.28136
2,0.90595,-113.08508,21,0.01807,-0.13769,0.23674
2,0.90595,-113.08508,22,0.02105,-0.13934,0.17825
2,0.90595,-113.08508,23,0.02402,-0.14097,0.10595
2,0.90595,-113.08508,24,0.02698,-0.14261,0.12683
2,0.90595,-113.08508,25,0.02993,-0.14424,0.14696
2,0.90595,-113.08508,26,0.03288,-0.14586,0.153
2,0.90595,-113.08508,27,0.03582,-0.14748,0.14497
2,0.90595,-113.08508,28,0.03875,-0.1491,0.12291
2,0.90595,-113.08508,29,0.04168,-0.15072,0.10448
2,0.90595,-113.08508,30,0.0446,-0.15233,0.10722
3,0.97654,-103.60456,1,-0.09973,-0.07268,0.28678
3,0.97654,-103.60456,2,-0.08892,-0.07865,0.47903
3,0.97654,-103.60456,3,-0.0782,-0.08456,0.65556
3,0.97654,-103.60456,4,-0.06758,-0.09043,0.81662
3,0.97654,-103.60456,5,-0.05836,-0.09551,0.86417
3,0.97654,-103.60456,6,-0.05087,-0.09965,0.77482
3,0.97654,-103.60456,7,-0.04341,-0.10376,0.67192
3,0.97654,-103.60456,8,-0.036,-0.10785,0.5556
3,0.97654,-103.60456,9,-0.02864,-0.11191,0.426
3,0.97654,-103.60456,10,-0.02133,-0.11595,0.28328
3,0.97654,-103.60456,11,-0.01407,-0.11995,0.1276
3,0.97654,-103.60456,12,-0.01008,-0.12215,0.1553
3,0.97654,-103.60456,13,-0.00702,-0.12384,0.22482
3,0.97654,-103.60456,14,-0.00398,-0.12552,0.28003
3,0.97654,-103.60456,15,-0.00095,-0.12719,0.321
3,0.97654,-103.60456,16,0.00206,-0.12886,0.34781
3,0.97654,-103.60456,17,0.00508,-0.13052,0.36051
3,0.97654,-103.60456,18,0.00809,-0.13218,0.35913
3,0.97654,-103.60456,19,0.01109,-0.13384,0.34371
3,0.97654,-103.60456,20,0.01409,-0.1355,0.31427
3,0.97654,-103.60456,21,0.01708,-0.13714,0.27088
3,0.97654,-103.60456,22,0.02006,-0.13879,0.2136
3,0.97654,-103.60456,23,0.02302,-0.14042,0.14251
3,0.97654,-103.60456,24,0.02598,-0.14205,0.1157
3,0.97654,-103.60456,25,0.02892,-0.14368,0.14732
3,0.97654,-103.60456,26,0.03186,-0.1453,0.16482
3,0.97654,-103.60456,27,0.0348,-0.14692,0.16823
3,0.97654,-103.60456,28,0.03773,-0.14854,0.15758
3,0.97654,-103.60456,29,0.04065,-0.15015,0.13291
3,0.97654,-103.60456,30,0.04356,-0.15176,0.10173
4,0.99906,-112.95786,1,-0.09973,-0.07268,0.28678
4,0.99906,-112.95786,2,-0.08892,-0.07865,0.47903
4,0.99906,-112.95786,3,-0.0782,-0.08456,0.65556
4,0.99906,-112.95786,4,-0.06758,-0.09043,0.81662
4,0.99906,-112.95786,5,-0.05836,-0.09551,0.86345
4,0.99906,-112.95786,6,-0.05087,-0.09965,0.77249
4,0.99906,-112.95786,7,-0.04342,-0.10376,0.668
4,0.99906,-112.95786,8,-0.03601,-0.10785,0.55009
4,0.99906,-112.95786,9,-0.02864,-0.11191,0.41893
4,0.99906,-112.95786,10,-0.02133,-0.11594,0.27466
4,0.99906,-112.95786,11,-0.01408,-0.11995,0.11746
4,0.99906,-112.95786,12,-0.01055,-0.1219,0.1683
4,0.99906,-112.95786,13,-0.00749,-0.12358,0.23246
4,0.99906,-112.95786,14,-0.00445,-0.12526,0.28234
