particle,elasticity,weight,frame,x,y,z
1,0.5177,-82.32497,1,-0.27517,-0.38653,0.44235
1,0.5177,-82.32497,2,-0.33004,-0.32237,0.66509
1,0.5177,-82.32497,3,-0.38432,-0.25889,0.87144
1,0.5177,-82.32497,4,-0.37774,-0.17745,0.84146
1,0.5177,-82.32497,5,-0.36368,-0.09416,0.77013
1,0.5177,-82.32497,6,-0.3497,-0.01138,0.6852
1,0.5177,-82.32497,7,-0.33581,0.07086,0.5868
1,0.5177,-82.32497,8,-0.32201,0.15255,0.47506
1,0.5177,-82.32497,9,-0.30831,0.23365,0.3501
1,0.5177,-82.32497,10,-0.29472,0.31413,0.21208
1,0.5177,-82.32497,11,-0.28277,0.38491,0.10523
1,0.5177,-82.32497,12,-0.26694,0.38654,0.13897
1,0.5177,-82.32497,13,-0.24999,0.38352,0.15856
1,0.5177,-82.32497,14,-0.23308,0.38051,0.16406
1,0.5177,-82.32497,15,-0.21621,0.37751,0.1555
1,0.5177,-82.32497,16,-0.19938,0.37452,0.13292
1,0.5177,-82.32497,17,-0.18294,0.3727,0.10121
1,0.5177,-82.32497,18,-0.16929,0.38037,0.09998
1,0.5177,-82.32497,19,-0.15574,0.3881,0.09998
1,0.5177,-82.32497,20,-0.14195,0.39001,0.09998
1,0.5177,-82.32497,21,-0.12812,0.39001,0.09998
1,0.5177,-82.32497,22,-0.11435,0.39,0.09998
1,0.5177,-82.32497,23,-0.10063,0.39,0.09998
1,0.5177,-82.32497,24,-0.08697,0.39,0.09998
1,0.5177,-82.32497,25,-0.07337,0.39,0.09998
1,0.5177,-82.32497,26,-0.05982,0.39,0.09998
1,0.5177,-82.32497,27,-0.04633,0.39,0.09998
1,0.5177,-82.32497,28,-0.03289,0.39,0.09998
1,0.5177,-82.32497,29,-0.0195,0.39,0.09998
1,0.5177,-82.32497,30,-0.00617,0.39,0.09998
2,0.5177,-82.32497,1,-0.27517,-0.38653,0.44235
2,0.5177,-82.32497,2,-0.33004,-0.32237,0.66509
2,0.5177,-82.32497,3,-0.38432,-0.25889,0.87144
2,0.5177,-82.32497,4,-0.37774,-0.17745,0.84146
2,0.5177,-82.32497,5,-0.36368,-0.09416,0.77013
2,0.5177,-82.32497,6,-0.3497,-0.01138,0.6852
2,0.5177,-82.32497,7,-0.33581,0.07086,0.5868
2,0.5177,-82.32497,8,-0.32201,0.15255,0.47506
2,0.5177,-82.32497,9,-0.30831,0.23365,0.3501
2,0.5177,-82.32497,10,-0.29472,0.31413,0.21208
2,0.5177,-82.32497,11,-0.28277,0.38491,0.10523
2,0.5177,-82.32497,12,-0.26694,0.38654,0.13897
2,0.5177,-82.32497,13,-0.24999,0.38352,0.15856
2,0.5177,-82.32497,14,-0.23308,0.38051,0.16406
2,0.5177,-82.32497,15,-0.21621,0.37751,0.1555
2,0.5177,-82.32497,16,-0.19938,0.37452,0.13292
2,0.5177,-82.32497,17,-0.18294,0.3727,0.10121
2,0.5177,-82.32497,18,-0.16929,0.38037,0.09998
2,0.5177,-82.32497,19,-0.15574,0.3881,0.09998
2,0.5177,-82.32497,20,-0.14195,0.39001,0.09998
2,0.5177,-82.32497,21,-0.12812,0.39001,0.09998
2,0.5177,-82.32497,22,-0.11435,0.39,0.09998
2,0.5177,-82.32497,23,-0.10063,0.39,0.09998
