particle,elasticity,weight,frame,x,y,z
1,0.99996,-67.68024,1,-0.14902,0.01969,0.50805
1,0.99996,-67.68024,2,-0.29774,0.19128,0.26525
1,0.99996,-67.68024,3,-0.36999,0.33951,0.14019
1,0.99996,-67.68024,4,-0.29673,0.37216,0.25567
1,0.99996,-67.68024,5,-0.22812,0.31421,0.35355
1,0.99996,-67.68024,6,-0.15997,0.25664,0.43677
1,0.99996,-67.68024,7,-0.09223,0.19942,0.50544
1,0.99996,-67.68024,8,-0.02489,0.14254,0.55969
1,0.99996,-67.68024,9,0.04206,0.08598,0.59962
1,0.99996,-67.68024,10,0.10868,0.02971,0.6253
1,0.99996,-67.68024,11,0.17496,-0.02627,0.63682
1,0.99996,-67.68024,12,0.24092,-0.08198,0.63426
1,0.99996,-67.68024,13,0.30654,-0.13741,0.61767
1,0.99996,-67.68024,14,0.37183,-0.19256,0.58714
1,0.99996,-67.68024,15,0.3702,-0.24491,0.55864
1,0.99996,-67.68024,16,0.33533,-0.29577,0.52418
1,0.99996,-67.68024,17,0.30062,-0.3464,0.47584
1,0.99996,-67.68024,18,0.26573,-0.38832,0.41398
1,0.99996,-67.68024,19,0.22828,-0.36238,0.34067
1,0.99996,-67.68024,20,0.19102,-0.33658,0.25371
1,0.99996,-67.68024,21,0.15397,-0.31093,0.15321
1,0.99996,-67.68024,22,0.11991,-0.28121,0.11884
1,0.99996,-67.68024,23,0.08946,-0.24639,0.16987
1,0.99996,-67.68024,24,0.05914,-0.21171,0.20665
1,0.99996,-67.68024,25,0.02893,-0.17716,0.22925
1,0.99996,-67.68024,26,-0.00117,-0.14273,0.23773
1,0.99996,-67.68024,27,-0.03118,-0.10841,0.23215
1,0.99996,-67.68024,28,-0.06108,-0.07421,0.21254
1,0.99996,-67.68024,29,-0.09088,-0.04014,0.17896
1,0.99996,-67.68024,30,-0.12056,-0.00619,0.13148
2,0.99996,-67.68187,1,-0.14902,0.01969,0.50805
2,0.99996,-67.68187,2,-0.29774,0.19128,0.26525
2,0.99996,-67.68187,3,-0.36999,0.33951,0.14018
2,0.99996,-67.68187,4,-0.29673,0.37216,0.25567
2,0.99996,-67.68187,5,-0.22812,0.31421,0.35355
2,0.99996,-67.68187,6,-0.15997,0.25664,0.43677
2,0.99996,-67.68187,7,-0.09223,0.19943,0.50544
2,0.99996,-67.68187,8,-0.0249,0.14255,0.55969
2,0.99996,-67.68187,9,0.04206,0.08598,0.59961
2,0.99996,-67.68187,10,0.10868,0.02971,0.6253
2,0.99996,-67.68187,11,0.17496,-0.02627,0.63682
2,0.99996,-67.68187,12,0.24091,-0.08198,0.63425
2,0.99996,-67.68187,13,0.30654,-0.13741,0.61767
2,0.99996,-67.68187,14,0.37183,-0.19256,0.58713
2,0.99996,-67.68187,15,0.3702,-0.24491,0.55864
2,0.99996,-67.68187,16,0.33533,-0.29577,0.52418
2,0.99996,-67.68187,17,0.30062,-0.3464,0.47583
2,0.99996,-67.68187,18,0.26574,-0.38831,0.41397
2,0.99996,-67.68187,19,0.22829,-0.36238,0.34066
2,0.99996,-67.68187,20,0.19103,-0.33658,0.2537
2,0.99996,-67.68187,21,0.15398,-0.31093,0.1532
2,0.99996,-67.68187,22,0.11992,-0.28122,0.11884
2,0.99996,-67.68187,23,0.08948,-0.2464,0.16987
2,0.99996,-67.68187,24,0.05915,-0.21172,0.20665
2,0.99996,-67.68187,25,0.02894,-0.17717,0.22926
