particle,elasticity,weight,frame,x,y,z
1,0.98289,-185.16181,1,-0.28285,-0.18024,0.42997
1,0.98289,-185.16181,2,-0.08707,-0.1075,0.49424
1,0.98289,-185.16181,3,0.10672,-0.0355,0.54386
1,0.98289,-185.16181,4,0.29862,0.03579,0.57898
1,0.98289,-185.16181,5,0.35839,0.08963,0.58875
1,0.98289,-185.16181,6,0.25526,0.1222,0.57067
1,0.98289,-185.16181,7,0.15274,0.15458,0.53868
1,0.98289,-185.16181,8,0.05085,0.18677,0.49285
1,0.98289,-185.16181,9,-0.05041,0.21875,0.43329
1,0.98289,-185.16181,10,-0.15101,0.25053,0.36009
1,0.98289,-185.16181,11,-0.25094,0.28209,0.27337
1,0.98289,-185.16181,12,-0.35016,0.31343,0.17324
1,0.98289,-185.16181,13,-0.36389,0.33421,0.10678
1,0.98289,-185.16181,14,-0.30535,0.34423,0.14081
1,0.98289,-185.16181,15,-0.24704,0.35421,0.16066
1,0.98289,-185.16181,16,-0.18896,0.36415,0.16639
1,0.98289,-185.16181,17,-0.13111,0.37405,0.15807
1,0.98289,-185.16181,18,-0.07349,0.38392,0.13574
1,0.98289,-185.16181,19,-0.0168,0.38974,0.10017
1,0.98289,-185.16181,20,0.03692,0.39001,0.11292
1,0.98289,-185.16181,21,0.09039,0.39001,0.11156
1,0.98289,-185.16181,22,0.14343,0.39001,0.1008
1,0.98289,-185.16181,23,0.19549,0.39001,0.09998
1,0.98289,-185.16181,24,0.24706,0.39,0.09998
1,0.98289,-185.16181,25,0.29816,0.39,0.09998
1,0.98289,-185.16181,26,0.34881,0.39,0.09998
1,0.98289,-185.16181,27,0.38666,0.38919,0.10244
1,0.98289,-185.16181,28,0.38114,0.38553,0.10491
1,0.98289,-185.16181,29,0.37728,0.38216,0.09999
1,0.98289,-185.16181,30,0.37761,0.3795,0.09999
2,0.98053,-185.25891,1,-0.28314,-0.18024,0.42997
2,0.98053,-185.25891,2,-0.08778,-0.1075,0.49424
2,0.98053,-185.25891,3,0.10559,-0.03549,0.54386
2,0.98053,-185.25891,4,0.29708,0.03579,0.57899
2,0.98053,-185.25891,5,0.35737,0.08964,0.58876
2,0.98053,-185.25891,6,0.25593,0.12222,0.57068
2,0.98053,-185.25891,7,0.15507,0.15461,0.53869
2,0.98053,-185.25891,8,0.05482,0.1868,0.49286
2,0.98053,-185.25891,9,-0.0448,0.21879,0.4333
2,0.98053,-185.25891,10,-0.14379,0.25058,0.36009
2,0.98053,-185.25891,11,-0.24212,0.28216,0.27335
