particle,elasticity,weight,frame,x,y,z
1,0.88526,-31.9564,1,-0.31777,0.15544,0.87516
1,0.88526,-31.9564,2,-0.1933,0.23603,0.82079
1,0.88526,-31.9564,3,-0.0698,0.31599,0.75284
1,0.88526,-31.9564,4,0.05166,0.38612,0.67214
1,0.88526,-31.9564,5,0.16395,0.38242,0.58368
1,0.88526,-31.9564,6,0.27541,0.37874,0.48186
1,0.88526,-31.9564,7,0.38601,0.3751,0.36681
1,0.88526,-31.9564,8,0.34981,0.34914,0.24925
1,0.88526,-31.9564,9,0.29568,0.32058,0.11982
1,0.88526,-31.9564,10,0.23165,0.28541,0.13959
1,0.88526,-31.9564,11,0.16503,0.24849,0.19151
1,0.88526,-31.9564,12,0.09875,0.21175,0.22913
1,0.88526,-31.9564,13,0.03279,0.1752,0.25254
1,0.88526,-31.9564,14,-0.03286,0.13881,0.2618
1,0.88526,-31.9564,15,-0.09823,0.10258,0.25699
1,0.88526,-31.9564,16,-0.1633,0.06652,0.23817
1,0.88526,-31.9564,17,-0.22807,0.03062,0.2054
1,0.88526,-31.9564,18,-0.29252,-0.00509,0.15876
1,0.88526,-31.9564,19,-0.35665,-0.04063,0.09833
1,0.88526,-31.9564,20,-0.37836,-0.06721,0.12786
1,0.88526,-31.9564,21,-0.35233,-0.08542,0.14889
1,0.88526,-31.9564,22,-0.32637,-0.10359,0.15581
1,0.88526,-31.9564,23,-0.30048,-0.1217,0.14867
1,0.88526,-31.9564,24,-0.27467,-0.13975,0.12751
1,0.88526,-31.9564,25,-0.25138,-0.15825,0.10232
1,0.88526,-31.9564,26,-0.23731,-0.17856,0.10054
1,0.88526,-31.9564,27,-0.22679,-0.19945,0.09999
1,0.88526,-31.9564,28,-0.21715,-0.22037,0.09998
1,0.88526,-31.9564,29,-0.20756,-0.24119,0.09998
1,0.88526,-31.9564,30,-0.19802,-0.26189,0.09998
2,0.88526,-31.9564,1,-0.31777,0.15544,0.87516
2,0.88526,-31.9564,2,-0.1933,0.23603,0.82079
2,0.88526,-31.9564,3,-0.0698,0.31599,0.75284
2,0.88526,-31.9564,4,0.05166,0.38612,0.67214
