particle,elasticity,weight,frame,x,y,z
1,0.87829,105.68895,1,-0.31112,-0.17466,0.27374
1,0.87829,105.68895,2,-0.20811,-0.266,0.30218
1,0.87829,105.68895,3,-0.10583,-0.3567,0.31667
1,0.87829,105.68895,4,-0.01182,-0.41649,0.31771
1,0.87829,105.68895,5,0.05528,-0.37025,0.30638
1,0.87829,105.68895,6,0.12207,-0.32423,0.28135
1,0.87829,105.68895,7,0.18852,-0.27844,0.24267
1,0.87829,105.68895,8,0.25463,-0.23288,0.19044
1,0.87829,105.68895,9,0.32038,-0.18757,0.12473
1,0.87829,105.68895,10,0.38575,-0.14253,0.04563
1,0.87829,105.68895,11,0.42862,-0.11542,0.06479
1,0.87829,105.68895,12,0.41873,-0.1017,0.07721
1,0.87829,105.68895,13,0.4001,-0.08981,0.0746
1,0.87829,105.68895,14,0.38251,-0.0788,0.06636
1,0.87829,105.68895,15,0.36915,-0.06805,0.06356
1,0.87829,105.68895,16,0.35712,-0.05766,0.05253
1,0.87829,105.68895,17,0.34516,-0.05133,0.05494
1,0.87829,105.68895,18,0.33411,-0.04653,0.05356
1,0.87829,105.68895,19,0.32559,-0.04171,0.05065
1,0.87829,105.68895,20,0.32024,-0.03754,0.05134
1,0.87829,105.68895,21,0.31732,-0.03445,0.0498
1,0.87829,105.68895,22,0.31653,-0.03341,0.0492
1,0.87829,105.68895,23,0.31653,-0.03329,0.04961
1,0.87829,105.68895,24,0.31645,-0.03326,0.04981
1,0.87829,105.68895,25,0.31641,-0.03325,0.0499
1,0.87829,105.68895,26,0.31639,-0.03324,0.04995
1,0.87829,105.68895,27,0.31638,-0.03324,0.04997
1,0.87829,105.68895,28,0.31638,-0.03324,0.04998
1,0.87829,105.68895,29,0.31638,-0.03324,0.04998
1,0.87829,105.68895,30,0.31638,-0.03324,0.04998
2,0.85595,103.83165,1,-0.31112,-0.17466,0.27374
2,0.85595,103.83165,2,-0.20811,-0.266,0.30218
2,0.85595,103.83165,3,-0.10583,-0.3567,0.31667
2,0.85595,103.83165,4,-0.01176,-0.41672,0.3177
2,0.85595,103.83165,5,0.05559,-0.3715,0.30637
2,0.85595,103.83165,6,0.12263,-0.32649,0.28132
2,0.85595,103.83165,7,0.18934,-0.28171,0.24263
2,0.85595,103.83165,8,0.25571,-0.23716,0.19038
