particle,elasticity,weight,frame,x,y,z
1,0.52192,-231.24415,1,0.40957,0.09835,0.07005
1,0.52192,-231.24415,2,0.36341,-0.09658,0.05479
1,0.52192,-231.24415,3,0.31714,-0.28488,0.04804
1,0.52192,-231.24415,4,0.27718,-0.44136,0.04763
1,0.52192,-231.24415,5,0.28821,-0.39049,0.04727
1,0.52192,-231.24415,6,0.29807,-0.34273,0.04682
1,0.52192,-231.24415,7,0.30684,-0.2984,0.04693
1,0.52192,-231.24415,8,0.31479,-0.2574,0.04687
1,0.52192,-231.24415,9,0.32192,-0.21972,0.04697
1,0.52192,-231.24415,10,0.32813,-0.18519,0.04693
1,0.52192,-231.24415,11,0.33338,-0.15379,0.04668
1,0.52192,-231.24415,12,0.33754,-0.12582,0.04738
1,0.52192,-231.24415,13,0.34072,-0.1008,0.04679
1,0.52192,-231.24415,14,0.34325,-0.0793,0.04668
1,0.52192,-231.24415,15,0.34533,-0.06123,0.04673
1,0.52192,-231.24415,16,0.34703,-0.04651,0.04723
1,0.52192,-231.24415,17,0.34832,-0.03504,0.0477
1,0.52192,-231.24415,18,0.34917,-0.02681,0.04789
1,0.52192,-231.24415,19,0.34954,-0.02179,0.04804
1,0.52192,-231.24415,20,0.34968,-0.02025,0.04884
1,0.52192,-231.24415,21,0.34976,-0.02025,0.04944
1,0.52192,-231.24415,22,0.34981,-0.02025,0.04973
1,0.52192,-231.24415,23,0.34983,-0.02024,0.04987
1,0.52192,-231.24415,24,0.34984,-0.02025,0.04993
1,0.52192,-231.24415,25,0.34984,-0.02025,0.04996
1,0.52192,-231.24415,26,0.34984,-0.02025,0.04997
1,0.52192,-231.24415,27,0.34985,-0.02025,0.04998
1,0.52192,-231.24415,28,0.34985,-0.02025,0.04998
1,0.52192,-231.24415,29,0.34985,-0.02025,0.04998
1,0.52192,-231.24415,30,0.34985,-0.02025,0.04998
2,0.52192,-231.24415,1,0.40957,0.09835,0.07005
2,0.52192,-231.24415,2,0.36341,-0.09658,0.05479
2,0.52192,-231.24415,3,0.31714,-0.28488,0.04804
2,0.52192,-231.24415,4,0.27718,-0.44136,0.04763
2,0.52192,-231.24415,5,0.28821,-0.39049,0.04727
2,0.52192,-231.24415,6,0.29807,-0.34273,0.04682
2,0.52192,-231.24415,7,0.30684,-0.2984,0.04693
2,0.52192,-231.24415,8,0.31479,-0.2574,0.04687
2,0.52192,-231.24415,9,0.32192,-0.21972,0.04697
2,0.52192,-231.24415,10,0.32813,-0.18519,0.04693
2,0.52192,-231.24415,11,0.33338,-0.15379,0.04668
2,0.52192,-231.24415,12,0.33754,-0.12582,0.04738
2,0.52192,-231.24415,13,0.34072,-0.1008,0.04679
2,0.52192,-231.24415,14,0.34325,-0.0793,0.04668
2,0.52192,-231.24415,15,0.34533,-0.06123,0.04673
2,0.52192,-231.24415,16,0.34703,-0.04651,0.04723
2,0.52192,-231.24415,17,0.34832,-0.03504,0.0477
2,0.52192,-231.24415,18,0.34917,-0.02681,0.04789
2,0.52192,-231.24415,19,0.34954,-0.02179,0.04804
2,0.52192,-231.24415,20,0.34968,-0.02025,0.04884
2,0.52192,-231.24415,21,0.34976,-0.02025,0.04944
2,0.52192,-231.24415,22,0.34981,-0.02025,0.04973
2,0.52192,-231.24415,23,0.34983,-0.02024,0.04987
2,0.52192,-231.24415,24,0.34984,-0.02025,0.04993
2,0.52192,-231.24415,25,0.34984,-0.02025,0.04996
2,0.52192,-231.24415,26,0.34984,-0.02025,0.04997
2,0.52192,-231.24415,27,0.34985,-0.02025,0.04998
2,0.52192,-231.24415,28,0.34985,-0.02025,0.04998
2,0.52192,-231.24415,29,0.34985,-0.02025,0.04998
2,0.52192,-231.24415,30,0.34985,-0.02025,0.04998
3,0.52192,-231.24415,1,0.40957,0.09835,0.07005
3,0.52192,-231.24415,2,0.36341,-0.09658,0.05479
3,0.52192,-231.24415,3,0.31714,-0.28488,0.04804
3,0.52192,-231.24415,4,0.27718,-0.44136,0.04763
3,0.52192,-231.24415,5,0.28821,-0.39049,0.04727
3,0.52192,-231.24415,6,0.29807,-0.34273,0.04682
3,0.52192,-231.24415,7,0.30684,-0.2984,0.04693
3,0.52192,-231.24415,8,0.31479,-0.2574,0.04687
3,0.52192,-231.24415,9,0.32192,-0.21972,0.04697
3,0.52192,-231.24415,10,0.32813,-0.18519,0.04693
3,0.52192,-231.24415,11,0.33338,-0.15379,0.04668
3,0.52192,-231.24415,12,0.33754,-0.12582,0.04738
3,0.52192,-231.24415,13,0.34072,-0.1008,0.04679
3,0.52192,-231.24415,14,0.34325,-0.0793,0.04668
3,0.52192,-231.24415,15,0.34533,-0.06123,0.04673
3,0.52192,-231.24415,16,0.34703,-0.04651,0.04723
3,0.52192,-231.24415,17,0.34832,-0.03504,0.0477
3,0.52192,-231.24415,18,0.34917,-0.02681,0.04789
3,0.52192,-231.24415,19,0.34954,-0.02179,0.04804
3,0.52192,-231.24415,20,0.34968,-0.02025,0.04884
3,0.52192,-231.24415,21,0.34976,-0.02025,0.04944
3,0.52192,-231.24415,22,0.34981,-0.02025,0.04973
3,0.52192,-231.24415,23,0.34983,-0.02024,0.04987
3,0.52192,-231.24415,24,0.34984,-0.02025,0.04993
3,0.52192,-231.24415,25,0.34984,-0.02025,0.04996
3,0.52192,-231.24415,26,0.34984,-0.02025,0.04997
3,0.52192,-231.24415,27,0.34985,-0.02025,0.04998
3,0.52192,-231.24415,28,0.34985,-0.02025,0.04998
3,0.52192,-231.24415,29,0.34985,-0.02025,0.04998
3,0.52192,-231.24415,30,0.34985,-0.02025,0.04998
4,0.52192,-231.24415,1,0.40957,0.09835,0.07005
4,0.52192,-231.24415,2,0.36341,-0.09658,0.05479
4,0.52192,-231.24415,3,0.31714,-0.28488,0.04804
4,0.52192,-231.24415,4,0.27718,-0.44136,0.04763
4,0.52192,-231.24415,5,0.28821,-0.39049,0.04727
4,0.52192,-231.24415,6,0.29807,-0.34273,0.04682
4,0.52192,-231.24415,7,0.30684,-0.2984,0.04693
4,0.52192,-231.24415,8,0.31479,-0.2574,0.04687
4,0.52192,-231.24415,9,0.32192,-0.21972,0.04697
4,0.52192,-231.24415,10,0.32813,-0.18519,0.04693
4,0.52192,-231.24415,11,0.33338,-0.15379,0.04668
4,0.52192,-231.24415,12,0.33754,-0.12582,0.04738
4,0.52192,-231.24415,13,0.34072,-0.1008,0.04679
4,0.52192,-231.24415,14,0.34325,-0.0793,0.04668
4,0.52192,-231.24415,15,0.34533,-0.06123,0.04673
4,0.52192,-231.24415,16,0.34703,-0.04651,0.04723
4,0.52192,-231.24415,17,0.34832,-0.03504,0.0477
4,0.52192,-231.24415,18,0.34917,-0.02681,0.04789
4,0.52192,-231.24415,19,0.34954,-0.02179,0.04804
4,0.52192,-231.24415,20,0.34968,-0.02025,0.04884
4,0.52192,-231.24415,21,0.34976,-0.02025,0.04944
4,0.52192,-231.24415,22,0.34981,-0.02025,0.04973
4,0.52192,-231.24415,23,0.34983,-0.02024,0.04987
4,0.52192,-231.24415,24,0.34984,-0.02025,0.04993
4,0.52192,-231.24415,25,0.34984,-0.02025,0.04996
4,0.52192,-231.24415,26,0.34984,-0.02025,0.04997
4,0.52192,-231.24415,27,0.34985,-0.02025,0.04998
4,0.52192,-231.24415,28,0.34985,-0.02025,0.04998
4,0.52192,-231.24415,29,0.34985,-0.02025,0.04998
4,0.52192,-231.24415,30,0.34985,-0.02025,0.04998
5,0.52192,-231.24415,1,0.40957,0.09835,0.07005
5,0.52192,-231.24415,2,0.36341,-0.09658,0.05479
5,0.52192,-231.24415,3,0.31714,-0.28488,0.04804
5,0.52192,-231.24415,4,0.27718,-0.44136,0.04763
5,0.52192,-231.24415,5,0.28821,-0.39049,0.04727
5,0.52192,-231.24415,6,0.29807,-0.34273,0.04682
5,0.52192,-231.24415,7,0.30684,-0.2984,0.04693
5,0.52192,-231.24415,8,0.31479,-0.2574,0.04687
5,0.52192,-231.24415,9,0.32192,-0.21972,0.04697
5,0.52192,-231.24415,10,0.32813,-0.18519,0.04693
5,0.52192,-231.24415,11,0.33338,-0.15379,0.04668
5,0.52192,-231.24415,12,0.33754,-0.12582,0.04738
5,0.52192,-231.24415,13,0.34072,-0.1008,0.04679
5,0.52192,-231.24415,14,0.34325,-0.0793,0.04668
5,0.52192,-231.24415,15,0.34533,-0.06123,0.04673
5,0.52192,-231.24415,16,0.34703,-0.04651,0.04723
5,0.52192,-231.24415,17,0.34832,-0.03504,0.0477
5,0.52192,-231.24415,18,0.34917,-0.02681,0.04789
5,0.52192,-231.24415,19,0.34954,-0.02179,0.04804
5,0.52192,-231.24415,20,0.34968,-0.02025,0.04884
5,0.52192,-231.24415,21,0.34976,-0.02025,0.04944
5,0.52192,-231.24415,22,0.34981,-0.02025,0.04973
5,0.52192,-231.24415,23,0.34983,-0.02024,0.04987
5,0.52192,-231.24415,24,0.34984,-0.02025,0.04993
5,0.52192,-231.24415,25,0.34984,-0.02025,0.04996
5,0.52192,-231.24415,26,0.34984,-0.02025,0.04997
5,0.52192,-231.24415,27,0.34985,-0.02025,0.04998
5,0.52192,-231.24415,28,0.34985,-0.02025,0.04998
5,0.52192,-231.24415,29,0.34985,-0.02025,0.04998
5,0.52192,-231.24415,30,0.34985,-0.02025,0.04998
6,0.52192,-231.24415,1,0.40957,0.09835,0.07005
6,0.52192,-231.24415,2,0.36341,-0.09658,0.05479
6,0.52192,-231.24415,3,0.31714,-0.28488,0.04804
6,0.52192,-231.24415,4,0.27718,-0.44136,0.04763
6,0.52192,-231.24415,5,0.28821,-0.39049,0.04727
6,0.52192,-231.24415,6,0.29807,-0.34273,0.04682
6,0.52192,-231.24415,7,0.30684,-0.2984,0.04693
6,0.52192,-231.24415,8,0.31479,-0.2574,0.04687
6,0.52192,-231.24415,9,0.32192,-0.21972,0.04697
6,0.52192,-231.24415,10,0.32813,-0.18519,0.04693
6,0.52192,-231.24415,11,0.33338,-0.15379,0.04668
6,0.52192,-231.24415,12,0.33754,-0.12582,0.04738
6,0.52192,-231.24415,13,0.34072,-0.1008,0.04679
6,0.52192,-231.24415,14,0.34325,-0.0793,0.04668
6,0.52192,-231.24415,15,0.34533,-0.06123,0.04673
6,0.52192,-231.24415,16,0.34703,-0.04651,0.04723
6,0.52192,-231.24415,17,0.34832,-0.03504,0.0477
6,0.52192,-231.24415,18,0.34917,-0.02681,0.04789
6,0.52192,-231.24415,19,0.34954,-0.02179,0.04804
6,0.52192,-231.24415,20,0.34968,-0.02025,0.04884
6,0.52192,-231.24415,21,0.34976,-0.02025,0.04944
6,0.52192,-231.24415,22,0.34981,-0.02025,0.04973
6,0.52192,-231.24415,23,0.34983,-0.02024,0.04987
6,0.52192,-231.24415,24,0.34984,-0.02025,0.04993
6,0.52192,-231.24415,25,0.34984,-0.02025,0.04996
6,0.52192,-231.24415,26,0.34984,-0.02025,0.04997
6,0.52192,-231.24415,27,0.34985,-0.02025,0.04998
6,0.52192,-231.24415,28,0.34985,-0.02025,0.04998
6,0.52192,-231.24415,29,0.34985,-0.02025,0.04998
6,0.52192,-231.24415,30,0.34985,-0.02025,0.04998
7,0.52192,-231.24415,1,0.40957,0.09835,0.07005
7,0.52192,-231.24415,2,0.36341,-0.09658,0.05479
7,0.52192,-231.24415,3,0.31714,-0.28488,0.04804
7,0.52192,-231.24415,4,0.27718,-0.44136,0.04763
7,0.52192,-231.24415,5,0.28821,-0.39049,0.04727
7,0.52192,-231.24415,6,0.29807,-0.34273,0.04682
7,0.52192,-231.24415,7,0.30684,-0.2984,0.04693
7,0.52192,-231.24415,8,0.31479,-0.2574,0.04687
7,0.52192,-231.24415,9,0.32192,-0.21972,0.04697
7,0.52192,-231.24415,10,0.32813,-0.18519,0.04693
7,0.52192,-231.24415,11,0.33338,-0.15379,0.04668
7,0.52192,-231.24415,12,0.33754,-0.12582,0.04738
7,0.52192,-231.24415,13,0.34072,-0.1008,0.04679
7,0.52192,-231.24415,14,0.34325,-0.0793,0.04668
7,0.52192,-231.24415,15,0.34533,-0.06123,0.04673
7,0.52192,-231.24415,16,0.34703,-0.04651,0.04723
7,0.52192,-231.24415,17,0.34832,-0.03504,0.0477
7,0.52192,-231.24415,18,0.34917,-0.02681,0.04789
7,0.52192,-231.24415,19,0.34954,-0.02179,0.04804
7,0.52192,-231.24415,20,0.34968,-0.02025,0.04884
7,0.52192,-231.24415,21,0.34976,-0.02025,0.04944
7,0.52192,-231.24415,22,0.34981,-0.02025,0.04973
7,0.52192,-231.24415,23,0.34983,-0.02024,0.04987
7,0.52192,-231.24415,24,0.34984,-0.02025,0.04993
7,0.52192,-231.24415,25,0.34984,-0.02025,0.04996
7,0.52192,-231.24415,26,0.34984,-0.02025,0.04997
7,0.52192,-231.24415,27,0.34985,-0.02025,0.04998
7,0.52192,-231.24415,28,0.34985,-0.02025,0.04998
7,0.52192,-231.24415,29,0.34985,-0.02025,0.04998
7,0.52192,-231.24415,30,0.34985,-0.02025,0.04998
8,0.52192,-231.24415,1,0.40957,0.09835,0.07005
8,0.52192,-231.24415,2,0.36341,-0.09658,0.05479
8,0.52192,-231.24415,3,0.31714,-0.28488,0.04804
8,0.52192,-231.24415,4,0.27718,-0.44136,0.04763
8,0.52192,-231.24415,5,0.28821,-0.39049,0.04727
8,0.52192,-231.24415,6,0.29807,-0.34273,0.04682
8,0.52192,-231.24415,7,0.30684,-0.2984,0.04693
8,0.52192,-231.24415,8,0.31479,-0.2574,0.04687
8,0.52192,-231.24415,9,0.32192,-0.21972,0.04697
8,0.52192,-231.24415,10,0.32813,-0.18519,0.04693
8,0.52192,-231.24415,11,0.33338,-0.15379,0.04668
8,0.52192,-231.24415,12,0.33754,-0.12582,0.04738
8,0.52192,-231.24415,13,0.34072,-0.1008,0.04679
8,0.52192,-231.24415,14,0.34325,-0.0793,0.04668
8,0.52192,-231.24415,15,0.34533,-0.06123,0.04673
8,0.52192,-231.24415,16,0.34703,-0.04651,0.04723
8,0.52192,-231.24415,17,0.34832,-0.03504,0.0477
8,0.52192,-231.24415,18,0.34917,-0.02681,0.04789
8,0.52192,-231.24415,19,0.34954,-0.02179,0.04804
8,0.52192,-231.24415,20,0.34968,-0.02025,0.04884
8,0.52192,-231.24415,21,0.34976,-0.02025,0.04944
8,0.52192,-231.24415,22,0.34981,-0.02025,0.04973
8,0.52192,-231.24415,23,0.34983,-0.02024,0.04987
8,0.52192,-231.24415,24,0.34984,-0.02025,0.04993
8,0.52192,-231.24415,25,0.34984,-0.02025,0.04996
8,0.52192,-231.24415,26,0.34984,-0.02025,0.04997
8,0.52192,-231.24415,27,0.34985,-0.02025,0.04998
8,0.52192,-231.24415,28,0.34985,-0.02025,0.04998
8,0.52192,-231.24415,29,0.34985,-0.02025,0.04998
8,0.52192,-231.24415,30,0.34985,-0.02025,0.04998
9,0.52192,-231.24415,1,0.40957,0.09835,0.07005
9,0.52192,-231.24415,2,0.36341,-0.09658,0.05479
9,0.52192,-231.24415,3,0.31714,-0.28488,0.04804
9,0.52192,-231.24415,4,0.27718,-0.44136,0.04763
9,0.52192,-231.24415,5,0.28821,-0.39049,0.04727
9,0.52192,-231.24415,6,0.29807,-0.34273,0.04682
9,0.52192,-231.24415,7,0.30684,-0.2984,0.04693
9,0.52192,-231.24415,8,0.31479,-0.2574,0.04687
9,0.52192,-231.24415,9,0.32192,-0.21972,0.04697
9,0.52192,-231.24415,10,0.32813,-0.18519,0.04693
9,0.52192,-231.24415,11,0.33338,-0.15379,0.04668
9,0.52192,-231.24415,12,0.33754,-0.12582,0.04738
9,0.52192,-231.24415,13,0.34072,-0.1008,0.04679
9,0.52192,-231.24415,14,0.34325,-0.0793,0.04668
9,0.52192,-231.24415,15,0.34533,-0.06123,0.04673
9,0.52192,-231.24415,16,0.34703,-0.04651,0.04723
9,0.52192,-231.24415,17,0.34832,-0.03504,0.0477
9,0.52192,-231.24415,18,0.34917,-0.02681,0.04789
9,0.52192,-231.24415,19,0.34954,-0.02179,0.04804
9,0.52192,-231.24415,20,0.34968,-0.02025,0.04884
9,0.52192,-231.24415,21,0.34976,-0.02025,0.04944
9,0.52192,-231.24415,22,0.34981,-0.02025,0.04973
9,0.52192,-231.24415,23,0.34983,-0.02024,0.04987
9,0.52192,-231.24415,24,0.34984,-0.02025,0.04993
9,0.52192,-231.24415,25,0.34984,-0.02025,0.04996
9,0.52192,-231.24415,26,0.34984,-0.02025,0.04997
9,0.52192,-231.24415,27,0.34985,-0.02025,0.04998
9,0.52192,-231.24415,28,0.34985,-0.02025,0.04998
9,0.52192,-231.24415,29,0.34985,-0.02025,0.04998
9,0.52192,-231.24415,30,0.34985,-0.02025,0.04998
10,0.52192,-231.24415,1,0.40957,0.09835,0.07005
10,0.52192,-231.24415,2,0.36341,-0.09658,0.05479
10,0.52192,-231.24415,3,0.31714,-0.28488,0.04804
10,0.52192,-231.24415,4,0.27718,-0.44136,0.04763
10,0.52192,-231.24415,5,0.28821,-0.39049,0.04727
10,0.52192,-231.24415,6,0.29807,-0.34273,0.04682
10,0.52192,-231.24415,7,0.30684,-0.2984,0.04693
10,0.52192,-231.24415,8,0.31479,-0.2574,0.04687
10,0.52192,-231.24415,9,0.32192,-0.21972,0.04697
10,0.52192,-231.24415,10,0.32813,-0.18519,0.04693
10,0.52192,-231.24415,11,0.33338,-0.15379,0.04668
10,0.52192,-231.24415,12,0.33754,-0.12582,0.04738
10,0.52192,-231.24415,13,0.34072,-0.1008,0.04679
10,0.52192,-231.24415,14,0.34325,-0.0793,0.04668
10,0.52192,-231.24415,15,0.34533,-0.06123,0.04673
10,0.52192,-231.24415,16,0.34703,-0.04651,0.04723
10,0.52192,-231.24415,17,0.34832,-0.03504,0.0477
10,0.52192,-231.24415,18,0.34917,-0.02681,0.04789
10,0.52192,-231.24415,19,0.34954,-0.02179,0.04804
10,0.52192,-231.24415,20,0.34968,-0.02025,0.04884
10,0.52192,-231.24415,21,0.34976,-0.02025,0.04944
10,0.52192,-231.24415,22,0.34981,-0.02025,0.04973
10,0.52192,-231.24415,23,0.34983,-0.02024,0.04987
10,0.52192,-231.24415,24,0.34984,-0.02025,0.04993
10,0.52192,-231.24415,25,0.34984,-0.02025,0.04996
10,0.52192,-231.24415,26,0.34984,-0.02025,0.04997
10,0.52192,-231.24415,27,0.34985,-0.02025,0.04998
