particle,elasticity,weight,frame,x,y,z
1,0.91574,98.30933,1,0.11301,-0.34582,0.1595
1,0.91574,98.30933,2,0.33919,-0.21664,0.06801
1,0.91574,98.30933,3,0.3835,-0.11093,0.04453
1,0.91574,98.30933,4,0.29494,-0.02368,0.05797
1,0.91574,98.30933,5,0.20754,0.06278,0.06005
1,0.91574,98.30933,6,0.12132,0.14851,0.05103
1,0.91574,98.30933,7,0.03955,0.22965,0.05229
1,0.91574,98.30933,8,-0.04012,0.30856,0.04983
1,0.91574,98.30933,9,-0.11669,0.38418,0.04937
1,0.91574,98.30933,10,-0.18096,0.40476,0.04839
1,0.91574,98.30933,11,-0.23024,0.36045,0.04776
1,0.91574,98.30933,12,-0.2769,0.31817,0.04693
1,0.91574,98.30933,13,-0.32087,0.27801,0.04692
1,0.91574,98.30933,14,-0.36196,0.23972,0.04699
1,0.91574,98.30933,15,-0.40048,0.20352,0.04695
1,0.91574,98.30933,16,-0.41606,0.16833,0.04698
1,0.91574,98.30933,17,-0.40537,0.13419,0.04705
1,0.91574,98.30933,18,-0.39499,0.10283,0.0468
1,0.91574,98.30933,19,-0.3853,0.07456,0.047
1,0.91574,98.30933,20,-0.3771,0.04909,0.04772
1,0.91574,98.30933,21,-0.36992,0.02622,0.04724
1,0.91574,98.30933,22,-0.36352,0.00648,0.04704
1,0.91574,98.30933,23,-0.35785,-0.00989,0.04779
1,0.91574,98.30933,24,-0.35279,-0.02352,0.04711
1,0.91574,98.30933,25,-0.34839,-0.03402,0.0469
1,0.91574,98.30933,26,-0.34496,-0.0412,0.04746
1,0.91574,98.30933,27,-0.34286,-0.04524,0.04828
1,0.91574,98.30933,28,-0.34207,-0.0464,0.04898
1,0.91574,98.30933,29,-0.34219,-0.0464,0.04951
1,0.91574,98.30933,30,-0.34226,-0.04638,0.04976
2,0.94882,89.64584,1,0.11234,-0.34291,0.1598
2,0.94882,89.64584,2,0.33753,-0.20942,0.06875
2,0.94882,89.64584,3,0.38094,-0.1,0.04565
2,0.94882,89.64584,4,0.29159,-0.00947,0.0595
2,0.94882,89.64584,5,0.20332,0.0803,0.06153
2,0.94882,89.64584,6,0.11632,0.16927,0.05273
2,0.94882,89.64584,7,0.03337,0.25401,0.05225
2,0.94882,89.64584,8,-0.04698,0.33588,0.05157
2,0.94882,89.64584,9,-0.12485,0.41496,0.04981
2,0.94882,89.64584,10,-0.17309,0.37954,0.04903
2,0.94882,89.64584,11,-0.21558,0.3322,0.04789
2,0.94882,89.64584,12,-0.25529,0.28727,0.04773
2,0.94882,89.64584,13,-0.29296,0.2449,0.04729
2,0.94882,89.64584,14,-0.32821,0.20482,0.04694
2,0.94882,89.64584,15,-0.36083,0.16702,0.04663
2,0.94882,89.64584,16,-0.39111,0.13179,0.04662
2,0.94882,89.64584,17,-0.4191,0.09895,0.04676
2,0.94882,89.64584,18,-0.41811,0.07237,0.04977
2,0.94882,89.64584,19,-0.41623,0.04783,0.04811
2,0.94882,89.64584,20,-0.41436,0.02637,0.04757
2,0.94882,89.64584,21,-0.4124,0.00823,0.04747
2,0.94882,89.64584,22,-0.41058,-0.00652,0.04758
2,0.94882,89.64584,23,-0.40874,-0.01805,0.04753
2,0.94882,89.64584,24,-0.40705,-0.02636,0.0478
2,0.94882,89.64584,25,-0.40563,-0.03131,0.04842
