particle,elasticity,weight,frame,x,y,z
1,0.70137,99.91412,1,-0.2766,-0.06308,0.3217
1,0.70137,99.91412,2,-0.386,-0.28454,0.2963
1,0.70137,99.91412,3,-0.25811,-0.42992,0.27075
1,0.70137,99.91412,4,-0.1287,-0.37351,0.24969
1,0.70137,99.91412,5,-0.00319,-0.30411,0.21429
1,0.70137,99.91412,6,0.12136,-0.23524,0.1654
1,0.70137,99.91412,7,0.24499,-0.16688,0.10313
1,0.70137,99.91412,8,0.35658,-0.10039,0.07314
1,0.70137,99.91412,9,0.40895,-0.03594,0.0825
1,0.70137,99.91412,10,0.37866,0.02305,0.0943
1,0.70137,99.91412,11,0.34848,0.08182,0.09228
1,0.70137,99.91412,12,0.31844,0.14033,0.0765
1,0.70137,99.91412,13,0.28766,0.19382,0.06656
1,0.70137,99.91412,14,0.25675,0.24385,0.05613
1,0.70137,99.91412,15,0.22892,0.29052,0.05028
1,0.70137,99.91412,16,0.20329,0.33386,0.0493
1,0.70137,99.91412,17,0.17897,0.37433,0.04815
1,0.70137,99.91412,18,0.15623,0.41184,0.04751
1,0.70137,99.91412,19,0.12988,0.42524,0.04691
1,0.70137,99.91412,20,0.10314,0.4272,0.04692
1,0.70137,99.91412,21,0.08127,0.41981,0.04719
1,0.70137,99.91412,22,0.06292,0.41154,0.04773
1,0.70137,99.91412,23,0.04723,0.40498,0.04792
1,0.70137,99.91412,24,0.03432,0.40001,0.04812
1,0.70137,99.91412,25,0.02415,0.39636,0.04764
1,0.70137,99.91412,26,0.01707,0.3939,0.04749
1,0.70137,99.91412,27,0.01339,0.3928,0.04873
1,0.70137,99.91412,28,0.01261,0.3925,0.04925
1,0.70137,99.91412,29,0.01258,0.39246,0.04964
1,0.70137,99.91412,30,0.01257,0.39244,0.04982
2,0.59617,102.39278,1,-0.2766,-0.06308,0.3217
2,0.59617,102.39278,2,-0.39304,-0.28628,0.296
2,0.59617,102.39278,3,-0.28033,-0.43441,0.26977
2,0.59617,102.39278,4,-0.1602,-0.38162,0.24989
2,0.59617,102.39278,5,-0.04353,-0.31763,0.21587
2,0.59617,102.39278,6,0.07231,-0.2541,0.16834
2,0.59617,102.39278,7,0.18732,-0.19102,0.1074
2,0.59617,102.39278,8,0.29076,-0.13254,0.08461
2,0.59617,102.39278,9,0.37663,-0.08054,0.12444
2,0.59617,102.39278,10,0.4237,-0.01946,0.1483
2,0.59617,102.39278,11,0.39951,0.03891,0.15471
2,0.59617,102.39278,12,0.36388,0.09421,0.14676
2,0.59617,102.39278,13,0.32841,0.14928,0.12508
2,0.59617,102.39278,14,0.29309,0.20412,0.08972
2,0.59617,102.39278,15,0.25981,0.24982,0.09226
2,0.59617,102.39278,16,0.22689,0.29424,0.08745
2,0.59617,102.39278,17,0.19338,0.33738,0.07422
2,0.59617,102.39278,18,0.15744,0.37644,0.06593
2,0.59617,102.39278,19,0.126,0.41262,0.06451
2,0.59617,102.39278,20,0.096,0.42238,0.06134
2,0.59617,102.39278,21,0.06567,0.42357,0.04935
2,0.59617,102.39278,22,0.0413,0.4226,0.05118
2,0.59617,102.39278,23,0.02011,0.41801,0.04958
2,0.59617,102.39278,24,0.00229,0.41426,0.04831
2,0.59617,102.39278,25,-0.0121,0.41136,0.04785
2,0.59617,102.39278,26,-0.02302,0.40879,0.04791
2,0.59617,102.39278,27,-0.03082,0.40709,0.04808
2,0.59617,102.39278,28,-0.03537,0.40597,0.04846
2,0.59617,102.39278,29,-0.03691,0.40581,0.04902
2,0.59617,102.39278,30,-0.03694,0.40577,0.04953
3,0.71622,105.98047,1,-0.2766,-0.06308,0.3217
3,0.71622,105.98047,2,-0.385,-0.2843,0.29635
3,0.71622,105.98047,3,-0.25498,-0.4293,0.27089
3,0.71622,105.98047,4,-0.12432,-0.37241,0.24962
3,0.71622,105.98047,5,0.00235,-0.30229,0.21398
3,0.71622,105.98047,6,0.12809,-0.23269,0.16485
3,0.71622,105.98047,7,0.25287,-0.16362,0.10236
3,0.71622,105.98047,8,0.36562,-0.09553,0.07179
3,0.71622,105.98047,9,0.41292,-0.02634,0.07977
3,0.71622,105.98047,10,0.37838,0.04311,0.09155
3,0.71622,105.98047,11,0.34399,0.11224,0.0895
3,0.71622,105.98047,12,0.31016,0.18063,0.07605
3,0.71622,105.98047,13,0.27728,0.24784,0.05357
3,0.71622,105.98047,14,0.24959,0.30723,0.05883
3,0.71622,105.98047,15,0.22299,0.36553,0.05654
3,0.71622,105.98047,16,0.19783,0.42161,0.05079
3,0.71622,105.98047,17,0.1631,0.43096,0.04928
3,0.71622,105.98047,18,0.13631,0.40672,0.04776
3,0.71622,105.98047,19,0.11184,0.38474,0.04712
3,0.71622,105.98047,20,0.08987,0.36482,0.04698
3,0.71622,105.98047,21,0.07056,0.34667,0.04672
3,0.71622,105.98047,22,0.05394,0.33034,0.04675
3,0.71622,105.98047,23,0.03987,0.31602,0.04675
3,0.71622,105.98047,24,0.02833,0.3041,0.04731
3,0.71622,105.98047,25,0.01912,0.29438,0.04761
3,0.71622,105.98047,26,0.01221,0.28688,0.04765
3,0.71622,105.98047,27,0.00755,0.282,0.04839
3,0.71622,105.98047,28,0.00498,0.27952,0.04859
3,0.71622,105.98047,29,0.00461,0.27928,0.04932
3,0.71622,105.98047,30,0.00468,0.2793,0.04967
4,0.69349,103.13179,1,-0.2766,-0.06308,0.3217
4,0.69349,103.13179,2,-0.38652,-0.28467,0.29628
4,0.69349,103.13179,3,-0.25977,-0.43025,0.27068
4,0.69349,103.13179,4,-0.13103,-0.3741,0.24972
4,0.69349,103.13179,5,-0.00616,-0.30509,0.21444
4,0.69349,103.13179,6,0.11777,-0.2366,0.16567
4,0.69349,103.13179,7,0.24078,-0.16862,0.10352
4,0.69349,103.13179,8,0.35189,-0.10297,0.07338
4,0.69349,103.13179,9,0.41507,-0.04061,0.07942
4,0.69349,103.13179,10,0.37921,0.01377,0.08797
4,0.69349,103.13179,11,0.34395,0.06777,0.08461
4,0.69349,103.13179,12,0.31055,0.12086,0.07491
4,0.69349,103.13179,13,0.27564,0.17188,0.06523
4,0.69349,103.13179,14,0.24017,0.21934,0.06037
4,0.69349,103.13179,15,0.2065,0.26195,0.06169
4,0.69349,103.13179,16,0.1738,0.30426,0.0527
4,0.69349,103.13179,17,0.14378,0.34232,0.05201
4,0.69349,103.13179,18,0.11534,0.37778,0.04935
4,0.69349,103.13179,19,0.08957,0.41022,0.04986
4,0.69349,103.13179,20,0.06553,0.4147,0.0483
4,0.69349,103.13179,21,0.04418,0.40604,0.04761
4,0.69349,103.13179,22,0.02565,0.39805,0.0472
4,0.69349,103.13179,23,0.01017,0.39052,0.04752
4,0.69349,103.13179,24,-0.00234,0.38415,0.04796
4,0.69349,103.13179,25,-0.01231,0.37936,0.04819
4,0.69349,103.13179,26,-0.01988,0.37571,0.04765
4,0.69349,103.13179,27,-0.02468,0.37319,0.04821
4,0.69349,103.13179,28,-0.02683,0.37218,0.04878
4,0.69349,103.13179,29,-0.0269,0.37197,0.04942
4,0.69349,103.13179,30,-0.02694,0.372,0.04972
5,0.71622,105.98047,1,-0.2766,-0.06308,0.3217
5,0.71622,105.98047,2,-0.385,-0.2843,0.29635
5,0.71622,105.98047,3,-0.25498,-0.4293,0.27089
5,0.71622,105.98047,4,-0.12432,-0.37241,0.24962
5,0.71622,105.98047,5,0.00235,-0.30229,0.21398
5,0.71622,105.98047,6,0.12809,-0.23269,0.16485
5,0.71622,105.98047,7,0.25287,-0.16362,0.10236
5,0.71622,105.98047,8,0.36562,-0.09553,0.07179
5,0.71622,105.98047,9,0.41292,-0.02634,0.07977
5,0.71622,105.98047,10,0.37838,0.04311,0.09155
5,0.71622,105.98047,11,0.34399,0.11224,0.0895
5,0.71622,105.98047,12,0.31016,0.18063,0.07605
5,0.71622,105.98047,13,0.27728,0.24784,0.05357
5,0.71622,105.98047,14,0.24959,0.30723,0.05883
5,0.71622,105.98047,15,0.22299,0.36553,0.05654
5,0.71622,105.98047,16,0.19783,0.42161,0.05079
5,0.71622,105.98047,17,0.1631,0.43096,0.04928
5,0.71622,105.98047,18,0.13631,0.40672,0.04776
5,0.71622,105.98047,19,0.11184,0.38474,0.04712
5,0.71622,105.98047,20,0.08987,0.36482,0.04698
5,0.71622,105.98047,21,0.07056,0.34667,0.04672
5,0.71622,105.98047,22,0.05394,0.33034,0.04675
5,0.71622,105.98047,23,0.03987,0.31602,0.04675
5,0.71622,105.98047,24,0.02833,0.3041,0.04731
5,0.71622,105.98047,25,0.01912,0.29438,0.04761
5,0.71622,105.98047,26,0.01221,0.28688,0.04765
5,0.71622,105.98047,27,0.00755,0.282,0.04839
5,0.71622,105.98047,28,0.00498,0.27952,0.04859
5,0.71622,105.98047,29,0.00461,0.27928,0.04932
5,0.71622,105.98047,30,0.00468,0.2793,0.04967
6,0.71622,105.98047,1,-0.2766,-0.06308,0.3217
6,0.71622,105.98047,2,-0.385,-0.2843,0.29635
6,0.71622,105.98047,3,-0.25498,-0.4293,0.27089
6,0.71622,105.98047,4,-0.12432,-0.37241,0.24962
6,0.71622,105.98047,5,0.00235,-0.30229,0.21398
6,0.71622,105.98047,6,0.12809,-0.23269,0.16485
6,0.71622,105.98047,7,0.25287,-0.16362,0.10236
6,0.71622,105.98047,8,0.36562,-0.09553,0.07179
6,0.71622,105.98047,9,0.41292,-0.02634,0.07977
6,0.71622,105.98047,10,0.37838,0.04311,0.09155
6,0.71622,105.98047,11,0.34399,0.11224,0.0895
6,0.71622,105.98047,12,0.31016,0.18063,0.07605
6,0.71622,105.98047,13,0.27728,0.24784,0.05357
6,0.71622,105.98047,14,0.24959,0.30723,0.05883
6,0.71622,105.98047,15,0.22299,0.36553,0.05654
6,0.71622,105.98047,16,0.19783,0.42161,0.05079
6,0.71622,105.98047,17,0.1631,0.43096,0.04928
6,0.71622,105.98047,18,0.13631,0.40672,0.04776
6,0.71622,105.98047,19,0.11184,0.38474,0.04712
6,0.71622,105.98047,20,0.08987,0.36482,0.04698
6,0.71622,105.98047,21,0.07056,0.34667,0.04672
6,0.71622,105.98047,22,0.05394,0.33034,0.04675
6,0.71622,105.98047,23,0.03987,0.31602,0.04675
6,0.71622,105.98047,24,0.02833,0.3041,0.04731
6,0.71622,105.98047,25,0.01912,0.29438,0.04761
6,0.71622,105.98047,26,0.01221,0.28688,0.04765
6,0.71622,105.98047,27,0.00755,0.282,0.04839
6,0.71622,105.98047,28,0.00498,0.27952,0.04859
6,0.71622,105.98047,29,0.00461,0.27928,0.04932
6,0.71622,105.98047,30,0.00468,0.2793,0.04967
7,0.59617,102.39278,1,-0.2766,-0.06308,0.3217
7,0.59617,102.39278,2,-0.39304,-0.28628,0.296
7,0.59617,102.39278,3,-0.28033,-0.43441,0.26977
7,0.59617,102.39278,4,-0.1602,-0.38162,0.24989
7,0.59617,102.39278,5,-0.04353,-0.31763,0.21587
7,0.59617,102.39278,6,0.07231,-0.2541,0.16834
7,0.59617,102.39278,7,0.18732,-0.19102,0.1074
7,0.59617,102.39278,8,0.29076,-0.13254,0.08461
7,0.59617,102.39278,9,0.37663,-0.08054,0.12444
7,0.59617,102.39278,10,0.4237,-0.01946,0.1483
7,0.59617,102.39278,11,0.39951,0.03891,0.15471
7,0.59617,102.39278,12,0.36388,0.09421,0.14676
7,0.59617,102.39278,13,0.32841,0.14928,0.12508
7,0.59617,102.39278,14,0.29309,0.20412,0.08972
7,0.59617,102.39278,15,0.25981,0.24982,0.09226
7,0.59617,102.39278,16,0.22689,0.29424,0.08745
7,0.59617,102.39278,17,0.19338,0.33738,0.07422
7,0.59617,102.39278,18,0.15744,0.37644,0.06593
7,0.59617,102.39278,19,0.126,0.41262,0.06451
7,0.59617,102.39278,20,0.096,0.42238,0.06134
7,0.59617,102.39278,21,0.06567,0.42357,0.04935
7,0.59617,102.39278,22,0.0413,0.4226,0.05118
7,0.59617,102.39278,23,0.02011,0.41801,0.04958
7,0.59617,102.39278,24,0.00229,0.41426,0.04831
7,0.59617,102.39278,25,-0.0121,0.41136,0.04785
7,0.59617,102.39278,26,-0.02302,0.40879,0.04791
7,0.59617,102.39278,27,-0.03082,0.40709,0.04808
7,0.59617,102.39278,28,-0.03537,0.40597,0.04846
7,0.59617,102.39278,29,-0.03691,0.40581,0.04902
7,0.59617,102.39278,30,-0.03694,0.40577,0.04953
8,0.71622,105.98047,1,-0.2766,-0.06308,0.3217
8,0.71622,105.98047,2,-0.385,-0.2843,0.29635
8,0.71622,105.98047,3,-0.25498,-0.4293,0.27089
8,0.71622,105.98047,4,-0.12432,-0.37241,0.24962
8,0.71622,105.98047,5,0.00235,-0.30229,0.21398
8,0.71622,105.98047,6,0.12809,-0.23269,0.16485
8,0.71622,105.98047,7,0.25287,-0.16362,0.10236
8,0.71622,105.98047,8,0.36562,-0.09553,0.07179
8,0.71622,105.98047,9,0.41292,-0.02634,0.07977
8,0.71622,105.98047,10,0.37838,0.04311,0.09155
8,0.71622,105.98047,11,0.34399,0.11224,0.0895
8,0.71622,105.98047,12,0.31016,0.18063,0.07605
8,0.71622,105.98047,13,0.27728,0.24784,0.05357
8,0.71622,105.98047,14,0.24959,0.30723,0.05883
8,0.71622,105.98047,15,0.22299,0.36553,0.05654
8,0.71622,105.98047,16,0.19783,0.42161,0.05079
8,0.71622,105.98047,17,0.1631,0.43096,0.04928
8,0.71622,105.98047,18,0.13631,0.40672,0.04776
8,0.71622,105.98047,19,0.11184,0.38474,0.04712
8,0.71622,105.98047,20,0.08987,0.36482,0.04698
8,0.71622,105.98047,21,0.07056,0.34667,0.04672
8,0.71622,105.98047,22,0.05394,0.33034,0.04675
8,0.71622,105.98047,23,0.03987,0.31602,0.04675
8,0.71622,105.98047,24,0.02833,0.3041,0.04731
8,0.71622,105.98047,25,0.01912,0.29438,0.04761
8,0.71622,105.98047,26,0.01221,0.28688,0.04765
8,0.71622,105.98047,27,0.00755,0.282,0.04839
8,0.71622,105.98047,28,0.00498,0.27952,0.04859
8,0.71622,105.98047,29,0.00461,0.27928,0.04932
8,0.71622,105.98047,30,0.00468,0.2793,0.04967
9,0.70411,99.91793,1,-0.2766,-0.06308,0.3217
9,0.70411,99.91793,2,-0.38581,-0.2845,0.29631
9,0.70411,99.91793,3,-0.25753,-0.42981,0.27078
9,0.70411,99.91793,4,-0.12789,-0.37331,0.24968
9,0.70411,99.91793,5,-0.00217,-0.30378,0.21423
9,0.70411,99.91793,6,0.12261,-0.23476,0.1653
9,0.70411,99.91793,7,0.24645,-0.16627,0.10299
9,0.70411,99.91793,8,0.35824,-0.0995,0.07293
9,0.70411,99.91793,9,0.4113,-0.03356,0.08178
9,0.70411,99.91793,10,0.381,0.02792,0.09273
9,0.70411,99.91793,11,0.35082,0.08914,0.08987
9,0.70411,99.91793,12,0.32078,0.1501,0.07324
9,0.70411,99.91793,13,0.28682,0.20345,0.07648
9,0.70411,99.91793,14,0.25331,0.25387,0.07689
9,0.70411,99.91793,15,0.22005,0.30182,0.07262
9,0.70411,99.91793,16,0.18827,0.34653,0.06914
9,0.70411,99.91793,17,0.15829,0.38928,0.06232
9,0.70411,99.91793,18,0.13074,0.41911,0.04821
9,0.70411,99.91793,19,0.11337,0.40556,0.05037
9,0.70411,99.91793,20,0.09793,0.39331,0.04909
9,0.70411,99.91793,21,0.08485,0.38327,0.04807
9,0.70411,99.91793,22,0.07426,0.37522,0.04723
9,0.70411,99.91793,23,0.06661,0.36917,0.04792
9,0.70411,99.91793,24,0.06164,0.36474,0.04819
9,0.70411,99.91793,25,0.0589,0.36246,0.04856
9,0.70411,99.91793,26,0.05839,0.3621,0.04914
9,0.70411,99.91793,27,0.05833,0.36209,0.04959
9,0.70411,99.91793,28,0.0583,0.36209,0.0498
9,0.70411,99.91793,29,0.05828,0.36209,0.0499
9,0.70411,99.91793,30,0.05828,0.36208,0.04994
10,0.59617,102.39278,1,-0.2766,-0.06308,0.3217
10,0.59617,102.39278,2,-0.39304,-0.28628,0.296
10,0.59617,102.39278,3,-0.28033,-0.43441,0.26977
10,0.59617,102.39278,4,-0.1602,-0.38162,0.24989
10,0.59617,102.39278,5,-0.04353,-0.31763,0.21587
10,0.59617,102.39278,6,0.07231,-0.2541,0.16834
10,0.59617,102.39278,7,0.18732,-0.19102,0.1074
10,0.59617,102.39278,8,0.29076,-0.13254,0.08461
