particle,elasticity,weight,frame,x,y,z
1,0.99547,47.85144,1,0.33454,0.16526,0.18253
1,0.99547,47.85144,2,0.41371,0.0931,0.06501
1,0.99547,47.85144,3,0.38411,0.05136,0.19557
1,0.99547,47.85144,4,0.35472,0.00992,0.31147
1,0.99547,47.85144,5,0.32552,-0.03126,0.41289
1,0.99547,47.85144,6,0.29648,-0.07221,0.49997
1,0.99547,47.85144,7,0.2676,-0.11294,0.57281
1,0.99547,47.85144,8,0.23885,-0.15348,0.63154
1,0.99547,47.85144,9,0.21023,-0.19383,0.67625
1,0.99547,47.85144,10,0.18173,-0.23403,0.707
1,0.99547,47.85144,11,0.15333,-0.27408,0.72386
1,0.99547,47.85144,12,0.12503,-0.31398,0.7269
1,0.99547,47.85144,13,0.09683,-0.35375,0.71614
1,0.99547,47.85144,14,0.06873,-0.39338,0.69166
1,0.99547,47.85144,15,0.03796,-0.38658,0.66015
1,0.99547,47.85144,16,0.00591,-0.35671,0.61833
1,0.99547,47.85144,17,-0.02599,-0.32697,0.5629
1,0.99547,47.85144,18,-0.05776,-0.29736,0.49396
1,0.99547,47.85144,19,-0.08938,-0.2679,0.4116
1,0.99547,47.85144,20,-0.12082,-0.2386,0.31592
1,0.99547,47.85144,21,-0.15208,-0.20947,0.20704
1,0.99547,47.85144,22,-0.18313,-0.18052,0.08511
1,0.99547,47.85144,23,-0.18759,-0.16759,0.08339
1,0.99547,47.85144,24,-0.18588,-0.16121,0.11299
1,0.99547,47.85144,25,-0.18418,-0.15486,0.12874
1,0.99547,47.85144,26,-0.18247,-0.14851,0.13068
1,0.99547,47.85144,27,-0.18078,-0.14218,0.11882
1,0.99547,47.85144,28,-0.17908,-0.13586,0.09322
1,0.99547,47.85144,29,-0.17794,-0.13792,0.09203
1,0.99547,47.85144,30,-0.17707,-0.14416,0.09611
2,0.99547,47.85144,1,0.33454,0.16526,0.18253
2,0.99547,47.85144,2,0.41371,0.0931,0.06501
2,0.99547,47.85144,3,0.38411,0.05136,0.19557
2,0.99547,47.85144,4,0.35472,0.00992,0.31147
