particle,elasticity,weight,frame,x,y,z
1,0.65224,96.63299,1,0.0007,-0.20303,0.39872
1,0.65224,96.63299,2,0.17222,-0.05257,0.40258
1,0.65224,96.63299,3,0.34192,0.09629,0.39268
1,0.65224,96.63299,4,0.40481,0.21804,0.37495
1,0.65224,96.63299,5,0.33621,0.30699,0.35083
1,0.65224,96.63299,6,0.26803,0.3954,0.3131
1,0.65224,96.63299,7,0.2006,0.42716,0.27056
1,0.65224,96.63299,8,0.1406,0.38431,0.22246
1,0.65224,96.63299,9,0.08091,0.34168,0.16085
1,0.65224,96.63299,10,0.02154,0.29929,0.08582
1,0.65224,96.63299,11,-0.04317,0.26094,0.06592
1,0.65224,96.63299,12,-0.10249,0.22352,0.08269
1,0.65224,96.63299,13,-0.1614,0.18628,0.08626
1,0.65224,96.63299,14,-0.2195,0.1492,0.07825
1,0.65224,96.63299,15,-0.27505,0.11557,0.07261
1,0.65224,96.63299,16,-0.32735,0.08553,0.07183
1,0.65224,96.63299,17,-0.37695,0.05756,0.07013
1,0.65224,96.63299,18,-0.40528,0.0328,0.06863
1,0.65224,96.63299,19,-0.39507,0.01202,0.06377
1,0.65224,96.63299,20,-0.38561,-0.00648,0.05479
1,0.65224,96.63299,21,-0.37778,-0.02121,0.05011
1,0.65224,96.63299,22,-0.37198,-0.03259,0.04872
1,0.65224,96.63299,23,-0.36818,-0.0408,0.04916
1,0.65224,96.63299,24,-0.36534,-0.04591,0.04905
1,0.65224,96.63299,25,-0.36392,-0.04782,0.04954
1,0.65224,96.63299,26,-0.36378,-0.04797,0.04961
1,0.65224,96.63299,27,-0.36372,-0.04793,0.04981
1,0.65224,96.63299,28,-0.36371,-0.04794,0.0499
1,0.65224,96.63299,29,-0.36371,-0.04795,0.04995
1,0.65224,96.63299,30,-0.36371,-0.04795,0.04997
2,0.65513,99.10145,1,0.0007,-0.20303,0.39872
2,0.65513,99.10145,2,0.17222,-0.05257,0.40258
2,0.65513,99.10145,3,0.34192,0.09629,0.39268
2,0.65513,99.10145,4,0.4047,0.21801,0.37495
2,0.65513,99.10145,5,0.33585,0.3069,0.35085
2,0.65513,99.10145,6,0.26743,0.39525,0.31313
2,0.65513,99.10145,7,0.19982,0.42702,0.27058
2,0.65513,99.10145,8,0.13969,0.38414,0.22246
2,0.65513,99.10145,9,0.07987,0.34149,0.16082
2,0.65513,99.10145,10,0.02038,0.29907,0.08575
2,0.65513,99.10145,11,-0.04438,0.26065,0.06582
2,0.65513,99.10145,12,-0.10365,0.22317,0.08289
2,0.65513,99.10145,13,-0.16265,0.18584,0.08614
2,0.65513,99.10145,14,-0.22107,0.14868,0.07694
2,0.65513,99.10145,15,-0.27644,0.11528,0.07232
2,0.65513,99.10145,16,-0.32881,0.08472,0.06973
2,0.65513,99.10145,17,-0.37785,0.05681,0.06965
2,0.65513,99.10145,18,-0.39675,0.03521,0.07007
2,0.65513,99.10145,19,-0.38236,0.02112,0.0694
2,0.65513,99.10145,20,-0.37021,0.00951,0.06885
2,0.65513,99.10145,21,-0.36032,0.00039,0.06835
2,0.65513,99.10145,22,-0.35278,-0.00644,0.06742
2,0.65513,99.10145,23,-0.34758,-0.01146,0.06472
2,0.65513,99.10145,24,-0.34448,-0.01521,0.05809
2,0.65513,99.10145,25,-0.34231,-0.01775,0.04814
2,0.65513,99.10145,26,-0.33918,-0.01838,0.05143
2,0.65513,99.10145,27,-0.33711,-0.01781,0.04984
2,0.65513,99.10145,28,-0.33691,-0.01765,0.04987
2,0.65513,99.10145,29,-0.33689,-0.01776,0.04993
2,0.65513,99.10145,30,-0.33689,-0.01778,0.04996
3,0.65513,99.10145,1,0.0007,-0.20303,0.39872
3,0.65513,99.10145,2,0.17222,-0.05257,0.40258
3,0.65513,99.10145,3,0.34192,0.09629,0.39268
3,0.65513,99.10145,4,0.4047,0.21801,0.37495
3,0.65513,99.10145,5,0.33585,0.3069,0.35085
3,0.65513,99.10145,6,0.26743,0.39525,0.31313
3,0.65513,99.10145,7,0.19982,0.42702,0.27058
3,0.65513,99.10145,8,0.13969,0.38414,0.22246
3,0.65513,99.10145,9,0.07987,0.34149,0.16082
3,0.65513,99.10145,10,0.02038,0.29907,0.08575
3,0.65513,99.10145,11,-0.04438,0.26065,0.06582
3,0.65513,99.10145,12,-0.10365,0.22317,0.08289
