particle,elasticity,weight,frame,x,y,z
1,0.9985347791120209,-120.61083658285469,1,-0.07913228851651304,0.2390070249010349,0.11135960461963837
1,0.9985347791120209,-120.61083658285469,2,-0.04264720620109571,0.30158963744130046,0.21882379630409776
1,0.9985347791120209,-120.61083658285469,3,-0.008653028495405586,0.24012571481233172,0.3154790664358822
1,0.9985347791120209,-120.61083658285469,4,0.025135394263347214,0.179033811952412,0.3975235980464436
1,0.9985347791120209,-120.61083658285469,5,0.05873458858665618,0.11828404773799849,0.4650801790099777
1,0.9985347791120209,-120.61083658285469,6,0.09215947071385941,0.05784945253362794,0.5182553306532934
1,0.9985347791120209,-120.61083658285469,7,0.12542299306279464,-0.002293392565393494,0.5571407113896203
1,0.9985347791120209,-120.61083658285469,8,0.15853566633416571,-0.06216349166325183,0.5818150290022249
1,0.9985347791120209,-120.61083658285469,9,0.19150499824763362,-0.12177441925803781,0.5923467474514128
1,0.9985347791120209,-120.61083658285469,10,0.22433498221547887,-0.18113339572688655,0.5887977821468314
1,0.9985347791120209,-120.61083658285469,11,0.2570258451997586,-0.24024083143355052,0.5712280197272604
1,0.9985347791120209,-120.61083658285469,12,0.2895742085981634,-0.29909061762162037,0.539700010642718
1,0.9985347791120209,-120.61083658285469,13,0.3214529407557119,-0.3553935361738693,0.4940525406688409
1,0.9985347791120209,-120.61083658285469,14,0.3447549769559985,-0.3660547742465341,0.43955850255968176
1,0.9985347791120209,-120.61083658285469,15,0.3543641200612849,-0.3350356746119878,0.38219669111566157
1,0.9985347791120209,-120.61083658285469,16,0.3450033735165571,-0.30418896562209674,0.3157760236557187
1,0.9985347791120209,-120.61083658285469,17,0.3356862963610366,-0.2734861614943029,0.23563305475674956
1,0.9985347791120209,-120.61083658285469,18,0.3287151362188212,-0.2429197132742231,0.1510667170299366
1,0.9985347791120209,-120.61083658285469,19,0.3401293909760805,-0.21230176198561024,0.1262381762214305
1,0.9985347791120209,-120.61083658285469,20,0.3420034350713456,-0.18747561814224992,0.13177492316144507
1,0.9985347791120209,-120.61083658285469,21,0.3392968579601219,-0.16426507369137883,0.12888478830816055
1,0.9985347791120209,-120.61083658285469,22,0.3257941883210612,-0.1447264090663221,0.11726614557000077
1,0.9985347791120209,-120.61083658285469,23,0.3155968137888206,-0.125891182229596,0.10536909249931302
1,0.9985347791120209,-120.61083658285469,24,0.3081300524573632,-0.11212365850260696,0.10407987743611252
1,0.9985347791120209,-120.61083658285469,25,0.3020509886983345,-0.1014081301512209,0.10225607119617594
1,0.9985347791120209,-120.61083658285469,26,0.2974552310527302,-0.09369395473434661,0.100530470282517
1,0.9985347791120209,-120.61083658285469,27,0.2945042047062757,-0.08917600057682118,0.10001700905157801
1,0.9985347791120209,-120.61083658285469,28,0.2931171883015692,-0.08749805127925683,0.09980994216979701
1,0.9985347791120209,-120.61083658285469,29,0.2931662941934131,-0.08747634937637903,0.09990471885721204
1,0.9985347791120209,-120.61083658285469,30,0.2932016766789767,-0.08750062443708558,0.09994973540185403
2,0.9985347791120209,-120.61083658285469,1,-0.07913228851651304,0.2390070249010349,0.11135960461963837
2,0.9985347791120209,-120.61083658285469,2,-0.04264720620109571,0.30158963744130046,0.21882379630409776
2,0.9985347791120209,-120.61083658285469,3,-0.008653028495405586,0.24012571481233172,0.3154790664358822
2,0.9985347791120209,-120.61083658285469,4,0.025135394263347214,0.179033811952412,0.3975235980464436
2,0.9985347791120209,-120.61083658285469,5,0.05873458858665618,0.11828404773799849,0.4650801790099777
2,0.9985347791120209,-120.61083658285469,6,0.09215947071385941,0.05784945253362794,0.5182553306532934
2,0.9985347791120209,-120.61083658285469,7,0.12542299306279464,-0.002293392565393494,0.5571407113896203
2,0.9985347791120209,-120.61083658285469,8,0.15853566633416571,-0.06216349166325183,0.5818150290022249
2,0.9985347791120209,-120.61083658285469,9,0.19150499824763362,-0.12177441925803781,0.5923467474514128
2,0.9985347791120209,-120.61083658285469,10,0.22433498221547887,-0.18113339572688655,0.5887977821468314
2,0.9985347791120209,-120.61083658285469,11,0.2570258451997586,-0.24024083143355052,0.5712280197272604
2,0.9985347791120209,-120.61083658285469,12,0.2895742085981634,-0.29909061762162037,0.539700010642718
2,0.9985347791120209,-120.61083658285469,13,0.3214529407557119,-0.3553935361738693,0.4940525406688409
2,0.9985347791120209,-120.61083658285469,14,0.3447549769559985,-0.3660547742465341,0.43955850255968176
2,0.9985347791120209,-120.61083658285469,15,0.3543641200612849,-0.3350356746119878,0.38219669111566157
2,0.9985347791120209,-120.61083658285469,16,0.3450033735165571,-0.30418896562209674,0.3157760236557187
2,0.9985347791120209,-120.61083658285469,17,0.3356862963610366,-0.2734861614943029,0.23563305475674956
2,0.9985347791120209,-120.61083658285469,18,0.3287151362188212,-0.2429197132742231,0.1510667170299366
2,0.9985347791120209,-120.61083658285469,19,0.3401293909760805,-0.21230176198561024,0.1262381762214305
2,0.9985347791120209,-120.61083658285469,20,0.3420034350713456,-0.18747561814224992,0.13177492316144507
2,0.9985347791120209,-120.61083658285469,21,0.3392968579601219,-0.16426507369137883,0.12888478830816055
2,0.9985347791120209,-120.61083658285469,22,0.3257941883210612,-0.1447264090663221,0.11726614557000077
2,0.9985347791120209,-120.61083658285469,23,0.3155968137888206,-0.125891182229596,0.10536909249931302
2,0.9985347791120209,-120.61083658285469,24,0.3081300524573632,-0.11212365850260696,0.10407987743611252
2,0.9985347791120209,-120.61083658285469,25,0.3020509886983345,-0.1014081301512209,0.10225607119617594
2,0.9985347791120209,-120.61083658285469,26,0.2974552310527302,-0.09369395473434661,0.100530470282517
2,0.9985347791120209,-120.61083658285469,27,0.2945042047062757,-0.08917600057682118,0.10001700905157801
2,0.9985347791120209,-120.61083658285469,28,0.2931171883015692,-0.08749805127925683,0.09980994216979701
2,0.9985347791120209,-120.61083658285469,29,0.2931662941934131,-0.08747634937637903,0.09990471885721204
2,0.9985347791120209,-120.61083658285469,30,0.2932016766789767,-0.08750062443708558,0.09994973540185403
3,0.9985347791120209,-120.61083658285469,1,-0.07913228851651304,0.2390070249010349,0.11135960461963837
3,0.9985347791120209,-120.61083658285469,2,-0.04264720620109571,0.30158963744130046,0.21882379630409776
3,0.9985347791120209,-120.61083658285469,3,-0.008653028495405586,0.24012571481233172,0.3154790664358822
3,0.9985347791120209,-120.61083658285469,4,0.025135394263347214,0.179033811952412,0.3975235980464436
3,0.9985347791120209,-120.61083658285469,5,0.05873458858665618,0.11828404773799849,0.4650801790099777
3,0.9985347791120209,-120.61083658285469,6,0.09215947071385941,0.05784945253362794,0.5182553306532934
3,0.9985347791120209,-120.61083658285469,7,0.12542299306279464,-0.002293392565393494,0.5571407113896203
3,0.9985347791120209,-120.61083658285469,8,0.15853566633416571,-0.06216349166325183,0.5818150290022249
3,0.9985347791120209,-120.61083658285469,9,0.19150499824763362,-0.12177441925803781,0.5923467474514128
3,0.9985347791120209,-120.61083658285469,10,0.22433498221547887,-0.18113339572688655,0.5887977821468314
3,0.9985347791120209,-120.61083658285469,11,0.2570258451997586,-0.24024083143355052,0.5712280197272604
3,0.9985347791120209,-120.61083658285469,12,0.2895742085981634,-0.29909061762162037,0.539700010642718
3,0.9985347791120209,-120.61083658285469,13,0.3214529407557119,-0.3553935361738693,0.4940525406688409
3,0.9985347791120209,-120.61083658285469,14,0.3447549769559985,-0.3660547742465341,0.43955850255968176
3,0.9985347791120209,-120.61083658285469,15,0.3543641200612849,-0.3350356746119878,0.38219669111566157
3,0.9985347791120209,-120.61083658285469,16,0.3450033735165571,-0.30418896562209674,0.3157760236557187
3,0.9985347791120209,-120.61083658285469,17,0.3356862963610366,-0.2734861614943029,0.23563305475674956
3,0.9985347791120209,-120.61083658285469,18,0.3287151362188212,-0.2429197132742231,0.1510667170299366
3,0.9985347791120209,-120.61083658285469,19,0.3401293909760805,-0.21230176198561024,0.1262381762214305
3,0.9985347791120209,-120.61083658285469,20,0.3420034350713456,-0.18747561814224992,0.13177492316144507
3,0.9985347791120209,-120.61083658285469,21,0.3392968579601219,-0.16426507369137883,0.12888478830816055
3,0.9985347791120209,-120.61083658285469,22,0.3257941883210612,-0.1447264090663221,0.11726614557000077
3,0.9985347791120209,-120.61083658285469,23,0.3155968137888206,-0.125891182229596,0.10536909249931302
