particle,elasticity,weight,frame,x,y,z
1,0.44525282700463015,-28.371666643162435,1,0.177722558294269,0.30420193047565125,0.1735821049568696
1,0.44525282700463015,-28.371666643162435,2,0.14032797981220277,0.21363230882696418,0.1891020941232428
1,0.44525282700463015,-28.371666643162435,3,0.10313611287215531,0.12355365427590788,0.19050919478410785
1,0.44525282700463015,-28.371666643162435,4,0.06614461227503077,0.0339602867532469,0.177879935459953
1,0.44525282700463015,-28.371666643162435,5,0.029354113213676473,-0.05514625530474821,0.1512909931942146
1,0.44525282700463015,-28.371666643162435,6,-0.007231990012615495,-0.1437577509094977,0.11082239464411132
1,0.44525282700463015,-28.371666643162435,7,-0.039141272243615,-0.22188103066615766,0.1017105131920307
1,0.44525282700463015,-28.371666643162435,8,-0.06907403722485823,-0.2946992935494145,0.10009917404250747
1,0.44525282700463015,-28.371666643162435,9,-0.09609316268477228,-0.35431357536121666,0.09813414112021514
1,0.44525282700463015,-28.371666643162435,10,-0.11152920634546545,-0.33240379574907325,0.09833462821528625
1,0.44525282700463015,-28.371666643162435,11,-0.1245770970673423,-0.31241438313431724,0.09762182367088267
1,0.44525282700463015,-28.371666643162435,12,-0.1353939719508363,-0.2950863997919297,0.0980563558149844
1,0.44525282700463015,-28.371666643162435,13,-0.14432736568153853,-0.2802506102239054,0.09793249845572054
1,0.44525282700463015,-28.371666643162435,14,-0.15141613542408627,-0.2679651525920452,0.09758550728534274
1,0.44525282700463015,-28.371666643162435,15,-0.15639339893962959,-0.2584599666891687,0.09808563386936071
1,0.44525282700463015,-28.371666643162435,16,-0.15952480283679268,-0.2517774858090291,0.09874139052914004
1,0.44525282700463015,-28.371666643162435,17,-0.16115212002253596,-0.24815195101606147,0.09940037128625809
1,0.44525282700463015,-28.371666643162435,18,-0.16140889221185584,-0.24733027300631172,0.09971189218137472
1,0.44525282700463015,-28.371666643162435,19,-0.16141563146035143,-0.2473687265152547,0.09985912720502506
1,0.44525282700463015,-28.371666643162435,20,-0.16142099794024248,-0.247382769146737,0.09992916555732508
1,0.44525282700463015,-28.371666643162435,21,-0.16142594693609835,-0.24738067975138583,0.09996209361040388
1,0.44525282700463015,-28.371666643162435,22,-0.16142812668852274,-0.24737971963963146,0.09997764107384717
1,0.44525282700463015,-28.371666643162435,23,-0.1614281427028414,-0.24737897782455506,0.09998471037989648
1,0.44525282700463015,-28.371666643162435,24,-0.16142644955380778,-0.2473779758530471,0.09998754816376103
1,0.44525282700463015,-28.371666643162435,25,-0.16142528846905935,-0.24737742535189075,0.09998880382797455
1,0.44525282700463015,-28.371666643162435,26,-0.16142472876091604,-0.24737733302850715,0.09998930204852888
1,0.44525282700463015,-28.371666643162435,27,-0.16142457242586172,-0.24737745520206347,0.09998950682454893
1,0.44525282700463015,-28.371666643162435,28,-0.1614241154967391,-0.2473774855259325,0.09998948927814771
1,0.44525282700463015,-28.371666643162435,29,-0.16142404640205607,-0.24737756124613153,0.09998959521781071
1,0.44525282700463015,-28.371666643162435,30,-0.1614236306568936,-0.24737756964268665,0.09998953100672453
2,0.4449187947477713,-29.352578450064133,1,0.17771263813308905,0.3042479050144727,0.1735880709242183
2,0.4449187947477713,-29.352578450064133,2,0.14030530577600617,0.2137369533107102,0.18911572977074156
