particle,elasticity,weight,frame,x,y,z
1,0.8125397336404631,-40.06995995846231,1,-0.01118430513353949,0.06388340682429286,0.09647586685708719
1,0.8125397336404631,-40.06995995846231,2,0.09987652759388764,-0.03044017534966643,0.11714070391973108
1,0.8125397336404631,-40.06995995846231,3,0.2075597181356825,-0.11866724180805834,0.147774096702649
1,0.8125397336404631,-40.06995995846231,4,0.28213516526006577,-0.15982828043154357,0.16785003991746927
1,0.8125397336404631,-40.06995995846231,5,0.3307411184582586,-0.14506337076985967,0.17942620674057705
1,0.8125397336404631,-40.06995995846231,6,0.3261160941997002,-0.1393316821268762,0.17301501075257622
1,0.8125397336404631,-40.06995995846231,7,0.2974846088107287,-0.13941184254835504,0.16963531193900744
1,0.8125397336404631,-40.06995995846231,8,0.26806255165862614,-0.13772343139923157,0.16083486573541064
1,0.8125397336404631,-40.06995995846231,9,0.23726696424095467,-0.13664049489951377,0.14461361351234645
1,0.8125397336404631,-40.06995995846231,10,0.20585863554898023,-0.1361244708649653,0.11819820522039781
1,0.8125397336404631,-40.06995995846231,11,0.17912222855778578,-0.13322916654564645,0.10603650712411425
1,0.8125397336404631,-40.06995995846231,12,0.15908275705354488,-0.1279133100819331,0.1136526583262917
1,0.8125397336404631,-40.06995995846231,13,0.14002230922578815,-0.12272786220784439,0.11139385903315183
1,0.8125397336404631,-40.06995995846231,14,0.12194442330030297,-0.11896565607578402,0.1028074669758333
1,0.8125397336404631,-40.06995995846231,15,0.10887869963213236,-0.11735412449415115,0.10284393209958045
1,0.8125397336404631,-40.06995995846231,16,0.09830590112938763,-0.11619062267634549,0.09938085640521886
1,0.8125397336404631,-40.06995995846231,17,0.09081077034363734,-0.11749717570925738,0.10138340785808672
1,0.8125397336404631,-40.06995995846231,18,0.08573485027421403,-0.11855732955382123,0.09985889940112264
1,0.8125397336404631,-40.06995995846231,19,0.0841205463196924,-0.11897623250399195,0.09986874094774095
1,0.8125397336404631,-40.06995995846231,20,0.08422723253259484,-0.11894343023597699,0.09993219695520908
1,0.8125397336404631,-40.06995995846231,21,0.08425839226671271,-0.11892623749299006,0.09996242222033917
1,0.8125397336404631,-40.06995995846231,22,0.08426954016308193,-0.11891733598742885,0.09997668200661902
1,0.8125397336404631,-40.06995995846231,23,0.08427474494063039,-0.11891325776313724,0.09998341225123199
1,0.8125397336404631,-40.06995995846231,24,0.08427722728575125,-0.11891122898394009,0.09998658539324937
1,0.8125397336404631,-40.06995995846231,25,0.08427840659197,-0.11891023810374625,0.09998807827000752
1,0.8125397336404631,-40.06995995846231,26,0.08427892343663468,-0.11890988480988858,0.09998878516245865
1,0.8125397336404631,-40.06995995846231,27,0.08427919867129374,-0.11890962230060813,0.09998911616904127
1,0.8125397336404631,-40.06995995846231,28,0.08427928809172532,-0.1189096194024836,0.09998927671992283
1,0.8125397336404631,-40.06995995846231,29,0.08427936512615115,-0.11890951195772982,0.09998935135205206
1,0.8125397336404631,-40.06995995846231,30,0.08427941274066238,-0.11890942777368162,0.09998938284338806
2,0.7246990760312004,-10.997793603798865,1,-0.01118430513353949,0.06388340682429286,0.09647586685708719
2,0.7246990760312004,-10.997793603798865,2,0.1001709467256034,-0.031431978676731594,0.11286707796784069
2,0.7246990760312004,-10.997793603798865,3,0.20798001128855778,-0.12079028317787727,0.13917304861848798
2,0.7246990760312004,-10.997793603798865,4,0.304093550914354,-0.1645484352764558,0.16273295461842774
2,0.7246990760312004,-10.997793603798865,5,0.36236567626217775,-0.18404360178878307,0.1721972946833945
2,0.7246990760312004,-10.997793603798865,6,0.3559404506446768,-0.18045857750275004,0.16206444705593012
2,0.7246990760312004,-10.997793603798865,7,0.3511077134870586,-0.169730448993984,0.15140943990452826
2,0.7246990760312004,-10.997793603798865,8,0.3436329329357871,-0.15374944906312268,0.15244254035848942
2,0.7246990760312004,-10.997793603798865,9,0.3328780960616597,-0.13948415851053875,0.14401483070916193
2,0.7246990760312004,-10.997793603798865,10,0.32295910118609666,-0.12961797456544918,0.13932800155071576
2,0.7246990760312004,-10.997793603798865,11,0.31615383391096136,-0.12219701753846306,0.1380093996102624
2,0.7246990760312004,-10.997793603798865,12,0.3117801640370466,-0.11695696642667604,0.13629543639353045
2,0.7246990760312004,-10.997793603798865,13,0.31002129795853733,-0.11403032439024044,0.13463445807141222
2,0.7246990760312004,-10.997793603798865,14,0.3109222581785441,-0.11285322255610983,0.13172704225508192
2,0.7246990760312004,-10.997793603798865,15,0.3144362908209614,-0.11289388162496174,0.12637125070813973
2,0.7246990760312004,-10.997793603798865,16,0.3201708388947766,-0.11371355041145452,0.11644988054802116
2,0.7246990760312004,-10.997793603798865,17,0.3275469441335592,-0.11500993703454346,0.09940885811317472
2,0.7246990760312004,-10.997793603798865,18,0.3330672335189021,-0.1092432121909637,0.10572119555149244
2,0.7246990760312004,-10.997793603798865,19,0.33750789113700996,-0.10456159179645641,0.10470486300158409
2,0.7246990760312004,-10.997793603798865,20,0.34052370116519803,-0.10147153769082318,0.09978148533353395
2,0.7246990760312004,-10.997793603798865,21,0.34063514674425593,-0.09983149917732766,0.0999319258978122
2,0.7246990760312004,-10.997793603798865,22,0.34071465878586693,-0.09980504873998351,0.09996237755849541
2,0.7246990760312004,-10.997793603798865,23,0.3406830267514322,-0.09984087000077903,0.09997656601799515
2,0.7246990760312004,-10.997793603798865,24,0.34068062103462304,-0.09984887360466937,0.0999836527252387
2,0.7246990760312004,-10.997793603798865,25,0.3406795086879433,-0.09985263225849951,0.09998699596106571
2,0.7246990760312004,-10.997793603798865,26,0.3406795604820318,-0.09985334539580679,0.09998787151345086
2,0.7246990760312004,-10.997793603798865,27,0.3406798186068006,-0.09985337773520996,0.09998813828683427
2,0.7246990760312004,-10.997793603798865,28,0.3406799429492725,-0.09985338368789681,0.09998826219631332
2,0.7246990760312004,-10.997793603798865,29,0.34068000240975105,-0.09985337990045422,0.09998832039105629
2,0.7246990760312004,-10.997793603798865,30,0.3406800313848627,-0.09985337155026841,0.09998834772557359
3,0.5667568235985161,-34.33269969643655,1,-0.01118430513353949,0.06388340682429286,0.09647586685708719
3,0.5667568235985161,-34.33269969643655,2,0.10079316680379911,-0.03328117309641507,0.10494346901297218
3,0.5667568235985161,-34.33269969643655,3,0.2089899266751222,-0.12474904931005466,0.12307934844324032
3,0.5667568235985161,-34.33269969643655,4,0.3071495294706108,-0.17692033946801347,0.13007216866668603
3,0.5667568235985161,-34.33269969643655,5,0.39004472459068384,-0.18445738270768694,0.12479756400364288
3,0.5667568235985161,-34.33269969643655,6,0.3703950727724403,-0.1759192693380308,0.10934198517186769
3,0.5667568235985161,-34.33269969643655,7,0.3485965807051373,-0.16909793959671512,0.100218806129158
3,0.5667568235985161,-34.33269969643655,8,0.3317856016744307,-0.16334137706278135,0.0989674532366033
3,0.5667568235985161,-34.33269969643655,9,0.3185198847044297,-0.15867666213138862,0.09864904169657414
3,0.5667568235985161,-34.33269969643655,10,0.30858433905320537,-0.15526106865296938,0.09850590414677658
3,0.5667568235985161,-34.33269969643655,11,0.3020776513707498,-0.1530142680587257,0.09894502511218752
3,0.5667568235985161,-34.33269969643655,12,0.2987479309766111,-0.15190740092571908,0.0990158845223559
3,0.5667568235985161,-34.33269969643655,13,0.2982960839813101,-0.15180656858515315,0.09953014825784556
3,0.5667568235985161,-34.33269969643655,14,0.298296305776033,-0.15173622392206743,0.0997729243651066
3,0.5667568235985161,-34.33269969643655,15,0.29829617947699977,-0.1517033223168459,0.09988753484198883
3,0.5667568235985161,-34.33269969643655,16,0.2982958761018588,-0.1516880264290899,0.09994164521923446
3,0.5667568235985161,-34.33269969643655,17,0.2982954860637493,-0.15168100369894677,0.09996719307923145
3,0.5667568235985161,-34.33269969643655,18,0.2982950543678858,-0.15167786753164345,0.09997925556401738
3,0.5667568235985161,-34.33269969643655,19,0.2982947515626009,-0.15167662701861193,0.0999849165363805
3,0.5667568235985161,-34.33269969643655,20,0.2982963488721226,-0.1516769886121461,0.09998730008119766
3,0.5667568235985161,-34.33269969643655,21,0.2982970938697805,-0.15167715749601246,0.09998841602838346
3,0.5667568235985161,-34.33269969643655,22,0.2982975084909946,-0.1516772864299484,0.09998894025541781
3,0.5667568235985161,-34.33269969643655,23,0.29829757817189884,-0.1516772717296681,0.09998919185557317
3,0.5667568235985161,-34.33269969643655,24,0.29829768392405304,-0.15167732125525493,0.09998930951024486
3,0.5667568235985161,-34.33269969643655,25,0.29829774384336966,-0.15167735714481836,0.09998936133813799
3,0.5667568235985161,-34.33269969643655,26,0.298297652336694,-0.15167730220093056,0.09998938846480859
3,0.5667568235985161,-34.33269969643655,27,0.29829767329161966,-0.1516773257255203,0.0999893989355107
3,0.5667568235985161,-34.33269969643655,28,0.29829755729997703,-0.15167726116963792,0.09998940820588927
3,0.5667568235985161,-34.33269969643655,29,0.2982975755782349,-0.15167728716974482,0.09998941155770648
3,0.5667568235985161,-34.33269969643655,30,0.2982975942501614,-0.1516773119378478,0.09998940947117307
4,0.7259738101732697,-14.862364936455004,1,-0.01118430513353949,0.06388340682429286,0.09647586685708719
4,0.7259738101732697,-14.862364936455004,2,0.10016605783396446,-0.03141728349076452,0.11293099166543422
4,0.7259738101732697,-14.862364936455004,3,0.20797231552989243,-0.12075883905659417,0.13930249146707466
4,0.7259738101732697,-14.862364936455004,4,0.2755246566851768,-0.15307979295369387,0.1580483753570679
4,0.7259738101732697,-14.862364936455004,5,0.32065650171932536,-0.131606230975304,0.1712525827680511
4,0.7259738101732697,-14.862364936455004,6,0.3210777022185996,-0.11706601448763508,0.17330772091584787
4,0.7259738101732697,-14.862364936455004,7,0.2872589575654432,-0.10786690451801838,0.16854824715557698
4,0.7259738101732697,-14.862364936455004,8,0.254063810692793,-0.09810579851121858,0.15642992511435252
4,0.7259738101732697,-14.862364936455004,9,0.2205158324126198,-0.0877221634600467,0.13447473474150454
4,0.7259738101732697,-14.862364936455004,10,0.19601698263302283,-0.0752647451489353,0.1358093830429658
4,0.7259738101732697,-14.862364936455004,11,0.17180099148098296,-0.06273657341224959,0.12406188006037443
4,0.7259738101732697,-14.862364936455004,12,0.14718200310252127,-0.05126202432363642,0.10824835354195073
4,0.7259738101732697,-14.862364936455004,13,0.12425855589870395,-0.042077369128390434,0.10929756026160588
4,0.7259738101732697,-14.862364936455004,14,0.10390121948516116,-0.03300832727931438,0.10727881507279588
4,0.7259738101732697,-14.862364936455004,15,0.08521741699985785,-0.02523435899352814,0.1000113787482976
4,0.7259738101732697,-14.862364936455004,16,0.07123200593136299,-0.019536597289504506,0.09980600380249828
4,0.7259738101732697,-14.862364936455004,17,0.06001644547912997,-0.015376621503141922,0.09880806193980454
4,0.7259738101732697,-14.862364936455004,18,0.052152479062418794,-0.012635839174859729,0.09900614362913758
4,0.7259738101732697,-14.862364936455004,19,0.04739797469815727,-0.011385771766288676,0.09935988987156315
