particle,elasticity,weight,frame,x,y,z
1,0.9590355036604203,-14.941817165069404,1,0.3603125004247071,0.32065289710170014,0.4090719601285587
1,0.9590355036604203,-14.941817165069404,2,0.2616716720891707,0.3447622489081674,0.46326586585345836
1,0.9590355036604203,-14.941817165069404,3,0.17629270774588798,0.3124873141329765,0.4970609956086823
1,0.9590355036604203,-14.941817165069404,4,0.09136611243101415,0.2803833837849124,0.5166472930696786
1,0.9590355036604203,-14.941817165069404,5,0.00687750879187606,0.2484450229407089,0.5221021104723219
1,0.9590355036604203,-14.941817165069404,6,-0.07718016013907616,0.21666956392725545,0.5134984828738527
1,0.9590355036604203,-14.941817165069404,7,-0.1608065932947673,0.1850571205538526,0.4909087564771347
1,0.9590355036604203,-14.941817165069404,8,-0.24399458454698444,0.15361041687928753,0.45440811685868177
1,0.9590355036604203,-14.941817165069404,9,-0.32673088429164504,0.12233446151558598,0.4040776494957348
1,0.9590355036604203,-14.941817165069404,10,-0.3326285549914471,0.0945157521011144,0.3586365813607857
1,0.9590355036604203,-14.941817165069404,11,-0.3068237146334992,0.06868607079142446,0.30694246067678044
1,0.9590355036604203,-14.941817165069404,12,-0.2811280085958743,0.042965628859881845,0.24143198985961334
1,0.9590355036604203,-14.941817165069404,13,-0.2555531492823315,0.017366149985155854,0.16219765705424272
1,0.9590355036604203,-14.941817165069404,14,-0.226926417445658,0.004261638946954438,0.14021955247243748
1,0.9590355036604203,-14.941817165069404,15,-0.19818545845488814,-0.0006786238549952951,0.14922856994331615
1,0.9590355036604203,-14.941817165069404,16,-0.169614560486941,-0.005507609970577142,0.14470735946286561
1,0.9590355036604203,-14.941817165069404,17,-0.1432861189868459,-0.0072887400980588485,0.14125133551915134
1,0.9590355036604203,-14.941817165069404,18,-0.11812982109409267,-0.00723437345243878,0.1323770746018305
1,0.9590355036604203,-14.941817165069404,19,-0.09304109111209052,-0.007180152831511007,0.10948158642269602
1,0.9590355036604203,-14.941817165069404,20,-0.07610064305439049,-0.008013396835459851,0.10739645063271352
1,0.9590355036604203,-14.941817165069404,21,-0.06215877910964314,-0.00824861510573854,0.1043087286271662
1,0.9590355036604203,-14.941817165069404,22,-0.051433955047066035,-0.00899682365697525,0.10070654937484985
1,0.9590355036604203,-14.941817165069404,23,-0.044567981765147924,-0.009640168267704296,0.09896668307099579
1,0.9590355036604203,-14.941817165069404,24,-0.04089068088444241,-0.008262803209912444,0.09961761368301197
1,0.9590355036604203,-14.941817165069404,25,-0.039081841217416986,-0.007841021377683718,0.0997923870490094
1,0.9590355036604203,-14.941817165069404,26,-0.03919223379707611,-0.007812908385054707,0.09989569215424515
1,0.9590355036604203,-14.941817165069404,27,-0.039286608959932925,-0.007776228002209835,0.09994336010562177
1,0.9590355036604203,-14.941817165069404,28,-0.03928202913594619,-0.0078031514316164435,0.09996778932802936
1,0.9590355036604203,-14.941817165069404,29,-0.039280145407421085,-0.007815566765100273,0.0999795228396637
1,0.9590355036604203,-14.941817165069404,30,-0.039279296263870986,-0.007821433576530002,0.09998503968378855
2,0.9600549012609191,-12.388924499610242,1,0.36030025157391193,0.3206503507520129,0.40907024226783517
2,0.9600549012609191,-12.388924499610242,2,0.2615524103641166,0.3447360320710154,0.4632536949360526
2,0.9600549012609191,-12.388924499610242,3,0.17606945699665041,0.3124370303125492,0.49704229609423894
2,0.9600549012609191,-12.388924499610242,4,0.09103976008608956,0.28030928762413054,0.516621991599639
2,0.9600549012609191,-12.388924499610242,5,0.0064489326131136095,0.24834736799373547,0.5220701871155858
2,0.9600549012609191,-12.388924499610242,6,-0.07771009048369261,0.2165486019484215,0.513459974753668
2,0.9600549012609191,-12.388924499610242,7,-0.16143701550961936,0.18491310045821915,0.49086375764322154
2,0.9600549012609191,-12.388924499610242,8,-0.24472464281019135,0.15344358385090612,0.4543567743138429
2,0.9600549012609191,-12.388924499610242,9,-0.32755972742326483,0.1221450566219836,0.4040201564370969
2,0.9600549012609191,-12.388924499610242,10,-0.3330908486418087,0.09428439705311296,0.35869506111392413
2,0.9600549012609191,-12.388924499610242,11,-0.3067342522846738,0.0684054830931705,0.30716691796351536
2,0.9600549012609191,-12.388924499610242,12,-0.2804892177086332,0.04263610898788283,0.24182192408619263
2,0.9600549012609191,-12.388924499610242,13,-0.25436766173226566,0.016987975577468548,0.16275241861393278
2,0.9600549012609191,-12.388924499610242,14,-0.22526460756447864,0.0036813089246778047,0.14051496998765609
