particle,elasticity,weight,frame,x,y,z
1,0.8663314086222018,53.506610879117375,1,-0.31515461481676477,0.07841244803672384,0.2651790281877222
1,0.8663314086222018,53.506610879117375,2,-0.19771910090194,0.023261085813207294,0.19308905495180237
1,0.8663314086222018,53.506610879117375,3,-0.08116671317720464,-0.031475532941531846,0.10752633694803719
1,0.8663314086222018,53.506610879117375,4,0.010742307378119107,-0.08247370351142021,0.12218009478172956
1,0.8663314086222018,53.506610879117375,5,0.09711640739299583,-0.13261551974553154,0.1446396674820451
1,0.8663314086222018,53.506610879117375,6,0.15885864660551324,-0.18872571268867158,0.15340687455915342
1,0.8663314086222018,53.506610879117375,7,0.13658062317709146,-0.26539804147127793,0.15372423922841455
1,0.8663314086222018,53.506610879117375,8,0.11098391005313199,-0.32195834038583654,0.14783315846789927
1,0.8663314086222018,53.506610879117375,9,0.0720471491686051,-0.3140135499540197,0.1384305200812603
1,0.8663314086222018,53.506610879117375,10,0.0363350763215266,-0.3066592702826946,0.13656923357242323
1,0.8663314086222018,53.506610879117375,11,0.0015034317030565723,-0.2995481586914195,0.1247810622280938
1,0.8663314086222018,53.506610879117375,12,-0.03232052075148663,-0.2931246679923248,0.10431155745164214
1,0.8663314086222018,53.506610879117375,13,-0.058833940136282986,-0.29050552427073983,0.10783565935326347
1,0.8663314086222018,53.506610879117375,14,-0.0825857495599645,-0.28964507846583315,0.11354425319365943
1,0.8663314086222018,53.506610879117375,15,-0.10585338059628074,-0.28968198887724994,0.10930139795774549
1,0.8663314086222018,53.506610879117375,16,-0.127286334485702,-0.29084605821204007,0.09999662618909361
1,0.8663314086222018,53.506610879117375,17,-0.14326739679808645,-0.29099452463330516,0.10232735834300748
1,0.8663314086222018,53.506610879117375,18,-0.15718798013272475,-0.2910085145644836,0.10055033134133179
1,0.8663314086222018,53.506610879117375,19,-0.16826589781766246,-0.29029469379019857,0.09974788404387946
1,0.8663314086222018,53.506610879117375,20,-0.17678448819504797,-0.28978318914811774,0.09981380377701221
1,0.8663314086222018,53.506610879117375,21,-0.182414720237938,-0.28974192447611574,0.09985465551008574
1,0.8663314086222018,53.506610879117375,22,-0.18520373220723577,-0.2898457885960765,0.09987435326934106
1,0.8663314086222018,53.506610879117375,23,-0.18556789873955554,-0.28989678875001795,0.09993543553992282
1,0.8663314086222018,53.506610879117375,24,-0.18548899308214276,-0.2899149388854886,0.09996425262759753
1,0.8663314086222018,53.506610879117375,25,-0.185486714001519,-0.2899244030785918,0.09997783246672691
1,0.8663314086222018,53.506610879117375,26,-0.18549352978026515,-0.28992944345342486,0.09998431440661303
1,0.8663314086222018,53.506610879117375,27,-0.18549669852806872,-0.28993180213202774,0.0999873736961614
1,0.8663314086222018,53.506610879117375,28,-0.1854964926686169,-0.2899328550374306,0.09998872564924086
1,0.8663314086222018,53.506610879117375,29,-0.18549593967205794,-0.28993328601603685,0.09998936046195485
1,0.8663314086222018,53.506610879117375,30,-0.18549598544787682,-0.28993341401192013,0.09998944531850858
2,0.8663314086222018,52.87557042807258,1,-0.31515461481676477,0.07841244803672384,0.2651790281877222
2,0.8663314086222018,52.87557042807258,2,-0.19771910090194,0.023261085813207294,0.19308905495180237
2,0.8663314086222018,52.87557042807258,3,-0.08116671317720464,-0.031475532941531846,0.10752633694803719
2,0.8663314086222018,52.87557042807258,4,0.010742307378119107,-0.08247370351142021,0.12218009478172956
2,0.8663314086222018,52.87557042807258,5,0.09711640739299583,-0.13261551974553154,0.1446396674820451
2,0.8663314086222018,52.87557042807258,6,0.15882099259011934,-0.18872686451083226,0.15340779102979668
2,0.8663314086222018,52.87557042807258,7,0.13637555086748424,-0.26540479275589923,0.15373001488995924
2,0.8663314086222018,52.87557042807258,8,0.11064153444277754,-0.3221014273606416,0.1478457219529098
2,0.8663314086222018,52.87557042807258,9,0.07165591283828045,-0.31474309143629836,0.13843303985460031
2,0.8663314086222018,52.87557042807258,10,0.03585824270462577,-0.3079651797095732,0.13656784127517227
2,0.8663314086222018,52.87557042807258,11,0.0009511683649043195,-0.30143615581626687,0.12484030767767679
2,0.8663314086222018,52.87557042807258,12,-0.032906078333794324,-0.2956306755297129,0.10425597027039238
2,0.8663314086222018,52.87557042807258,13,-0.05928801691340412,-0.29340194655019025,0.1077915583714336
2,0.8663314086222018,52.87557042807258,14,-0.0828467160905354,-0.29284503181806315,0.11362608145164008
