Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-22,SoftSphere_Ela4_Var8,0.4,8,-0.30950651207756863,-0.08629248655046562,0.34053804191700415,221.83653067578297,261.4040828319962,343.1254374526192,7.789875069213167,-8.829970086449572,5.8592672440691445
