Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-22,SoftSphere_Ela0_Var31,0.0,31,-0.22965674960527516,-0.11752738118188008,0.6061322437956006,340.82700471625003,305.81130259481125,145.69119425059753,5.370994342867023,2.3221849867398916,8.69956808346052
