Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela2_Var100,0.2,100,0.12306766408915759,0.037474427620676265,0.5772136089739032,203.48787652053994,62.38465593203493,192.1675925380213,9.043847152645775,5.980942592298481,9.90165358886782
