Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-22,SoftSphere_Ela1_Var49,0.1,49,0.14156594238841125,-0.06084346564114451,0.5909394396419613,277.64540818410563,154.90472973389913,141.98184151932966,5.603878429696733,7.140957772114568,3.90243188096788
