Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela9_Var70,0.9,70,0.020648673612977064,-0.2932509211503145,0.701164708837665,269.0612716371704,56.7174782473278,50.71746424271405,2.1077293439960005,-0.35716326255753117,8.675348189308046
