Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2023-08-07,SoftSphere_Ela7_Var1,0.8,1,-0.2154751451987959,-0.22575900817509045,0.32016256191368175,277.36609775302935,290.41286013073864,311.5822896245162,-0.8522456277137032,-4.584882556805738,-2.5520262578430497
