Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela1_Var94,0.1,94,0.29366241899270873,0.0703351226718903,0.4143131871622587,201.46405115266006,53.70102722918293,86.82469720324116,-3.937120081620007,-3.278810760923447,-4.0541035333159
