x,y,z
-0.129175052046776,-0.213038265705109,0.276597112417221
-0.421497285366058,0.112801723182201,0.475890904664993
-0.44367253780365,0.340619534254074,0.60718435049057
-0.314424723386765,0.477056324481964,0.700460314750671
-0.241484954953194,0.368191033601761,0.742359638214111
-0.171830385923386,0.244878023862839,0.771785974502563
-0.101944766938686,0.121449403464794,0.790631949901581
-0.0321035124361515,-0.00199359515681863,0.798465430736542
0.0376886390149593,-0.125426784157753,0.795403659343719
0.107462987303734,-0.24884058535099,0.78142386674881
0.177222415804863,-0.372247129678726,0.756529629230499
0.238930523395538,-0.470645189285278,0.721409499645233
0.252672404050827,-0.411375492811203,0.68292361497879
0.259764909744263,-0.327995210886002,0.634943664073944
0.26681250333786,-0.244802385568619,0.575940310955048
0.273876816034317,-0.161562725901604,0.506022989749908
0.280952095985413,-0.0783215686678886,0.425196796655655
0.288018792867661,0.00489993952214718,0.333479464054108
0.29508313536644,0.0881098359823227,0.23086242377758
0.30214735865593,0.171307250857353,0.117348775267601
0.307973206043243,0.243233248591423,0.0309211984276772
0.31006932258606,0.282406628131866,0.0972863063216209
0.31182062625885,0.322307556867599,0.167070418596268
0.313557058572769,0.361770451068878,0.225310161709785
0.315337717533112,0.401773035526276,0.273455947637558
0.317064791917801,0.441537976264954,0.310729086399078
0.313892513513565,0.442604094743729,0.343853324651718
0.310109108686447,0.414039760828018,0.370355069637299
0.306356310844421,0.385254740715027,0.385955780744553
0.30259120464325,0.356465756893158,0.390654921531677
0.298831552267075,0.327693521976471,0.384430974721909
0.295071870088577,0.298924386501312,0.367297738790512
0.291314721107483,0.2701595723629,0.339254289865494
0.287556886672974,0.241399511694908,0.300303190946579
0.28384718298912,0.213003665208817,0.251136869192123
0.280090749263763,0.184253022074699,0.190510854125023
0.276335030794144,0.15550708770752,0.118980601429939
0.272835254669189,0.128536835312843,0.0427163876593113
0.273554503917694,0.130567297339439,0.0703658312559128
0.273468971252441,0.135848522186279,0.117584429681301
0.273405373096466,0.14118193089962,0.153754398226738
0.273332566022873,0.146521002054214,0.178993850946426
0.273259997367859,0.151844725012779,0.193335697054863
0.273188918828964,0.157166287302971,0.196763440966606
0.273117810487747,0.162488967180252,0.189276412129402
0.273047059774399,0.167744010686874,0.171174839138985
0.272975504398346,0.173064604401588,0.142002940177917
0.272904276847839,0.178384512662888,0.101922310888767
0.272878438234329,0.183402210474014,0.0522928796708584
0.274275690317154,0.180488541722298,0.0587554797530174
0.274531722068787,0.177738457918167,0.0886892974376678
0.274758994579315,0.175021022558212,0.107804693281651
0.274972587823868,0.172298789024353,0.11599151045084
0.275190353393555,0.16957488656044,0.113255724310875
0.275411158800125,0.166852355003357,0.0996095091104507
0.275630712509155,0.164130643010139,0.075053870677948
0.276225715875626,0.16195984184742,0.0493927747011185
0.278636962175369,0.160405367612839,0.0650286749005318
0.281437188386917,0.158304810523987,0.0792650803923607
0.284230142831802,0.156219184398651,0.0825644508004189
0.287019461393356,0.154132828116417,0.0749409794807434
0.289792090654373,0.152048125863075,0.057077519595623
0.29131743311882,0.150719702243805,0.0578513108193874
0.292865097522736,0.149897173047066,0.068276971578598
0.294467210769653,0.149069517850876,0.0681494399905205
0.296059101819992,0.148227512836456,0.0579926110804081
0.297726839780807,0.147472456097603,0.0585233718156815
0.300070852041245,0.14696042239666,0.0634646341204643
0.302368491888046,0.146439328789711,0.0590330585837364
0.304536193609238,0.145793467760086,0.0583966113626957
0.307168155908585,0.145077213644981,0.0607019327580929
0.30954572558403,0.144350171089172,0.0589710921049118
0.311788618564606,0.143675193190575,0.0594772100448608
0.313758999109268,0.143095552921295,0.0601437948644161
0.31560429930687,0.142594128847122,0.0598501525819302
0.317263275384903,0.142241165041924,0.0601978860795498
0.31880521774292,0.142034009099007,0.0602272972464561
0.320256263017654,0.141980320215225,0.0601957403123379
0.321603953838348,0.142026171088219,0.0602704621851444
0.322873651981354,0.142128854990005,0.0602533034980297
0.324174284934998,0.1423030346632,0.0602330677211285
0.32553818821907,0.142562180757523,0.0601793676614761
0.326945871114731,0.142920672893524,0.0601108632981777
0.328404575586319,0.14334873855114,0.0600656718015671
0.329960227012634,0.143853217363358,0.0599781274795532
0.331604838371277,0.144472151994705,0.0598451495170593
0.333327829837799,0.145176663994789,0.0596804022789001
0.335040360689163,0.145909339189529,0.0596600435674191
0.336624264717102,0.146603167057037,0.0598369017243385
0.338053852319717,0.147222444415092,0.0599569268524647
0.339332818984985,0.147749334573746,0.0600193664431572
0.340487867593765,0.148210942745209,0.0601046234369278
0.341510146856308,0.148589640855789,0.0601450651884079
0.342438399791718,0.148872345685959,0.0601687133312225
0.343308418989182,0.149064034223557,0.0601856745779514
0.344134151935577,0.149193286895752,0.0601869411766529
0.344918370246887,0.149297878146172,0.060210082679987
0.345661640167236,0.149378418922424,0.0602194219827652
0.346375793218613,0.14950767159462,0.060184508562088
0.347104787826538,0.149599209427834,0.0602343380451202
0.34785184264183,0.149730935692787,0.0601704940199852
0.348648071289062,0.149852499365807,0.0601663589477539
0.349484235048294,0.149986982345581,0.0601351149380207
0.350371032953262,0.150141030550003,0.0601366609334946
