Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-22,SoftSphere_Ela2_Var15,0.2,15,0.151438176776914,-0.19875362892280607,0.395738346990252,93.27673491084198,205.80002437936426,286.8119784805384,9.25230919442243,-8.388207567211658,-2.2950897883506087
