Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-22,SoftSphere_Ela3_Var19,0.3,19,-0.07500469718933284,0.1917307164808446,0.33115609568848603,64.07659003465459,184.6519083593691,36.13395840710028,-2.3616481350171608,-7.290857328225266,7.736273896866258
