Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela1_Var71,0.1,71,0.12318493161212685,-0.0746371915206096,0.7082902550734583,180.3855370701709,331.14669893305944,28.326557674520622,-7.212456180532332,-8.672835543719406,7.748952220808562
