Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela1_Var85,0.1,85,0.10590351092180178,-0.17331064281877984,0.528382088442833,274.03799896589334,351.0356601170962,262.08594011587803,-4.024607104082277,2.8005821648308995,-3.196300406313921
