Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela4_Var75,0.4,75,-0.2220789546037237,-0.06825536336840032,0.6791545846571756,316.7255895374831,284.67135413022606,240.74601478344627,2.2646952108816585,9.675521416032417,-9.8732394125514
