Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela4_Var67,0.4,67,-0.014788443226459502,-0.061658831192113184,0.18254685915545416,199.50976153265808,105.24530019030543,172.16341772187064,7.37733197243227,1.874014202227574,1.012422381571774
