Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-22,SoftSphere_Ela1_Var32,0.1,32,0.1029708645953778,0.25612639796512515,0.6867536804973359,244.30623817983258,138.9546282075,211.4760316713542,-1.6421505335170785,3.8439500291112676,-4.924329434315704
