x,y,z
0.211242094635963,0.245978638529778,0.452933371067047
0.198835730552673,0.431698650121689,0.514813184738159
0.193850696086884,0.45329961180687,0.541079342365265
0.190628558397293,0.362611144781113,0.553201138973236
0.18733586370945,0.270954847335815,0.554495930671692
0.184046044945717,0.179350808262825,0.544872760772705
0.18076203763485,0.0877790674567223,0.524320065975189
0.177478834986687,-0.00377536960877478,0.492850363254547
0.174196690320969,-0.0953168272972107,0.450471967458725
0.170914605259895,-0.186845168471336,0.397187888622284
0.167632967233658,-0.278359144926071,0.332999259233475
0.164352014660835,-0.369859635829926,0.257906556129456
0.161251202225685,-0.456085830926895,0.174271687865257
0.162683740258217,-0.441872388124466,0.109477058053017
0.165023818612099,-0.390805035829544,0.047621700912714
0.164303317666054,-0.341565936803818,0.0547065697610378
0.163132503628731,-0.295082926750183,0.0887063145637512
0.161984577775002,-0.248569339513779,0.112210161983967
0.160835921764374,-0.202068835496902,0.124808393418789
0.159687981009483,-0.155573830008507,0.126495584845543
0.158540427684784,-0.109082095324993,0.117270238697529
0.157393276691437,-0.0625973492860794,0.0971313267946243
0.156246393918991,-0.0161194391548634,0.0660834833979607
0.154234737157822,0.0281261634081602,0.0479357987642288
0.152130261063576,0.0709615424275398,0.0688269808888435
0.15024271607399,0.114426754415035,0.0835025459527969
0.148347154259682,0.157869771122932,0.0872239843010902
0.146452248096466,0.201305881142616,0.0800293236970901
0.144557327032089,0.244736522436142,0.0619244873523712
0.141954198479652,0.285958707332611,0.0535364411771297
0.138769999146461,0.325056314468384,0.0636460408568382
0.135819524526596,0.36394789814949,0.0659301429986954
0.132846623659134,0.402920544147491,0.0581698454916477
0.130067512392998,0.441204130649567,0.0576110891997814
0.128046229481697,0.445082396268845,0.0735715851187706
0.125668212771416,0.422803729772568,0.087343618273735
0.123260818421841,0.40002304315567,0.0903048142790794
0.12085447460413,0.377229571342468,0.0823536068201065
0.118449293076992,0.354437738656998,0.0634938329458237
0.116436988115311,0.337152391672134,0.0523333139717579
0.115140356123447,0.329325169324875,0.0615213476121426
0.113916896283627,0.322653144598007,0.0644611641764641
0.112834766507149,0.315664827823639,0.0577468611299992
0.112872704863548,0.307520717382431,0.056954275816679
0.113069161772728,0.300511837005615,0.0601409785449505
0.113163679838181,0.293652981519699,0.0601090155541897
0.113237999379635,0.286854833364487,0.0599205084145069
0.11328699439764,0.280079007148743,0.0597813688218594
