x,y,z
-0.168314129114151,-0.144606813788414,0.246012210845947
-0.432392954826355,0.135911419987679,0.0825535133481026
-0.423014163970947,0.296257704496384,0.0555270835757256
-0.277412444353104,0.401806086301804,0.132040679454803
-0.147097855806351,0.459963619709015,0.197527423501015
-0.0551425144076347,0.389211118221283,0.248619079589844
0.035490520298481,0.315079092979431,0.289248257875443
0.126173123717308,0.240451782941818,0.318987995386124
0.216846063733101,0.165895715355873,0.337720066308975
0.307522922754288,0.0913716852664948,0.345557332038879
0.398189306259155,0.0168549716472626,0.342449605464935
0.461099654436111,-0.0580887794494629,0.334342122077942
0.411567181348801,-0.1316137611866,0.332397967576981
0.352599501609802,-0.205368146300316,0.319582521915436
0.293663501739502,-0.279161810874939,0.295943349599838
0.234769448637962,-0.35296767950058,0.261312305927277
0.175836935639381,-0.426727414131165,0.215787351131439
0.111785046756268,-0.449182003736496,0.165792629122734
0.0468844771385193,-0.397591531276703,0.112228125333786
-0.0171267036348581,-0.344952553510666,0.0494901090860367
-0.0558214075863361,-0.291015475988388,0.0655531212687492
-0.0844772979617119,-0.236571699380875,0.107737459242344
-0.113129399716854,-0.182116746902466,0.138963311910629
-0.141447857022285,-0.128398194909096,0.159047067165375
-0.170102849602699,-0.0739800333976746,0.168538138270378
-0.198756575584412,-0.0195723325014114,0.167118489742279
-0.227407872676849,0.0348267965018749,0.154782846570015
-0.256052434444427,0.0892153158783913,0.131536066532135
-0.28469243645668,0.143596202135086,0.0973830670118332
-0.313340425491333,0.197867140173912,0.0534919202327728
-0.338121831417084,0.252045899629593,0.0592573247849941
-0.361375510692596,0.307002991437912,0.0919698029756546
-0.384632855653763,0.362018764019012,0.113825343549252
-0.407875806093216,0.41697233915329,0.12476459145546
-0.426480382680893,0.454037487506866,0.127668797969818
-0.427638471126556,0.421315908432007,0.132234022021294
-0.426922678947449,0.38118839263916,0.127232864499092
-0.426208525896072,0.341099292039871,0.111232556402683
-0.425506472587585,0.300990343093872,0.0843729451298714
-0.425128489732742,0.261831969022751,0.0497833453118801
-0.429498553276062,0.239786699414253,0.0625935420393944
-0.436012744903564,0.225119024515152,0.0896902680397034
-0.440264672040939,0.211124777793884,0.105812780559063
-0.435262143611908,0.199975237250328,0.110927142202854
-0.429157495498657,0.189148589968681,0.105177141726017
-0.423126935958862,0.178456053137779,0.088787741959095
-0.417014509439468,0.167637586593628,0.0613632909953594
-0.417109102010727,0.160809874534607,0.0556771866977215
-0.422266513109207,0.15635946393013,0.0777436569333076
-0.427391737699509,0.151850819587708,0.0894389450550079
-0.432525038719177,0.147357031702995,0.090248815715313
-0.437656223773956,0.142861545085907,0.080119326710701
-0.439239531755447,0.139149993658066,0.0599221400916576
-0.435075610876083,0.134296298027039,0.0581094846129417
-0.431364417076111,0.130151674151421,0.0722514241933823
-0.427646040916443,0.126043871045113,0.0758187770843506
-0.423966228961945,0.121978349983692,0.0686242282390594
-0.420213848352432,0.117687091231346,0.0548792071640491
-0.417072206735611,0.113761194050312,0.0630471855401993
-0.41429415345192,0.110852017998695,0.0696596875786781
-0.411515682935715,0.107947029173374,0.0653165802359581
-0.408335030078888,0.104439198970795,0.0550833977758884
-0.40390682220459,0.100536093115807,0.0608196072280407
-0.399740695953369,0.0966117382049561,0.0641704276204109
-0.395591199398041,0.0925442278385162,0.0579926036298275
-0.391175270080566,0.088440977036953,0.0583359263837337
-0.386256754398346,0.0843343511223793,0.0622825846076012
-0.381459802389145,0.0801797807216644,0.0591127462685108
-0.376961827278137,0.0761601701378822,0.0608791001141071
-0.372306436300278,0.0721621960401535,0.0607464723289013
-0.367885291576385,0.0681515857577324,0.0594724640250206
-0.363521873950958,0.0642082318663597,0.0608559437096119
-0.359190404415131,0.0603294260799885,0.0604400187730789
-0.354864537715912,0.056649100035429,0.0606553070247173
-0.350446075201035,0.0531002730131149,0.0604367852210999
-0.345964789390564,0.0495580360293388,0.0601633340120316
-0.341482311487198,0.0460063815116882,0.0604295805096626
-0.336996406316757,0.0424383692443371,0.060479860752821
-0.3325315117836,0.0388928949832916,0.0602547712624073
-0.328190207481384,0.0353161059319973,0.0600723847746849
-0.324024856090546,0.031671553850174,0.0605408661067486
-0.319877356290817,0.0281057711690664,0.0606044344604015
-0.315751194953918,0.0246345661580563,0.0604235902428627
-0.311608582735062,0.0212018359452486,0.0601967051625252
-0.30747777223587,0.0176258757710457,0.0600310377776623
-0.303486287593842,0.0139856552705169,0.0605100952088833
-0.29961895942688,0.0104655474424362,0.060301635414362
-0.295817583799362,0.00699673453345895,0.0603295676410198
