Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela2_Var66,0.2,66,-0.038851942907258075,-0.26762296169927685,0.6807378917108096,355.9882134878087,264.2540868323024,203.88891974181504,3.0656907116826844,0.1263008355578954,5.422725226497132
