x,y,z
0.043300773948431,0.326527655124664,0.337047159671783
0.069624125957489,0.461253970861435,0.140533030033112
0.0797656923532486,0.42557480931282,0.0305959489196539
0.0806559771299362,0.35969939827919,0.096445120871067
0.0828125774860382,0.295133769512177,0.165678128600121
0.0849356129765511,0.230530321598053,0.224122509360313
0.0870570987462997,0.165896281599998,0.271613091230392
0.0891672000288963,0.101270794868469,0.308199435472488
0.0912774056196213,0.0366494245827198,0.333853602409363
0.0933874472975731,-0.027953278273344,0.348579466342926
0.0954992845654488,-0.0925318375229836,0.352392941713333
0.0976109430193901,-0.157096445560455,0.34530845284462
0.0996942520141602,-0.220855504274368,0.32761487364769
0.101801387965679,-0.285426169633865,0.298849582672119
0.103908412158489,-0.349988639354706,0.259161859750748
0.106017246842384,-0.414529532194138,0.208559349179268
0.107772842049599,-0.455398499965668,0.154202461242676
0.10875378549099,-0.41809219121933,0.113418005406857
0.10978165268898,-0.375536531209946,0.0633361861109734
0.107491128146648,-0.346511632204056,0.0475961603224277
0.101202070713043,-0.334528535604477,0.0779791325330734
0.0947172418236732,-0.323318123817444,0.100175559520721
0.0882231742143631,-0.312113255262375,0.111456371843815
0.0818210616707802,-0.301051884889603,0.111876361072063
0.0753404647111893,-0.289851069450378,0.101457141339779
0.0688592344522476,-0.27865144610405,0.0801271870732307
0.0617605000734329,-0.268012046813965,0.051843523979187
0.0517805926501751,-0.259413182735443,0.0599862635135651
0.0427170805633068,-0.2502081990242,0.0739779323339462
0.0336723662912846,-0.241012707352638,0.0771073400974274
0.0246382132172585,-0.231831014156342,0.0693176835775375
0.0155819868668914,-0.222446948289871,0.054532129317522
0.00528121460229158,-0.213185384869576,0.0609716437757015
-0.00543829519301653,-0.204053491353989,0.0670040994882584
-0.0160135235637426,-0.195036932826042,0.0622974745929241
-0.0259946417063475,-0.186314329504967,0.0566101893782616
-0.0350639894604683,-0.17767645418644,0.0625518411397934
-0.0442744791507721,-0.168776124715805,0.0609833374619484
-0.0534842647612095,-0.160310834646225,0.0588828921318054
-0.062564954161644,-0.151387557387352,0.0607215762138367
-0.071515291929245,-0.142690628767014,0.0604654736816883
-0.0804355889558792,-0.133986592292786,0.0603905841708183
-0.0893967747688293,-0.125364676117897,0.0593338906764984
-0.0984816551208496,-0.117025054991245,0.0593408979475498
-0.107433386147022,-0.108650200068951,0.0594039000570774
-0.116059556603432,-0.100608892738819,0.0605736449360847
-0.124809369444847,-0.0925299227237701,0.0601896159350872
-0.133573919534683,-0.0845392867922783,0.0594025105237961
-0.142147153615952,-0.0766133517026901,0.0603006631135941
-0.150580421090126,-0.0687742605805397,0.0607135333120823
-0.158953979611397,-0.0609452798962593,0.0602553188800812
-0.167244985699654,-0.0531342625617981,0.0600105561316013
-0.175450652837753,-0.0454389490187168,0.0605049431324005
-0.183611989021301,-0.0377676747739315,0.0599185079336166
-0.191695779561996,-0.0302959326654673,0.0607018582522869
-0.199824795126915,-0.0228411518037319,0.0599349811673164
-0.207777008414268,-0.0156048275530338,0.0600760504603386
-0.2157052308321,-0.00842396542429924,0.0608472302556038
-0.223593547940254,-0.00121232750825584,0.0599774271249771
-0.231470033526421,0.0061148782260716,0.0590292289853096
-0.239030003547668,0.0135455736890435,0.0593547075986862
-0.246623322367668,0.0207445453852415,0.0598150454461575
-0.254091024398804,0.0278513804078102,0.0597331337630749
-0.261315673589706,0.034941591322422,0.0604576468467712
-0.268483877182007,0.0420491509139538,0.059782151132822
-0.275662422180176,0.0489913932979107,0.0598642192780972
-0.282805144786835,0.0557598732411861,0.0603247918188572
-0.289824247360229,0.0624367035925388,0.0605787634849548
-0.296699851751328,0.0689837783575058,0.0605621784925461
-0.303650945425034,0.0756308436393738,0.0598482303321362
-0.31045526266098,0.082204781472683,0.0603188648819923
-0.31718435883522,0.0887546241283417,0.060245867818594
-0.323912292718887,0.0952335745096207,0.0597094967961311
-0.330407917499542,0.101648844778538,0.060577105730772
-0.336887061595917,0.108086310327053,0.0600537769496441
-0.343239575624466,0.114619344472885,0.0595900230109692
-0.349364459514618,0.120974600315094,0.0607341080904007
-0.355444699525833,0.127272665500641,0.0605724640190601
-0.361510097980499,0.133587583899498,0.0601887889206409
-0.36761337518692,0.139809548854828,0.0594364963471889
-0.373952656984329,0.145834654569626,0.0596342459321022
-0.380347102880478,0.151761189103127,0.0593527182936668
-0.386546671390533,0.157777816057205,0.0592489764094353
-0.392552554607391,0.163567215204239,0.0602835044264793
-0.398523032665253,0.169196277856827,0.0604234524071217
