Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-22,SoftSphere_Ela2_Var24,0.2,24,0.2240280474237739,-0.07982481489970145,0.7450732971156199,289.91442863411925,104.17579381908565,248.91772331097712,0.9766880416715651,-2.200574285433092,-0.8665426554297895
